ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,2454da40-ea27-4220-93dc-9cbbd8770589,1683f0e9-0f4a-4ea7-98a2-e824ccb919f9,6,020,0,0,000,3502000003202,2.0,2020-08-12,Климовская (Калининское МО),3535,3535,ef74eaaf-78cd-4805-a0af-8225353181fa,,19246820009,19646420146,21,90841369-82e7-4bdb-8bb7-9a80c3a45545,032,35020000032,161310,c4d67e62-5f1b-4c4e-91f0-eaf8386922d0,35,д,2014-01-05,0000,3518,3518,2020-08-16,000,0000,000,0,,0000,,0
1,2454da40-ea27-4220-93dc-9cbbd8770589,ef74eaaf-78cd-4805-a0af-8225353181fa,6,020,0,0,000,3502000003200,0.0,2079-06-06,Климовская,3535,3535,,,19246820009,19646420146,20,90841369-82e7-4bdb-8bb7-9a80c3a45545,032,35020000032,161310,1683f0e9-0f4a-4ea7-98a2-e824ccb919f9,35,д,2020-08-12,0000,3518,3518,2020-08-16,000,0000,000,1,,0000,,0
0,b46e53d1-62d2-4253-af8b-ddf9ff96dced,ee3b4ff0-c1dc-443e-8961-8ed7bcdf6116,6,022,0,0,000,3502200015701,1.0,2079-06-06,Антоново,3532,3532,7f456ae5-44e2-4b1d-b232-b75454799256,,19250836003,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,157,35022000157,162834,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,b46e53d1-62d2-4253-af8b-ddf9ff96dced,7f456ae5-44e2-4b1d-b232-b75454799256,6,022,0,0,000,3502200015702,2.0,2015-11-13,Антоново,3532,3532,c85f7365-692a-4333-a0b4-5b8b7cd4eab4,,19250836003,19650448116,21,b1486739-843b-43fb-b47d-93ddc055e5f6,157,35022000157,162834,ee3b4ff0-c1dc-443e-8961-8ed7bcdf6116,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,b46e53d1-62d2-4253-af8b-ddf9ff96dced,c85f7365-692a-4333-a0b4-5b8b7cd4eab4,6,022,0,0,000,3502200015700,0.0,2020-08-13,Антоново,3532,3532,e33c949f-321a-4999-abb9-b40dadecf3b6,,19250848000,19650448116,21,b1486739-843b-43fb-b47d-93ddc055e5f6,157,35022000157,162834,7f456ae5-44e2-4b1d-b232-b75454799256,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,b46e53d1-62d2-4253-af8b-ddf9ff96dced,e33c949f-321a-4999-abb9-b40dadecf3b6,6,022,0,0,000,3502200015700,0.0,2079-06-06,Антоново,3532,3532,,,19250836003,19650448116,21,b1486739-843b-43fb-b47d-93ddc055e5f6,157,35022000157,162834,c85f7365-692a-4333-a0b4-5b8b7cd4eab4,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,f8373c05-14c1-4d56-8ec1-67496371a5cb,6,022,0,0,000,3502200010901,1.0,1990-01-01,Староречье,3532,3532,148c5314-a289-47ac-9be1-779484fb4c1b,,19250812001,19650412,1,b1486739-843b-43fb-b47d-93ddc055e5f6,109,35022000109,162820,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,148c5314-a289-47ac-9be1-779484fb4c1b,6,022,0,0,000,3502200010902,2.0,1990-01-01,Староречье,3532,3532,f9ac7b16-8a0c-4e09-97e7-3c19ba4e07d9,,19250812001,19650412,20,b1486739-843b-43fb-b47d-93ddc055e5f6,109,35022000109,162820,f8373c05-14c1-4d56-8ec1-67496371a5cb,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,f9ac7b16-8a0c-4e09-97e7-3c19ba4e07d9,6,022,0,0,000,3502200010903,3.0,2079-06-06,Староречье,3532,3532,7902b9f0-e7b5-40fd-8ffa-2f522084af1f,,19250812001,19650412,20,b1486739-843b-43fb-b47d-93ddc055e5f6,109,35022000109,,148c5314-a289-47ac-9be1-779484fb4c1b,35,п,1990-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,7902b9f0-e7b5-40fd-8ffa-2f522084af1f,6,022,0,0,000,3502200010904,4.0,2019-08-08,Староречье,3532,3532,6b8aba92-44d5-4663-a0a9-1f92bb6206fd,,19250812001,19650412,21,b1486739-843b-43fb-b47d-93ddc055e5f6,109,35022000109,162822,f9ac7b16-8a0c-4e09-97e7-3c19ba4e07d9,35,п,2019-08-07,0000,3520,3520,2020-08-16,000,0000,000,0,b7c5d675-98d4-4fba-8a9d-f6265dd1be8d,0000,,0
0,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,6b8aba92-44d5-4663-a0a9-1f92bb6206fd,6,022,0,0,000,3502200010900,0.0,2079-06-06,Староречье,3532,3532,89407c31-e864-471f-a921-dd4a329796c4,,19250812001,19650412186,21,b1486739-843b-43fb-b47d-93ddc055e5f6,109,35022000109,,7902b9f0-e7b5-40fd-8ffa-2f522084af1f,35,п,2019-08-08,0000,3520,3520,2020-08-16,000,0000,000,0,c4aac824-ee3e-49b1-ad5f-eb966e265e38,0000,,0
1,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,89407c31-e864-471f-a921-dd4a329796c4,6,022,0,0,000,3502200010900,0.0,2079-06-06,Староречье,3532,3532,,,19250824015,19650412186,21,b1486739-843b-43fb-b47d-93ddc055e5f6,109,35022000109,,6b8aba92-44d5-4663-a0a9-1f92bb6206fd,35,п,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,a1291957-ceec-4061-9b58-567978483d83,a1291957-ceec-4061-9b58-567978483d83,7,018,0,0,000,35018000001008399,99.0,2020-08-17,Сельская,3535,3535,4daeece7-9d2b-4f4b-beae-d546178a91a5,,19240828001,19640428101,10,cee5afbc-a5b6-4235-a9ea-236a624fb671,001,350180000010083,162220,,35,ул,2017-08-15,0083,3516,3516,2020-08-17,000,0000,000,0,a5b5e395-5caa-47c5-8a7b-d8563daafb36,0000,,0
1,a1291957-ceec-4061-9b58-567978483d83,4daeece7-9d2b-4f4b-beae-d546178a91a5,7,018,0,0,000,35018000001008399,99.0,2079-06-06,Сельская,3535,3535,,,19240828001,19640428101,30,cee5afbc-a5b6-4235-a9ea-236a624fb671,001,350180000010083,162220,a1291957-ceec-4061-9b58-567978483d83,35,ул,2020-08-17,0083,3516,3516,2020-08-17,000,0000,000,0,,0000,,0
0,927772cb-5ac9-4cbd-be78-de87ac76a98c,1815d3a0-ecd3-45ae-a50f-e8660f0094c4,7,018,0,0,000,35018000001007601,1.0,1900-01-01,Василькова,3535,3535,d3254977-1ee3-48cb-846d-20605ce866c8,,19240828001,19640428,1,cee5afbc-a5b6-4235-a9ea-236a624fb671,001,350180000010076,162220,,35,ул,1900-01-01,0076,3516,3516,2020-08-17,000,0000,000,0,,0000,,0
0,927772cb-5ac9-4cbd-be78-de87ac76a98c,d3254977-1ee3-48cb-846d-20605ce866c8,7,018,0,0,000,35018000001007602,2.0,2020-08-17,Васильковая,3535,3535,27ce2d66-f765-4b87-9c48-8252841de86c,,19240828001,19640428,20,cee5afbc-a5b6-4235-a9ea-236a624fb671,001,350180000010076,162220,1815d3a0-ecd3-45ae-a50f-e8660f0094c4,35,ул,1900-01-01,0076,3516,3516,2020-08-17,000,0000,000,0,,0000,,0
0,927772cb-5ac9-4cbd-be78-de87ac76a98c,27ce2d66-f765-4b87-9c48-8252841de86c,7,018,0,0,000,35018000001007699,99.0,2020-08-17,Васильковая,3535,3535,d17d72e3-6ffc-4564-974e-48202fc8e0de,,19240828001,19640428101,21,cee5afbc-a5b6-4235-a9ea-236a624fb671,001,350180000010076,162220,d3254977-1ee3-48cb-846d-20605ce866c8,35,ул,2017-01-30,0076,3516,3516,2020-08-17,000,0000,000,0,,0000,,0
1,927772cb-5ac9-4cbd-be78-de87ac76a98c,d17d72e3-6ffc-4564-974e-48202fc8e0de,7,018,0,0,000,35018000001007699,99.0,2079-06-06,Васильковая,3535,3535,,,19240828001,19640428101,30,cee5afbc-a5b6-4235-a9ea-236a624fb671,001,350180000010076,162220,27ce2d66-f765-4b87-9c48-8252841de86c,35,ул,2020-08-17,0076,3516,3516,2020-08-17,000,0000,000,0,,0000,,0
1,0d513e9d-84c9-414d-8e9e-62836f29ad2f,0d513e9d-84c9-414d-8e9e-62836f29ad2f,7,009,0,0,000,35009000340000400,0.0,2079-06-06,Сосновая,3533,3533,,,19222824007,19622444113,10,48e305b9-9622-4c86-b0fb-d13d94cfd6fa,340,350090003400004,,,35,ул,2020-08-19,0004,3508,3508,2020-08-20,000,0000,000,1,,0000,,0
1,f876db2f-a33d-4f57-b2b8-8e1c8a48c410,f876db2f-a33d-4f57-b2b8-8e1c8a48c410,7,009,0,0,000,35009000340000200,0.0,2079-06-06,Лесная,3533,3533,,,19222824007,19622444113,10,48e305b9-9622-4c86-b0fb-d13d94cfd6fa,340,350090003400002,,,35,ул,2020-08-18,0002,3508,3508,2020-08-20,000,0000,000,1,,0000,,0
1,6352e1b8-eb2e-4160-8c17-502685e5ead3,6352e1b8-eb2e-4160-8c17-502685e5ead3,7,009,0,0,000,35009000340000100,0.0,2079-06-06,Дачная,3533,3533,,,19222824007,19622444113,10,48e305b9-9622-4c86-b0fb-d13d94cfd6fa,340,350090003400001,,,35,ул,2020-08-18,0001,3508,3508,2020-08-20,000,0000,000,1,,0000,,0
1,cdef57cd-c044-48da-af08-2b6521b81783,cdef57cd-c044-48da-af08-2b6521b81783,7,009,0,0,000,35009000340000500,0.0,2079-06-06,Зелёный,3533,3533,,,19222824007,19622444113,10,48e305b9-9622-4c86-b0fb-d13d94cfd6fa,340,350090003400005,,,35,пер,2020-08-19,0005,3508,3508,2020-08-20,000,0000,000,1,,0000,,0
1,73336503-d4ee-4917-a99c-43b48cda8bca,73336503-d4ee-4917-a99c-43b48cda8bca,7,009,0,0,000,35009000340000300,0.0,2079-06-06,Онежская,3533,3533,,,19222824007,19622444113,10,48e305b9-9622-4c86-b0fb-d13d94cfd6fa,340,350090003400003,,,35,ул,2020-08-19,0003,3508,3508,2020-08-20,000,0000,000,1,,0000,,0
0,0aec9401-1c16-4e65-a511-e58983d2c0f9,91ffeeef-3d95-4885-930f-ad65b850d54e,6,003,0,0,000,3500300001001,1.0,2079-06-06,Логдуз,3535,3535,7e6a6f55-2b17-42eb-a412-a8d1d3a36694,,19208836001,19608436,1,0a06561d-77b8-4a4d-90ee-46f933b425a4,010,35003000010,161358,,35,д,1900-01-01,0000,3502,3502,2020-08-22,000,0000,000,0,,0000,,0
0,0aec9401-1c16-4e65-a511-e58983d2c0f9,7e6a6f55-2b17-42eb-a412-a8d1d3a36694,6,003,0,0,000,3500300001000,0.0,2079-06-06,Логдуз,3535,3535,6e86840e-85a7-46c0-925f-3287b6cbbefc,,19208836001,19608448148,21,0a06561d-77b8-4a4d-90ee-46f933b425a4,010,35003000010,,91ffeeef-3d95-4885-930f-ad65b850d54e,35,д,2016-10-03,0000,3502,3502,2020-08-22,000,0000,000,0,,0000,,0
1,0aec9401-1c16-4e65-a511-e58983d2c0f9,6e86840e-85a7-46c0-925f-3287b6cbbefc,6,003,0,0,000,3500300001000,0.0,2079-06-06,Логдуз,3535,3535,,,19208836001,19608448148,21,0a06561d-77b8-4a4d-90ee-46f933b425a4,010,35003000010,161358,7e6a6f55-2b17-42eb-a412-a8d1d3a36694,35,д,2020-08-20,0000,3502,3502,2020-08-22,000,0000,000,1,,0000,,0
0,536fd9e9-e3f7-4c63-8eef-1b2a4b3106ff,536fd9e9-e3f7-4c63-8eef-1b2a4b3106ff,65,010,0,0,000,35010000000000551,51.0,2079-06-06,загородный оздоровительный лагерь Единство,3529,3529,0ccf88e2-e5bc-4a99-861f-9194784211fa,,19224828000,19624428,10,dacbb832-9ce6-4c42-8ed5-1558b3c8c46e,000,350100000000005,,,35,тер.,2018-05-11,0000,3509,3509,2020-08-27,000,0000,000,0,0ef43681-be0f-40a2-b694-b82672dce071,0005,,0
0,536fd9e9-e3f7-4c63-8eef-1b2a4b3106ff,0ccf88e2-e5bc-4a99-861f-9194784211fa,65,010,0,0,000,35010000528000100,0.0,2079-06-06,загородный оздоровительный лагерь Единство,3529,3529,e08c298b-943c-4c73-a98f-406765514dad,,19224828000,19624428,50,66054a41-53be-42cf-83f6-8cce5925e767,528,350100005280001,162030,536fd9e9-e3f7-4c63-8eef-1b2a4b3106ff,35,тер.,2019-08-30,0000,3509,3509,2020-08-27,000,0000,000,0,e40919b1-6302-4f15-8b6a-b396cb1b668b,0001,,0
0,536fd9e9-e3f7-4c63-8eef-1b2a4b3106ff,e08c298b-943c-4c73-a98f-406765514dad,65,010,0,0,000,35010000528000100,0.0,2079-06-06,загородный оздоровительный лагерь Единство,3529,3529,b6336245-5358-4c29-a5a2-aefcaedcec55,,19224828000,19624428441,21,66054a41-53be-42cf-83f6-8cce5925e767,528,350100005280001,162030,0ccf88e2-e5bc-4a99-861f-9194784211fa,35,тер.,2020-08-03,0000,3509,3509,2020-08-27,000,0000,000,0,,0001,,0
1,536fd9e9-e3f7-4c63-8eef-1b2a4b3106ff,b6336245-5358-4c29-a5a2-aefcaedcec55,65,010,0,0,000,35010000528000100,0.0,2079-06-06,загородный оздоровительный лагерь Единство,3529,3529,,,19224828024,19624428441,21,66054a41-53be-42cf-83f6-8cce5925e767,528,350100005280001,162030,e08c298b-943c-4c73-a98f-406765514dad,35,тер.,2020-08-26,0000,3509,3509,2020-08-27,000,0000,000,1,,0001,,0
0,c132ceb5-6e9f-4d40-8b11-2b400744bd32,ff24046d-2d92-4de4-9290-02fbfbf3577a,6,010,0,0,000,3501000054099,99.0,2020-08-24,Прудовица,3529,3529,63f9397f-a7d7-45c6-bff0-a79d2f9745d6,,19224000000,19624160253,1,dacbb832-9ce6-4c42-8ed5-1558b3c8c46e,540,35010000540,162042,,35,д,1900-01-01,0000,3509,3509,2020-08-27,000,0000,000,0,,0000,,0
1,c132ceb5-6e9f-4d40-8b11-2b400744bd32,63f9397f-a7d7-45c6-bff0-a79d2f9745d6,6,010,0,0,000,3501000054099,99.0,2079-06-06,Прудовица,3529,3529,,,19224000000,19624160253,30,dacbb832-9ce6-4c42-8ed5-1558b3c8c46e,540,35010000540,162042,ff24046d-2d92-4de4-9290-02fbfbf3577a,35,д,2020-08-24,0000,3509,3509,2020-08-27,000,0000,000,0,,0000,,0
