ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,c75862b0-bc32-4c31-a2b3-15b6a07951ad,cc922cbc-aced-444a-bdd7-14de16f77704,7,017,0,0,000,50017000001032651,51.0,2020-08-26,Почтовый,5027,5027,10549a04-8880-49ff-ad67-8583e5f7d4d3,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010326,140030,8e8affb9-0b2d-402a-b16f-55756e8e53a1,50,туп,2020-08-25,0326,,,2020-08-27,000,0000,000,0,,0000,,0
1,c75862b0-bc32-4c31-a2b3-15b6a07951ad,10549a04-8880-49ff-ad67-8583e5f7d4d3,7,000,0,0,050,50000050025062500,0.0,2079-06-06,Почтовый,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250625,140030,cc922cbc-aced-444a-bdd7-14de16f77704,50,туп,2020-08-26,0625,,,2020-08-27,000,0000,000,1,,0000,,0
0,549a5a7e-f3e6-4109-bb49-4c9906b6fcb3,8aa389d7-9710-415d-8069-4534b9d73248,7,000,0,0,050,50017004000015801,1.0,2079-06-06,Фрунзе,5027,5027,4efc5003-7210-415e-ba89-96916bd25a85,,46231567000,46631167,1,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000158,140032,,50,ул,1900-01-01,0771,,,2020-08-27,000,0000,000,0,,0000,,0
0,549a5a7e-f3e6-4109-bb49-4c9906b6fcb3,4efc5003-7210-415e-ba89-96916bd25a85,7,000,0,0,050,50017004000015802,2.0,2018-06-22,Фрунзе,5027,5027,ebc0d06f-695b-4634-bb1a-bc37acfd2d13,,46448561000,46631167,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000158,140032,8aa389d7-9710-415d-8069-4534b9d73248,50,ул,2018-05-11,0771,,,2020-08-27,000,0000,000,0,2fe695ec-7e03-4109-9170-24b5a55ae90e,0000,,0
0,549a5a7e-f3e6-4109-bb49-4c9906b6fcb3,ebc0d06f-695b-4634-bb1a-bc37acfd2d13,7,000,0,0,050,50017004000015851,51.0,2020-08-25,Фрунзе,5027,5027,060417cb-0085-4f25-bde9-ba873eaee7e0,,46448561000,46748000061,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000158,140032,4efc5003-7210-415e-ba89-96916bd25a85,50,ул,2018-06-22,0771,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0000,,0
0,549a5a7e-f3e6-4109-bb49-4c9906b6fcb3,060417cb-0085-4f25-bde9-ba873eaee7e0,7,017,0,0,000,50017000001047251,51.0,2020-08-26,Фрунзе,5027,5027,b4b1a894-a9cd-48a1-9a89-66b2918fcc45,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010472,140032,ebc0d06f-695b-4634-bb1a-bc37acfd2d13,50,ул,2020-08-25,0472,,,2020-08-27,000,0000,000,0,,0000,,0
1,549a5a7e-f3e6-4109-bb49-4c9906b6fcb3,b4b1a894-a9cd-48a1-9a89-66b2918fcc45,7,000,0,0,050,50000050025077100,0.0,2079-06-06,Фрунзе,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250771,140032,060417cb-0085-4f25-bde9-ba873eaee7e0,50,ул,2020-08-26,0771,,,2020-08-27,000,0000,000,1,,0000,,0
1,4620a2d6-b207-4619-a803-bf4d5677c059,4620a2d6-b207-4619-a803-bf4d5677c059,7,014,0,0,000,50014000014001400,0.0,2079-06-06,Южный,5003,5003,,,46228802007,46628402106,10,f5c95703-8b3f-40a5-a024-da0511ed6b6c,014,500140000140014,142718,,50,б-р,2020-08-26,0014,,,2020-08-27,000,0000,000,1,,0011,,0
0,d7b0a9c6-bd65-4bac-92ce-ad243865bb74,d377366d-8993-4add-8c32-776fde61a2a9,7,000,0,0,050,50017004000017901,1.0,2079-06-06,Электрозаводская,5027,5027,1ebe20fc-4f00-461f-b5af-67ec4412b809,,,46631167,1,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000179,,,50,ул,1900-01-01,0665,,,2020-08-27,000,0000,000,0,,0000,,0
0,d7b0a9c6-bd65-4bac-92ce-ad243865bb74,1ebe20fc-4f00-461f-b5af-67ec4412b809,7,000,0,0,050,50017004000017902,2.0,2018-07-03,Электрозаводская,5027,5027,620657dd-bbf1-4180-8e5c-f65c2969a299,,,46748000061,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000179,,d377366d-8993-4add-8c32-776fde61a2a9,50,ул,2018-06-22,0665,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0000,,0
0,d7b0a9c6-bd65-4bac-92ce-ad243865bb74,620657dd-bbf1-4180-8e5c-f65c2969a299,7,000,0,0,050,50017004000017951,51.0,2020-08-25,Электрозаводская,5027,5027,70966760-1c22-4245-9f89-402c70ad8935,,46448561000,46748000061,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000179,140033,1ebe20fc-4f00-461f-b5af-67ec4412b809,50,ул,2018-07-03,0665,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0000,,0
0,d7b0a9c6-bd65-4bac-92ce-ad243865bb74,70966760-1c22-4245-9f89-402c70ad8935,7,017,0,0,000,50017000001036651,51.0,2020-08-26,Электрозаводская,5027,5027,ce40425a-cb15-4eb3-9aa8-ea1b9788804e,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010366,140033,620657dd-bbf1-4180-8e5c-f65c2969a299,50,ул,2020-08-25,0366,,,2020-08-27,000,0000,000,0,,0000,,0
1,d7b0a9c6-bd65-4bac-92ce-ad243865bb74,ce40425a-cb15-4eb3-9aa8-ea1b9788804e,7,000,0,0,050,50000050025066500,0.0,2079-06-06,Электрозаводская,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250665,140033,70966760-1c22-4245-9f89-402c70ad8935,50,ул,2020-08-26,0665,,,2020-08-27,000,0000,000,1,,0000,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,f3890bbf-c850-47df-b522-20dc1f2bb619,7,000,0,0,050,50017004000024451,51.0,1900-01-01,Марианна,5027,5027,ce48a7fb-7271-4e54-92c8-2d4ff1326733,,46231567000,46631167,1,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000244,140032,,50,снт,1900-01-01,0000,,,2020-08-27,000,0000,000,0,,0783,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,ce48a7fb-7271-4e54-92c8-2d4ff1326733,90,000,0,0,050,50017004000024451,51.0,2016-09-29,Марианна,5027,5027,8fe70060-0496-42c9-94da-9d28d3840103,,46231567000,46631167,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000244,140032,f3890bbf-c850-47df-b522-20dc1f2bb619,50,снт,1900-01-01,0000,,,2020-08-27,000,0000,000,0,,0783,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,8fe70060-0496-42c9-94da-9d28d3840103,65,000,0,0,050,50017004000024401,1.0,2019-08-07,Марианна,5027,5027,f97b131f-09f0-4e31-a3cb-30865751e920,,46231567000,46631167,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000244,140032,ce48a7fb-7271-4e54-92c8-2d4ff1326733,50,снт,2016-09-29,0000,,,2020-08-27,000,0000,000,0,,0783,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,f97b131f-09f0-4e31-a3cb-30865751e920,65,000,0,0,050,50017004000024402,2.0,2018-06-22,Марианна,5027,5027,cca1190e-9623-4c1a-8d04-d52c69cbbe29,,46448561000,46631167,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000244,140032,8fe70060-0496-42c9-94da-9d28d3840103,50,снт,2018-05-11,0000,,,2020-08-27,000,0000,000,0,2fe695ec-7e03-4109-9170-24b5a55ae90e,0783,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,cca1190e-9623-4c1a-8d04-d52c69cbbe29,65,000,0,0,050,50017004000024403,3.0,2019-08-07,Марианна,5027,5027,b69d5848-43bf-4276-8755-e362a22fd47b,,46448561000,46748000061,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000244,140032,f97b131f-09f0-4e31-a3cb-30865751e920,50,снт,2018-06-22,0000,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0783,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,b69d5848-43bf-4276-8755-e362a22fd47b,65,000,0,0,050,50017004000024451,51.0,2079-06-06,Марианна,5027,5027,1f4b50c0-ad26-4846-8bf2-306294f48b5e,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000244,140032,cca1190e-9623-4c1a-8d04-d52c69cbbe29,50,тер. СНТ,2019-08-07,0000,,,2020-08-27,000,0000,000,0,bf20c97c-669d-4c39-8867-90c0e21a1d0c,0783,,0
0,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,1f4b50c0-ad26-4846-8bf2-306294f48b5e,65,017,0,0,000,50017000001048451,51.0,2020-08-26,Марианна,5027,5027,7fb36b4d-8414-4865-97c6-4b3b9bd9b6e0,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010484,140032,b69d5848-43bf-4276-8755-e362a22fd47b,50,тер. СНТ,2020-08-25,0000,,,2020-08-27,000,0000,000,0,,0484,,0
1,d5c62f76-03be-49e8-b2f3-dd04b51b45a9,7fb36b4d-8414-4865-97c6-4b3b9bd9b6e0,65,000,0,0,050,50000050025078300,0.0,2079-06-06,Марианна,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250783,140032,1f4b50c0-ad26-4846-8bf2-306294f48b5e,50,тер. СНТ,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0783,,0
0,151909c6-2526-43c3-8fbf-23bf19cdfccd,aa97603b-709a-47de-b8af-260a69df8d3b,7,000,0,0,050,50017004000023201,1.0,2079-06-06,Моновский,5027,5027,7a1ab110-dfea-4382-a2a6-19759c2c6f3a,,46231567000,46631167,1,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000232,140032,,50,проезд,1900-01-01,0790,,,2020-08-27,000,0000,000,0,,0000,,0
0,151909c6-2526-43c3-8fbf-23bf19cdfccd,7a1ab110-dfea-4382-a2a6-19759c2c6f3a,7,000,0,0,050,50017004000023202,2.0,2018-06-22,Моновский,5027,5027,bd04d190-376a-4da1-8497-6a2742ebeb51,,46448561000,46631167,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000232,140032,aa97603b-709a-47de-b8af-260a69df8d3b,50,проезд,2018-05-11,0790,,,2020-08-27,000,0000,000,0,2fe695ec-7e03-4109-9170-24b5a55ae90e,0000,,0
0,151909c6-2526-43c3-8fbf-23bf19cdfccd,bd04d190-376a-4da1-8497-6a2742ebeb51,7,000,0,0,050,50017004000023251,51.0,2020-08-25,Моновский,5027,5027,42162f93-9988-43a7-9a5e-3efbe36d49d2,,46448561000,46748000061,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000232,,7a1ab110-dfea-4382-a2a6-19759c2c6f3a,50,проезд,2018-06-22,0790,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0000,,0
0,151909c6-2526-43c3-8fbf-23bf19cdfccd,42162f93-9988-43a7-9a5e-3efbe36d49d2,7,017,0,0,000,50017000001049151,51.0,2020-08-26,Моновский,5027,5027,89ac5f30-eee4-45fb-9ff4-cb6692a61c71,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010491,,bd04d190-376a-4da1-8497-6a2742ebeb51,50,проезд,2020-08-25,0491,,,2020-08-27,000,0000,000,0,,0000,,0
1,151909c6-2526-43c3-8fbf-23bf19cdfccd,89ac5f30-eee4-45fb-9ff4-cb6692a61c71,7,000,0,0,050,50000050025079000,0.0,2079-06-06,Моновский,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250790,,42162f93-9988-43a7-9a5e-3efbe36d49d2,50,проезд,2020-08-26,0790,,,2020-08-27,000,0000,000,1,,0000,,0
0,fa49ff5d-14e6-4e81-a472-24bd17335d07,82df47d0-84d3-4a3b-942c-b90f6fe9a8b0,7,000,0,0,050,50017004000015701,1.0,2079-06-06,Ухтомского,5027,5027,9fb5f1ff-0219-47f5-ba70-17d9be00325b,,46231567000,46631167,1,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000157,140030,,50,ул,1900-01-01,0769,,,2020-08-27,000,0000,000,0,,0000,,0
0,fa49ff5d-14e6-4e81-a472-24bd17335d07,9fb5f1ff-0219-47f5-ba70-17d9be00325b,7,000,0,0,050,50017004000015702,2.0,2018-06-25,Ухтомского,5027,5027,7cc00673-c90b-4f7d-9f77-35b1c7924b86,,46448561000,46631167,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000157,140030,82df47d0-84d3-4a3b-942c-b90f6fe9a8b0,50,ул,2018-05-11,0769,,,2020-08-27,000,0000,000,0,2fe695ec-7e03-4109-9170-24b5a55ae90e,0000,,0
0,fa49ff5d-14e6-4e81-a472-24bd17335d07,7cc00673-c90b-4f7d-9f77-35b1c7924b86,7,000,0,0,050,50017004000015751,51.0,2020-08-25,Ухтомского,5027,5027,ee62638b-ed16-49bc-afde-17bcb67aaac3,,46448561000,46748000061,21,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000157,140030,9fb5f1ff-0219-47f5-ba70-17d9be00325b,50,ул,2018-06-25,0769,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0000,,0
0,fa49ff5d-14e6-4e81-a472-24bd17335d07,ee62638b-ed16-49bc-afde-17bcb67aaac3,7,017,0,0,000,50017000001047051,51.0,2020-08-26,Ухтомского,5027,5027,d7c9576e-e562-4381-b572-70d32ce7c439,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010470,140030,7cc00673-c90b-4f7d-9f77-35b1c7924b86,50,ул,2020-08-25,0470,,,2020-08-27,000,0000,000,0,,0000,,0
1,fa49ff5d-14e6-4e81-a472-24bd17335d07,d7c9576e-e562-4381-b572-70d32ce7c439,7,000,0,0,050,50000050025076900,0.0,2079-06-06,Ухтомского,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250769,140030,ee62638b-ed16-49bc-afde-17bcb67aaac3,50,ул,2020-08-26,0769,,,2020-08-27,000,0000,000,1,,0000,,0
0,1433182e-8394-4e02-a329-8d4240b681ad,1433182e-8394-4e02-a329-8d4240b681ad,65,000,0,0,050,50017004000029001,1.0,2079-06-06,Чайка,5027,5027,b4fcf101-e6ba-42a6-8c4e-bce8e4c2f4a4,,46448561000,46748000061,10,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000290,140030,,50,тер. СНТ,2018-12-11,0000,,,2020-08-27,000,0000,000,0,e3e0f34c-7e2a-426d-a7bc-68e472d9dd1c,0582,,0
0,1433182e-8394-4e02-a329-8d4240b681ad,b4fcf101-e6ba-42a6-8c4e-bce8e4c2f4a4,65,000,0,0,050,50017004000029051,51.0,2020-08-25,Чайка,5027,5027,c4e31cb9-bd06-4f81-b85c-d0bb77e212d8,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500170040000290,140030,1433182e-8394-4e02-a329-8d4240b681ad,50,тер. СНТ,2019-09-17,0000,,,2020-08-27,000,0000,000,0,462254fc-84cd-4358-b5ce-24696ddd4c70,0582,,0
0,1433182e-8394-4e02-a329-8d4240b681ad,c4e31cb9-bd06-4f81-b85c-d0bb77e212d8,65,017,0,0,000,50017000001053951,51.0,2020-08-26,Чайка,5027,5027,ebc57fa5-80d9-49c1-9bba-0425fffa6131,,46448561000,46748000061,20,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,001,500170000010539,140030,b4fcf101-e6ba-42a6-8c4e-bce8e4c2f4a4,50,тер. СНТ,2020-08-25,0000,,,2020-08-27,000,0000,000,0,,0539,,0
1,1433182e-8394-4e02-a329-8d4240b681ad,ebc57fa5-80d9-49c1-9bba-0425fffa6131,65,000,0,0,050,50000050025058200,0.0,2079-06-06,Чайка,5027,5027,,,46448561000,46748000061,50,b4ec6ec4-6b9c-49dc-8be5-48200e4f7475,025,500000500250582,140030,c4e31cb9-bd06-4f81-b85c-d0bb77e212d8,50,тер. СНТ,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0582,,0
0,71ec568d-f98e-4516-b071-087dbca72b0a,fc27911a-1e4c-417d-a4e8-88c8465019bf,6,000,0,0,051,5003800010801,1.0,2020-08-24,Муравлевская,5049,5049,1d32ff85-62a2-4252-bf71-f7a8cfac03a1,,46257813044,46657413,1,cd6486b7-fd7a-4da8-b7f3-420d6e16b07b,124,50038000108,140751,,50,д,1900-01-01,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,71ec568d-f98e-4516-b071-087dbca72b0a,1d32ff85-62a2-4252-bf71-f7a8cfac03a1,6,000,0,0,051,5003800010802,2.0,2018-03-30,Муравлевская,5049,5049,3f212716-a507-462c-a9b8-5c4c6209b883,,46257813044,46657413281,21,cd6486b7-fd7a-4da8-b7f3-420d6e16b07b,124,50038000108,140750,fc27911a-1e4c-417d-a4e8-88c8465019bf,50,д,2014-05-14,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,71ec568d-f98e-4516-b071-087dbca72b0a,3f212716-a507-462c-a9b8-5c4c6209b883,6,000,0,0,051,5003800010803,3.0,2018-06-06,Муравлевская,5049,5049,1f714aea-df18-4751-8751-9683139780a9,,46257813044,46786000485,21,cd6486b7-fd7a-4da8-b7f3-420d6e16b07b,124,50038000108,140750,1d32ff85-62a2-4252-bf71-f7a8cfac03a1,50,д,2018-03-30,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,71ec568d-f98e-4516-b071-087dbca72b0a,1f714aea-df18-4751-8751-9683139780a9,6,000,0,0,051,5003800010851,51.0,2018-06-06,Муравлевская,5049,5049,45034091-ec15-4981-86c7-f1ce66d31b6a,,46486000385,46786000485,21,cd6486b7-fd7a-4da8-b7f3-420d6e16b07b,124,50038000108,140750,3f212716-a507-462c-a9b8-5c4c6209b883,50,д,2018-05-11,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,71ec568d-f98e-4516-b071-087dbca72b0a,45034091-ec15-4981-86c7-f1ce66d31b6a,6,000,0,0,051,5000005112401,1.0,2020-08-24,Муравлевская,5049,5049,2d227a1d-988d-4d97-9128-a3e7293eedc8,,46486000385,46786000485,50,cd6486b7-fd7a-4da8-b7f3-420d6e16b07b,124,50000051124,140750,1f714aea-df18-4751-8751-9683139780a9,50,д,2018-06-06,0000,,,2020-08-27,000,0000,000,0,85dda51a-71f6-4583-bd02-6753b4bcf477,0000,,0
1,71ec568d-f98e-4516-b071-087dbca72b0a,2d227a1d-988d-4d97-9128-a3e7293eedc8,6,000,0,0,051,5000005112400,0.0,2079-06-06,Муравлёвская,5049,5049,,,46486000385,46786000485,20,cd6486b7-fd7a-4da8-b7f3-420d6e16b07b,124,50000051124,140750,45034091-ec15-4981-86c7-f1ce66d31b6a,50,д,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,1b86490b-fba5-48a0-8af7-bedc680bc583,6,000,0,0,045,5002900006601,1.0,2020-08-24,Деменково,5075,5075,9df205ea-6743-49a0-a1c6-009cd4042b6a,,46249828008,46649428,1,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50029000066,143155,,50,д,1900-01-01,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,9df205ea-6743-49a0-a1c6-009cd4042b6a,6,000,0,0,045,5002900006602,2.0,2014-05-19,Деменково,5075,5075,c5895d98-b3f6-4314-b24e-2d938aeb4810,,46249828008,46649428,20,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50029000066,143155,1b86490b-fba5-48a0-8af7-bedc680bc583,50,д,2014-01-01,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,c5895d98-b3f6-4314-b24e-2d938aeb4810,6,000,0,0,045,5002900006603,3.0,2018-01-16,Деменково,5075,5075,8ff8f73e-d864-46eb-a72e-9c9c205bf392,,46249828008,46649428156,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50029000066,143155,9df205ea-6743-49a0-a1c6-009cd4042b6a,50,д,2014-05-19,0000,,,2020-08-27,000,0000,000,0,81d493f8-ec90-4ccc-8884-c3f2aa108f59,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,8ff8f73e-d864-46eb-a72e-9c9c205bf392,6,000,0,0,045,5002900006604,4.0,2019-04-23,Деменково,5075,5075,e8d5ec79-4326-4abb-9c47-6fa1595e5c64,,46249828008,46766000289,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50029000066,143155,c5895d98-b3f6-4314-b24e-2d938aeb4810,50,д,2018-01-16,0000,,,2020-08-27,000,0000,000,0,81d493f8-ec90-4ccc-8884-c3f2aa108f59,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,e8d5ec79-4326-4abb-9c47-6fa1595e5c64,6,000,0,0,045,5002900006651,51.0,2020-05-06,Деменково,5075,5075,9575ec22-756f-4929-b084-0b161ffc26d1,,46466000189,46766000289,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50029000066,143155,8ff8f73e-d864-46eb-a72e-9c9c205bf392,50,д,2018-05-11,0000,,,2020-08-27,000,0000,000,0,81d493f8-ec90-4ccc-8884-c3f2aa108f59,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,9575ec22-756f-4929-b084-0b161ffc26d1,6,000,0,0,045,5000004505805,5.0,2019-04-05,Деменково,5075,5075,e2315f6f-2b9e-4134-ba9e-e173cd55f6b7,,46466000189,46766000289,50,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50000045058,,e8d5ec79-4326-4abb-9c47-6fa1595e5c64,50,д,2018-05-18,0000,,,2020-08-27,000,0000,000,0,6586f935-2838-442e-b799-9a48e8dd0cd7,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,e2315f6f-2b9e-4134-ba9e-e173cd55f6b7,6,000,0,0,045,5000004505806,6.0,2019-04-05,Деменково,5075,5075,6740e6ae-d5b2-48aa-ad14-2b5b80a23a70,,46466000189,46766000289,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50000045058,143155,9575ec22-756f-4929-b084-0b161ffc26d1,50,д,2019-04-05,0000,,,2020-08-27,000,0000,000,0,7e988215-a21c-491c-875a-682083071f0c,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,6740e6ae-d5b2-48aa-ad14-2b5b80a23a70,6,000,0,0,045,5000004505807,7.0,2019-04-23,Деменково,5075,5075,29b6613f-a539-449c-bbab-57b6cc08ec5c,,46466000189,46766000289,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50000045058,143103,e2315f6f-2b9e-4134-ba9e-e173cd55f6b7,50,д,2019-04-05,0000,,,2020-08-27,000,0000,000,0,7e988215-a21c-491c-875a-682083071f0c,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,29b6613f-a539-449c-bbab-57b6cc08ec5c,6,000,0,0,045,5000004505808,8.0,2020-08-24,Деменково,5075,5075,754e86b9-9c5d-42b6-9958-d970da872e4e,,46466000189,46766000289,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50000045058,143155,6740e6ae-d5b2-48aa-ad14-2b5b80a23a70,50,д,2019-04-23,0000,,,2020-08-27,000,0000,000,0,7e988215-a21c-491c-875a-682083071f0c,0000,,0
0,e66ab77c-1547-4165-904d-d74c9f8a58e1,754e86b9-9c5d-42b6-9958-d970da872e4e,6,000,0,0,045,5000004505808,8.0,2079-06-06,Деменково,5075,5075,5eecdeab-4d3e-4efd-8ca6-b0435f7ef69e,,46466000189,46766000289,21,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50000045058,143155,29b6613f-a539-449c-bbab-57b6cc08ec5c,50,д,2020-05-06,0000,,,2020-08-27,000,0000,000,0,,0000,,0
1,e66ab77c-1547-4165-904d-d74c9f8a58e1,5eecdeab-4d3e-4efd-8ca6-b0435f7ef69e,6,000,0,0,045,5000004505800,0.0,2079-06-06,Демёнково,5075,5075,,,46466000189,46766000289,20,9e6c2327-d7ee-49b1-b36c-0bfc0eb5f145,058,50000045058,143155,754e86b9-9c5d-42b6-9958-d970da872e4e,50,д,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0000,,0
0,9060e1bb-a86c-4dcd-97f6-e5dd3439bad8,9060e1bb-a86c-4dcd-97f6-e5dd3439bad8,7,000,0,0,050,50017004000026501,1.0,2019-10-15,Овражки Новая,5027,5027,1df87fb3-bb8d-42f5-ad42-82ad5e85a474,,46231567000,46631167,10,7130e69d-c277-4afd-8eff-f09ba5efd4ea,025,500170040000265,140030,,50,ул,2013-10-15,0812,,,2020-08-27,000,0000,000,0,,0584,,0
0,9060e1bb-a86c-4dcd-97f6-e5dd3439bad8,1df87fb3-bb8d-42f5-ad42-82ad5e85a474,7,000,0,0,050,50017004000026502,2.0,2018-06-25,Овражки Новая,5027,5027,cc94e88f-82d5-4102-8e41-6414b2aa92bd,,46448561000,46631167,21,7130e69d-c277-4afd-8eff-f09ba5efd4ea,025,500170040000265,140030,9060e1bb-a86c-4dcd-97f6-e5dd3439bad8,50,ул,2018-05-11,0812,,,2020-08-27,000,0000,000,0,2fe695ec-7e03-4109-9170-24b5a55ae90e,0584,,0
0,9060e1bb-a86c-4dcd-97f6-e5dd3439bad8,cc94e88f-82d5-4102-8e41-6414b2aa92bd,7,000,0,0,050,50017004000026551,51.0,2019-10-15,Овражки Новая,5027,5027,ed8e5e73-16b6-4a41-84e4-b7923d9af02c,,46448561000,46748000061,21,7130e69d-c277-4afd-8eff-f09ba5efd4ea,025,500170040000265,140030,1df87fb3-bb8d-42f5-ad42-82ad5e85a474,50,ул,2018-06-25,0812,,,2020-08-27,000,0000,000,0,f21bd4ec-0340-42c5-8c13-434bfd7fc516,0584,,0
