ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,29f6e1ff-6376-44bc-9acf-5ce81f511042,b615215c-2aea-43a4-8a7c-33dfe625be33,65,025,0,0,000,16025000008018951,51.0,2020-08-26,б/о Зеленый Бор,1684,1684,5bceae03-3297-40e2-bb1f-47dbc4fa79a8,,92234000032,92634442,50,d11bb1b1-27ae-44b6-9d0e-b6fa43f75625,000,160250000080189,422617,af02c3e0-a24a-4f83-97e4-751905271cc8,16,тер,2016-09-28,0000,1624,1624,2020-08-27,000,0000,000,0,,0202,,0
0,29f6e1ff-6376-44bc-9acf-5ce81f511042,5bceae03-3297-40e2-bb1f-47dbc4fa79a8,65,025,0,0,000,16025000008018951,51.0,2020-08-26,б/о Зеленый Бор,1684,1684,a0fba668-7012-4e33-b0c3-d57905e2cba6,,92234000032,92634442101,21,d11bb1b1-27ae-44b6-9d0e-b6fa43f75625,000,160250000080189,422617,b615215c-2aea-43a4-8a7c-33dfe625be33,16,тер,2020-02-13,0000,1624,1624,2020-08-27,000,0000,000,0,,0202,,0
1,29f6e1ff-6376-44bc-9acf-5ce81f511042,a0fba668-7012-4e33-b0c3-d57905e2cba6,65,025,0,0,000,16025000000020200,0.0,2079-06-06,Зеленый Бор,1684,1684,,,92234000032,92634442,50,d11bb1b1-27ae-44b6-9d0e-b6fa43f75625,000,160250000000202,422617,5bceae03-3297-40e2-bb1f-47dbc4fa79a8,16,тер,2020-08-26,0000,1624,1624,2020-08-27,000,0000,000,1,,0202,,0
0,8b25700e-3170-4332-995d-aaa13f2a72ba,368343db-474f-4bcf-8bb6-e7156c754dc8,7,031,0,0,000,16031000016000301,1.0,2020-08-25,СТ Нефтехимик массив Верхний Ключ,1651,1651,a709b1e7-955c-4dde-af20-388c83aed47d,,92244840003,92644440,1,e305de5a-5325-4242-8cb0-4b23cd3b4348,016,160310000160003,423587,,16,снт,1900-01-01,0003,,,2020-08-27,000,0000,000,0,,0000,,0
0,8b25700e-3170-4332-995d-aaa13f2a72ba,a709b1e7-955c-4dde-af20-388c83aed47d,7,031,0,0,000,16031000016000399,99.0,2020-08-25,СТ Нефтехимик массив Верхний Ключ,1651,1651,df6634cb-766d-49fe-8a55-d5bf7853dfae,,92244000045,92644440,21,e305de5a-5325-4242-8cb0-4b23cd3b4348,016,160310000160003,423587,368343db-474f-4bcf-8bb6-e7156c754dc8,16,снт,2011-10-01,0003,,,2020-08-27,000,0000,000,0,,0000,,0
1,8b25700e-3170-4332-995d-aaa13f2a72ba,df6634cb-766d-49fe-8a55-d5bf7853dfae,7,031,0,0,000,16031000016000399,99.0,2079-06-06,СТ Нефтехимик массив Верхний Ключ,1651,1651,,,92244000045,92644440,30,e305de5a-5325-4242-8cb0-4b23cd3b4348,016,160310000160003,423587,a709b1e7-955c-4dde-af20-388c83aed47d,16,снт,2020-08-25,0003,,,2020-08-27,000,0000,000,0,,0000,,0
1,d204f7ee-76e1-45ce-9a47-264a4ff32c0f,d204f7ee-76e1-45ce-9a47-264a4ff32c0f,7,025,0,0,000,16025000038005000,0.0,2079-06-06,75 лет Победы,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380050,422625,,16,ул,2020-08-26,0050,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
1,6e0cf79a-7ba3-4f37-b302-d2fa068893d2,6e0cf79a-7ba3-4f37-b302-d2fa068893d2,7,012,0,0,000,16012000000013000,0.0,2079-06-06,1262-й,1689,1689,,,92214000025,92614448,10,d42b94ec-bdbf-41ba-af4a-66b65f4b3c55,000,160120000000130,423935,,16,км,2020-08-26,0130,1611,1611,2020-08-27,000,0000,000,1,,0129,,0
1,9970e58d-3640-4fdf-8f23-bfd964e17325,9970e58d-3640-4fdf-8f23-bfd964e17325,7,025,0,0,000,16025000038005900,0.0,2079-06-06,Озерная,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380059,422625,,16,ул,2020-08-26,0059,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
1,a9ed8a69-0459-493a-83d4-67e67ccf9973,a9ed8a69-0459-493a-83d4-67e67ccf9973,7,029,0,0,000,16029000011001300,0.0,2079-06-06,Колхозная,1674,1674,,,92240000017,92640416101,10,bcccc9ca-c306-427d-aa50-e650b1ac6f6e,011,160290000110013,423716,,16,ул,2020-08-26,0013,1628,1628,2020-08-27,000,0000,000,1,,0000,,0
1,ca587532-d907-4267-9cd1-70bf66b62e67,ca587532-d907-4267-9cd1-70bf66b62e67,65,034,0,0,000,16034000034001600,0.0,2079-06-06,Автодорога М-7 Волга,1686,1686,,,92248000033,92648445,10,a411be19-0e7d-417e-afdd-83e3f9bba371,034,160340000340016,422776,,16,тер.,2020-08-24,0000,1633,1633,2020-08-27,000,0000,000,1,,0016,,0
0,5cd92c32-fb7e-468d-91f8-97522f863a41,7beac83f-c4ed-4ef4-9643-4533c12e4630,7,017,0,0,000,16017000090000801,1.0,2079-06-06,Новая Стройка,1683,1683,c6bd9e95-94de-4de9-aa1f-8b58e346b9a1,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900008,422736,,16,ул,1900-01-01,0008,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,5cd92c32-fb7e-468d-91f8-97522f863a41,c6bd9e95-94de-4de9-aa1f-8b58e346b9a1,7,017,0,0,000,16017000090000800,0.0,2079-06-06,Новая Стройка,1683,1683,ee312f45-26a2-4466-8520-340955d1a4a5,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900008,422736,7beac83f-c4ed-4ef4-9643-4533c12e4630,16,ул,2011-11-29,0008,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,5cd92c32-fb7e-468d-91f8-97522f863a41,ee312f45-26a2-4466-8520-340955d1a4a5,7,017,0,0,000,16017000090000800,0.0,2079-06-06,Новая Стройка,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900008,422736,c6bd9e95-94de-4de9-aa1f-8b58e346b9a1,16,ул,2020-08-25,0008,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
1,8130e92b-b97a-475d-9ec8-34b97590babc,8130e92b-b97a-475d-9ec8-34b97590babc,7,025,0,0,000,16025000038005100,0.0,2079-06-06,100 лет ТАССР,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380051,422625,,16,ул,2020-08-26,0051,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
1,29782263-2cf1-4d80-9b99-845509209ad6,29782263-2cf1-4d80-9b99-845509209ad6,65,014,0,0,000,16014000000010300,0.0,2079-06-06,Места захоронения,1689,1689,,,92217000031,92617440,10,c4fc378d-08d2-4adc-851f-fe35335e6bc8,000,160140000000103,,,16,тер.,2020-08-25,0000,1645,1645,2020-08-27,000,0000,000,1,,0103,,0
0,86fec331-4ec0-420f-be45-96a76fbcbdad,9b82c261-f8e9-4a1d-9b72-0f15a2cbb8ec,7,014,0,0,000,16014000050000101,1.0,2079-06-06,Лесная,1689,1689,aa535823-9757-4ae2-826d-5e0944d9bc40,,92217850003,92617450,1,13588eef-457a-476b-95e5-fa4acd0bc5f7,050,160140000500001,423223,,16,ул,1900-01-01,0001,1645,1645,2020-08-27,000,0000,000,0,,0000,,0
0,86fec331-4ec0-420f-be45-96a76fbcbdad,aa535823-9757-4ae2-826d-5e0944d9bc40,7,014,0,0,000,16014000050000102,2.0,2015-08-19,Лесная,1689,1689,0145eab2-f0f5-4f32-bfc0-ff0c8715c0a2,,92217000039,92617450,21,13588eef-457a-476b-95e5-fa4acd0bc5f7,050,160140000500001,423223,9b82c261-f8e9-4a1d-9b72-0f15a2cbb8ec,16,ул,2011-11-29,0001,1645,1645,2020-08-27,000,0000,000,0,,0000,,0
0,86fec331-4ec0-420f-be45-96a76fbcbdad,0145eab2-f0f5-4f32-bfc0-ff0c8715c0a2,7,014,0,0,000,16014000050000100,0.0,2079-06-06,Лесная,1689,1689,9166538c-a1bd-4fb9-af6f-2cfc2dd501a9,,92217000039,92617450,21,13588eef-457a-476b-95e5-fa4acd0bc5f7,050,160140000500001,,aa535823-9757-4ae2-826d-5e0944d9bc40,16,ул,2015-08-19,0001,1645,1645,2020-08-27,000,0000,000,0,,0000,,0
1,86fec331-4ec0-420f-be45-96a76fbcbdad,9166538c-a1bd-4fb9-af6f-2cfc2dd501a9,7,014,0,0,000,16014000050000100,0.0,2079-06-06,Лесная,1689,1689,,,92217000039,92617450106,21,13588eef-457a-476b-95e5-fa4acd0bc5f7,050,160140000500001,,0145eab2-f0f5-4f32-bfc0-ff0c8715c0a2,16,ул,2020-08-25,0001,1645,1645,2020-08-27,000,0000,000,1,,0000,,0
1,097bce61-d10c-422e-bed9-64a95a3cd7bb,097bce61-d10c-422e-bed9-64a95a3cd7bb,7,025,0,0,000,16025000038005500,0.0,2079-06-06,Красивая,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380055,422625,,16,ул,2020-08-26,0055,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
1,ff312045-444e-4b02-bd5f-8dd4105542cc,ff312045-444e-4b02-bd5f-8dd4105542cc,7,025,0,0,000,16025000038006000,0.0,2079-06-06,Спортивная,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380060,422625,,16,ул,2020-08-26,0060,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
0,f214ef11-a54d-4f7c-a66f-4affd68b775c,9b980c0c-28b4-441e-b6fd-439238030e1f,7,031,0,0,000,16031000016000201,1.0,2020-08-25,СТ Шинник массив Верхний Ключ,1651,1651,0d1243ad-7c51-4816-97f8-0a1db92da54d,,92244840003,92644440,1,e305de5a-5325-4242-8cb0-4b23cd3b4348,016,160310000160002,423587,,16,снт,1900-01-01,0002,,,2020-08-27,000,0000,000,0,,0000,,0
0,f214ef11-a54d-4f7c-a66f-4affd68b775c,0d1243ad-7c51-4816-97f8-0a1db92da54d,7,031,0,0,000,16031000016000299,99.0,2020-08-25,СТ Шинник массив Верхний Ключ,1651,1651,7b830417-3305-4035-9f02-2a06dfab3774,,92244000045,92644440,21,e305de5a-5325-4242-8cb0-4b23cd3b4348,016,160310000160002,423587,9b980c0c-28b4-441e-b6fd-439238030e1f,16,снт,2011-10-01,0002,,,2020-08-27,000,0000,000,0,,0000,,0
1,f214ef11-a54d-4f7c-a66f-4affd68b775c,7b830417-3305-4035-9f02-2a06dfab3774,7,031,0,0,000,16031000016000299,99.0,2079-06-06,СТ Шинник массив Верхний Ключ,1651,1651,,,92244000045,92644440,30,e305de5a-5325-4242-8cb0-4b23cd3b4348,016,160310000160002,423587,0d1243ad-7c51-4816-97f8-0a1db92da54d,16,снт,2020-08-25,0002,,,2020-08-27,000,0000,000,0,,0000,,0
1,ac537696-a165-4137-b70a-daa113aedb6e,ac537696-a165-4137-b70a-daa113aedb6e,7,025,0,0,000,16025000038005300,0.0,2079-06-06,Тихая,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380053,422625,,16,ул,2020-08-26,0053,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
0,52fcacc4-eca5-4a32-ba59-78a1ee0813be,3b777ae2-f42b-426d-ae88-02177b3c05e3,6,029,0,0,000,1602900008501,1.0,2020-08-25,Старомазинское с/п,1674,1674,da6cca29-5e54-4f81-9dd4-3f08030cf775,,92240878000,,1,72a8ac4a-7c51-4b54-be84-03c9ab3ca362,085,16029000085,423717,,16,тер,1900-01-01,0000,1628,1628,2020-08-27,000,0000,000,0,,0000,,0
0,52fcacc4-eca5-4a32-ba59-78a1ee0813be,da6cca29-5e54-4f81-9dd4-3f08030cf775,6,029,0,0,000,1602900008599,99.0,2020-08-25,Старомазинское с/п,1674,1674,afffff18-1aa6-4c78-89f6-319b4174e0ef,,92240000057,92640478,20,72a8ac4a-7c51-4b54-be84-03c9ab3ca362,085,16029000085,423717,3b777ae2-f42b-426d-ae88-02177b3c05e3,16,тер,2011-10-01,0000,1628,1628,2020-08-27,000,0000,000,0,,0000,,0
1,52fcacc4-eca5-4a32-ba59-78a1ee0813be,afffff18-1aa6-4c78-89f6-319b4174e0ef,6,029,0,0,000,1602900008599,99.0,2079-06-06,Старомазинское с/п,1674,1674,,,92240000057,92640478,30,72a8ac4a-7c51-4b54-be84-03c9ab3ca362,085,16029000085,423717,da6cca29-5e54-4f81-9dd4-3f08030cf775,16,тер,2020-08-25,0000,1628,1628,2020-08-27,000,0000,000,0,,0000,,0
0,498beb9b-9178-48f1-851d-349036c620d0,239bd14c-cea6-4dbe-a2db-7f131e5edd82,7,017,0,0,000,16017000090000601,1.0,2079-06-06,Заречная,1683,1683,d73faa2c-0936-4639-b08b-a9705fc7c161,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900006,422736,,16,ул,1900-01-01,0006,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,498beb9b-9178-48f1-851d-349036c620d0,d73faa2c-0936-4639-b08b-a9705fc7c161,7,017,0,0,000,16017000090000600,0.0,2079-06-06,Заречная,1683,1683,71cd3645-533b-4baa-96c8-32aa3d133016,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900006,422736,239bd14c-cea6-4dbe-a2db-7f131e5edd82,16,ул,2011-11-29,0006,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,498beb9b-9178-48f1-851d-349036c620d0,71cd3645-533b-4baa-96c8-32aa3d133016,7,017,0,0,000,16017000090000600,0.0,2079-06-06,Заречная,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900006,422736,d73faa2c-0936-4639-b08b-a9705fc7c161,16,ул,2020-08-25,0006,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
0,714f5d82-91af-4f3a-bfbc-560aded38eec,bdb23197-7d1b-47cc-b069-be0192bafdc9,7,017,0,0,000,16017000090000101,1.0,2079-06-06,Дружба,1683,1683,1cedf4a8-4100-4a61-8506-2794599e094b,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900001,422736,,16,ул,1900-01-01,0001,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,714f5d82-91af-4f3a-bfbc-560aded38eec,1cedf4a8-4100-4a61-8506-2794599e094b,7,017,0,0,000,16017000090000100,0.0,2079-06-06,Дружба,1683,1683,3a175bff-e296-4717-b945-1d39dc716699,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900001,422736,bdb23197-7d1b-47cc-b069-be0192bafdc9,16,ул,2011-11-29,0001,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,714f5d82-91af-4f3a-bfbc-560aded38eec,3a175bff-e296-4717-b945-1d39dc716699,7,017,0,0,000,16017000090000100,0.0,2079-06-06,Дружба,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900001,422736,1cedf4a8-4100-4a61-8506-2794599e094b,16,ул,2020-08-24,0001,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
1,d42b94ec-bdbf-41ba-af4a-66b65f4b3c55,d42b94ec-bdbf-41ba-af4a-66b65f4b3c55,65,012,0,0,000,16012000000012900,0.0,2079-06-06,Автодорога М5 Урал,1689,1689,,,92214000025,92614448,10,a2093ccb-a5b8-4956-ad05-c0886fc95cdb,000,160120000000129,423935,,16,тер.,2020-08-24,0000,1611,1611,2020-08-27,000,0000,000,1,,0129,,0
0,f9c64c0b-e3bb-4662-8bcd-0ce9f6c6a318,3698aca7-4800-4eae-9e75-01243f001b83,7,017,0,0,000,16017000090000901,1.0,1900-01-01,Центральная,1683,1683,02d8f7c3-64d1-47ef-b2a6-2918fc0f7a43,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900009,422736,,16,ул,1900-01-01,0009,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,f9c64c0b-e3bb-4662-8bcd-0ce9f6c6a318,02d8f7c3-64d1-47ef-b2a6-2918fc0f7a43,7,017,0,0,000,16017000090000902,2.0,2079-06-06,Вокзальная,1683,1683,f441af63-3c8e-42b5-ba8b-e49939b242aa,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900009,422736,3698aca7-4800-4eae-9e75-01243f001b83,16,ул,1900-01-01,0009,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,f9c64c0b-e3bb-4662-8bcd-0ce9f6c6a318,f441af63-3c8e-42b5-ba8b-e49939b242aa,7,017,0,0,000,16017000090000900,0.0,2079-06-06,Вокзальная,1683,1683,97c4118c-a59d-4b2b-890f-a01bb3b22efb,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900009,422736,02d8f7c3-64d1-47ef-b2a6-2918fc0f7a43,16,ул,2011-11-29,0009,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,f9c64c0b-e3bb-4662-8bcd-0ce9f6c6a318,97c4118c-a59d-4b2b-890f-a01bb3b22efb,7,017,0,0,000,16017000090000900,0.0,2079-06-06,Вокзальная,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900009,422736,f441af63-3c8e-42b5-ba8b-e49939b242aa,16,ул,2020-08-25,0009,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
1,ce70e2b1-ab9e-4c30-9a90-96a09c6870dd,ce70e2b1-ab9e-4c30-9a90-96a09c6870dd,7,025,0,0,000,16025000038005700,0.0,2079-06-06,Лучистая,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380057,422625,,16,ул,2020-08-26,0057,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
0,243601f4-7cf0-4e19-a55d-5a5fa78d8cbb,3f3cd941-97bb-49b7-84b5-39cf8fd258bc,7,017,0,0,000,16017000090000301,1.0,2079-06-06,Павлова,1683,1683,79341bf1-cf9c-4c22-a6d0-a04a2d256bca,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900003,422736,,16,ул,1900-01-01,0003,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,243601f4-7cf0-4e19-a55d-5a5fa78d8cbb,79341bf1-cf9c-4c22-a6d0-a04a2d256bca,7,017,0,0,000,16017000090000300,0.0,2079-06-06,Павлова,1683,1683,e09f2dd4-3e4a-482d-8ce4-f38ffb565a09,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900003,422736,3f3cd941-97bb-49b7-84b5-39cf8fd258bc,16,ул,2011-11-29,0003,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,243601f4-7cf0-4e19-a55d-5a5fa78d8cbb,e09f2dd4-3e4a-482d-8ce4-f38ffb565a09,7,017,0,0,000,16017000090000300,0.0,2079-06-06,Павлова,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900003,422736,79341bf1-cf9c-4c22-a6d0-a04a2d256bca,16,ул,2020-08-25,0003,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
1,c9bd499e-1bc2-4bc3-b1e2-8908624b2636,c9bd499e-1bc2-4bc3-b1e2-8908624b2636,7,025,0,0,000,16025000038005200,0.0,2079-06-06,Отрадная,1684,1684,,,92234000049,92634456101,10,655574fc-8134-4e7b-b7a3-e7d2d76d1319,038,160250000380052,422625,,16,ул,2020-08-26,0052,1624,1624,2020-08-27,000,0000,000,1,,0000,,0
1,e1ed3697-a494-48df-a189-85a2047e6850,e1ed3697-a494-48df-a189-85a2047e6850,65,040,0,0,000,16040000109006900,0.0,2079-06-06,Маленькая страна,1674,1674,,,92257000040,92657439,10,0cbc21b4-7ea7-46d6-b357-13ae97e5332b,109,160400001090069,423887,,16,мкр.,2020-08-26,0000,1639,1639,2020-08-27,000,0000,000,1,,0069,,0
0,579f13c3-6ba2-41c7-8dc2-d6147407eda9,25691d7b-f559-41f6-84d9-372c0b536165,7,017,0,0,000,16017000090000201,1.0,2079-06-06,Мирная,1683,1683,7ead6651-0a6b-43f4-bba7-daeaecfb341e,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900002,422736,,16,ул,1900-01-01,0002,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,579f13c3-6ba2-41c7-8dc2-d6147407eda9,7ead6651-0a6b-43f4-bba7-daeaecfb341e,7,017,0,0,000,16017000090000200,0.0,2079-06-06,Мирная,1683,1683,3419ed44-5eb3-4839-8325-7cb2c3eeb5ae,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900002,422736,25691d7b-f559-41f6-84d9-372c0b536165,16,ул,2011-11-29,0002,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,579f13c3-6ba2-41c7-8dc2-d6147407eda9,3419ed44-5eb3-4839-8325-7cb2c3eeb5ae,7,017,0,0,000,16017000090000200,0.0,2079-06-06,Мирная,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900002,422736,7ead6651-0a6b-43f4-bba7-daeaecfb341e,16,ул,2020-08-25,0002,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
0,b79a9298-5459-455e-9fb6-6250d50f19ca,892ef19a-cb02-48b4-8375-b81354639f37,7,017,0,0,000,16017000090000401,1.0,2079-06-06,Луговая,1683,1683,c149e8e2-be3e-4871-a0e5-c576f0c7c8f3,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900004,422736,,16,ул,1900-01-01,0004,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,b79a9298-5459-455e-9fb6-6250d50f19ca,c149e8e2-be3e-4871-a0e5-c576f0c7c8f3,7,017,0,0,000,16017000090000400,0.0,2079-06-06,Луговая,1683,1683,48cd09a4-ef8b-4f0f-93b2-87b36059ba20,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900004,422736,892ef19a-cb02-48b4-8375-b81354639f37,16,ул,2011-11-29,0004,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,b79a9298-5459-455e-9fb6-6250d50f19ca,48cd09a4-ef8b-4f0f-93b2-87b36059ba20,7,017,0,0,000,16017000090000400,0.0,2079-06-06,Луговая,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900004,422736,c149e8e2-be3e-4871-a0e5-c576f0c7c8f3,16,ул,2020-08-25,0004,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
0,7d1f5f1b-cbf4-4737-9641-9847af6819b2,b3744db6-4d56-462f-a25f-8cb56d7dc525,7,017,0,0,000,16017000090001001,1.0,2079-06-06,Школьная,1683,1683,efedcef6-cf35-4d90-b42d-5c5ec0f4eaa6,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900010,422736,,16,ул,1900-01-01,0010,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,7d1f5f1b-cbf4-4737-9641-9847af6819b2,efedcef6-cf35-4d90-b42d-5c5ec0f4eaa6,7,017,0,0,000,16017000090001000,0.0,2079-06-06,Школьная,1683,1683,cbc1f4e4-c802-4d89-8d18-de8af49bf860,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900010,422736,b3744db6-4d56-462f-a25f-8cb56d7dc525,16,ул,2011-11-29,0010,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,7d1f5f1b-cbf4-4737-9641-9847af6819b2,cbc1f4e4-c802-4d89-8d18-de8af49bf860,7,017,0,0,000,16017000090001000,0.0,2079-06-06,Школьная,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900010,422736,efedcef6-cf35-4d90-b42d-5c5ec0f4eaa6,16,ул,2020-08-25,0010,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
0,65aac477-0e93-48b2-a3ea-20f1ecfb525e,d4f63c77-f2a1-4fdb-b15d-d49ded83b1a7,7,017,0,0,000,16017000090001101,1.0,2079-06-06,Алексеева,1683,1683,3afa086b-0265-4dca-b925-852cd3065323,,92222873001,92622473,1,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900011,422736,,16,ул,1900-01-01,0011,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
0,65aac477-0e93-48b2-a3ea-20f1ecfb525e,3afa086b-0265-4dca-b925-852cd3065323,7,017,0,0,000,16017000090001100,0.0,2079-06-06,Алексеева,1683,1683,7201667a-de3c-41f0-a79f-7e7c372654ee,,92222000102,92622473,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900011,422736,d4f63c77-f2a1-4fdb-b15d-d49ded83b1a7,16,ул,2011-11-29,0011,1616,1616,2020-08-27,000,0000,000,0,,0000,,0
1,65aac477-0e93-48b2-a3ea-20f1ecfb525e,7201667a-de3c-41f0-a79f-7e7c372654ee,7,017,0,0,000,16017000090001100,0.0,2079-06-06,Алексеева,1683,1683,,,92222000102,92622473101,21,66c1ccf7-cb4b-453b-b249-3299f5bf25d3,090,160170000900011,422736,3afa086b-0265-4dca-b925-852cd3065323,16,ул,2020-08-25,0011,1616,1616,2020-08-27,000,0000,000,1,,0000,,0
0,25d3b698-fc02-40a8-bb3b-05d755320a26,a2d91ccb-79fa-4613-939f-4c1fb8eb4f17,6,029,0,0,000,1602900007301,1.0,2020-08-25,Бикбуловское с/п,1674,1674,b7e328f8-bf6c-41a6-ae1e-d5278c8e1360,,92240812000,,1,72a8ac4a-7c51-4b54-be84-03c9ab3ca362,073,16029000073,423727,,16,тер,1900-01-01,0000,1628,1628,2020-08-27,000,0000,000,0,,0000,,0
0,25d3b698-fc02-40a8-bb3b-05d755320a26,b7e328f8-bf6c-41a6-ae1e-d5278c8e1360,6,029,0,0,000,1602900007399,99.0,2020-08-25,Бикбуловское с/п,1674,1674,c8007c7e-cc1d-4b3b-a1f2-f7a1011f8032,,92240000014,92640412,20,72a8ac4a-7c51-4b54-be84-03c9ab3ca362,073,16029000073,423727,a2d91ccb-79fa-4613-939f-4c1fb8eb4f17,16,тер,2011-10-01,0000,1628,1628,2020-08-27,000,0000,000,0,,0000,,0
1,25d3b698-fc02-40a8-bb3b-05d755320a26,c8007c7e-cc1d-4b3b-a1f2-f7a1011f8032,6,029,0,0,000,1602900007399,99.0,2079-06-06,Бикбуловское с/п,1674,1674,,,92240000014,92640412,30,72a8ac4a-7c51-4b54-be84-03c9ab3ca362,073,16029000073,423727,b7e328f8-bf6c-41a6-ae1e-d5278c8e1360,16,тер,2020-08-25,0000,1628,1628,2020-08-27,000,0000,000,0,,0000,,0
