ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,fa3d8794-024f-45b7-a794-f906efbd34a8,b820b19c-0dec-450b-9043-1bb0ff234016,7,000,0,0,001,76000001000046903,3.0,2079-06-06,Маяковского 2-й,7603,7603,4539c28b-9996-4904-8345-f2011cc200ad,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000469,150007,faf709a4-96e0-4cb7-b6a7-30fd46d7a9a3,76,пер,2020-07-08,0469,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,fa3d8794-024f-45b7-a794-f906efbd34a8,4539c28b-9996-4904-8345-f2011cc200ad,7,000,0,0,001,76000001000046900,0.0,2079-06-06,2-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000469,150007,b820b19c-0dec-450b-9043-1bb0ff234016,76,пер,2020-08-13,0469,,,2020-08-16,000,0000,000,1,,0000,,0
0,4090816c-8b30-4750-adc7-f9d0a41b3461,fdb96881-8ee8-4370-8ce0-1ba40d60e62e,7,000,0,0,001,76000001000047201,1.0,2020-08-13,Маяковского 5-й,7603,7603,665a34e2-8a0c-485f-b90f-2bde22b59053,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000472,150007,,76,пер,1900-01-01,0472,,,2020-08-16,000,0000,000,0,,0000,,0
0,4090816c-8b30-4750-adc7-f9d0a41b3461,665a34e2-8a0c-485f-b90f-2bde22b59053,7,000,0,0,001,76000001000047202,2.0,2018-10-12,Маяковского 5-й,7603,7603,4acbccb0-65ae-4f4c-9dba-7d4c65bf970c,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000472,150007,fdb96881-8ee8-4370-8ce0-1ba40d60e62e,76,пер,1900-01-01,0472,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,4090816c-8b30-4750-adc7-f9d0a41b3461,4acbccb0-65ae-4f4c-9dba-7d4c65bf970c,7,000,0,0,001,76000001000047203,3.0,2020-08-13,Маяковского 5-й,7603,7603,26febd66-7796-4e0b-baf7-5eaabfee67c2,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000472,150007,665a34e2-8a0c-485f-b90f-2bde22b59053,76,пер,2018-10-12,0472,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,4090816c-8b30-4750-adc7-f9d0a41b3461,26febd66-7796-4e0b-baf7-5eaabfee67c2,7,000,0,0,001,76000001000047203,3.0,2079-06-06,Маяковского 5-й,7603,7603,dd83cab6-62f4-489a-82f1-a45bc022bac6,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000472,150007,4acbccb0-65ae-4f4c-9dba-7d4c65bf970c,76,пер,2020-07-08,0472,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,4090816c-8b30-4750-adc7-f9d0a41b3461,dd83cab6-62f4-489a-82f1-a45bc022bac6,7,000,0,0,001,76000001000047200,0.0,2079-06-06,5-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000472,150007,26febd66-7796-4e0b-baf7-5eaabfee67c2,76,пер,2020-08-13,0472,,,2020-08-16,000,0000,000,1,,0000,,0
0,2006f6a8-cfd8-48f1-85da-75aceee3f7ec,c457c2f2-73b8-4b38-98bd-917ad40ec1ab,7,000,0,0,001,76000001000046401,1.0,2020-08-13,Маяковского 11-й,7603,7603,38445d14-6418-427a-9e58-e06bcee2943b,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000464,150007,,76,пер,1900-01-01,0464,,,2020-08-16,000,0000,000,0,,0000,,0
0,2006f6a8-cfd8-48f1-85da-75aceee3f7ec,38445d14-6418-427a-9e58-e06bcee2943b,7,000,0,0,001,76000001000046402,2.0,2018-10-12,Маяковского 11-й,7603,7603,16c96f2c-766b-4606-8ae1-f30b8de1fc8e,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000464,150007,c457c2f2-73b8-4b38-98bd-917ad40ec1ab,76,пер,1900-01-01,0464,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,2006f6a8-cfd8-48f1-85da-75aceee3f7ec,16c96f2c-766b-4606-8ae1-f30b8de1fc8e,7,000,0,0,001,76000001000046403,3.0,2020-08-13,Маяковского 11-й,7603,7603,0ee6dcef-8c3c-4533-b411-b2ab2601e9d1,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000464,150007,38445d14-6418-427a-9e58-e06bcee2943b,76,пер,2018-10-12,0464,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,2006f6a8-cfd8-48f1-85da-75aceee3f7ec,0ee6dcef-8c3c-4533-b411-b2ab2601e9d1,7,000,0,0,001,76000001000046403,3.0,2079-06-06,Маяковского 11-й,7603,7603,b191a2f8-7684-4979-8c1a-0e81763c1d7b,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000464,150007,16c96f2c-766b-4606-8ae1-f30b8de1fc8e,76,пер,2020-07-08,0464,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,2006f6a8-cfd8-48f1-85da-75aceee3f7ec,b191a2f8-7684-4979-8c1a-0e81763c1d7b,7,000,0,0,001,76000001000046400,0.0,2079-06-06,11-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000464,150007,0ee6dcef-8c3c-4533-b411-b2ab2601e9d1,76,пер,2020-08-13,0464,,,2020-08-16,000,0000,000,1,,0000,,0
0,645a46c2-9d00-488d-9d30-bba75f67b5e2,4348d7df-93ff-44b7-9eea-33eb640dd673,7,000,0,0,001,76000001000047401,1.0,2020-08-13,Маяковского 7-й,7603,7603,c7328388-c316-4fe3-902a-ae3cf431dc23,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000474,150007,,76,пер,1900-01-01,0474,,,2020-08-16,000,0000,000,0,,0000,,0
0,645a46c2-9d00-488d-9d30-bba75f67b5e2,c7328388-c316-4fe3-902a-ae3cf431dc23,7,000,0,0,001,76000001000047402,2.0,2018-10-12,Маяковского 7-й,7603,7603,b8fb1fee-e7f9-46bf-870b-a880e32c4c03,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000474,150007,4348d7df-93ff-44b7-9eea-33eb640dd673,76,пер,1900-01-01,0474,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,645a46c2-9d00-488d-9d30-bba75f67b5e2,b8fb1fee-e7f9-46bf-870b-a880e32c4c03,7,000,0,0,001,76000001000047403,3.0,2020-08-13,Маяковского 7-й,7603,7603,409b8eb9-82a8-4a75-8629-e646e28b366b,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000474,150007,c7328388-c316-4fe3-902a-ae3cf431dc23,76,пер,2018-10-12,0474,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,645a46c2-9d00-488d-9d30-bba75f67b5e2,409b8eb9-82a8-4a75-8629-e646e28b366b,7,000,0,0,001,76000001000047403,3.0,2079-06-06,Маяковского 7-й,7603,7603,bfdd3eeb-e41c-4cfd-944c-af61b360131b,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000474,150007,b8fb1fee-e7f9-46bf-870b-a880e32c4c03,76,пер,2020-07-08,0474,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,645a46c2-9d00-488d-9d30-bba75f67b5e2,bfdd3eeb-e41c-4cfd-944c-af61b360131b,7,000,0,0,001,76000001000047400,0.0,2079-06-06,7-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000474,150007,409b8eb9-82a8-4a75-8629-e646e28b366b,76,пер,2020-08-13,0474,,,2020-08-16,000,0000,000,1,,0000,,0
0,6e25fc5f-9247-4fdf-955a-c82209e491e9,764e0e6e-3596-4a7d-aca6-8996a0589983,7,000,0,0,001,76000001000046501,1.0,2020-08-13,Маяковского 12-й,7603,7603,0f6d084c-3f86-4794-b522-0bc9a334c3ad,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000465,150007,,76,пер,1900-01-01,0465,,,2020-08-16,000,0000,000,0,,0000,,0
0,6e25fc5f-9247-4fdf-955a-c82209e491e9,0f6d084c-3f86-4794-b522-0bc9a334c3ad,7,000,0,0,001,76000001000046502,2.0,2018-10-12,Маяковского 12-й,7603,7603,e9e86e00-9f94-4cba-a10b-b4af8740830c,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000465,150007,764e0e6e-3596-4a7d-aca6-8996a0589983,76,пер,1900-01-01,0465,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,6e25fc5f-9247-4fdf-955a-c82209e491e9,e9e86e00-9f94-4cba-a10b-b4af8740830c,7,000,0,0,001,76000001000046503,3.0,2020-08-13,Маяковского 12-й,7603,7603,cb194de7-0668-46bb-9bf4-ac3d254b929f,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000465,150007,0f6d084c-3f86-4794-b522-0bc9a334c3ad,76,пер,2018-10-12,0465,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,6e25fc5f-9247-4fdf-955a-c82209e491e9,cb194de7-0668-46bb-9bf4-ac3d254b929f,7,000,0,0,001,76000001000046503,3.0,2079-06-06,Маяковского 12-й,7603,7603,31e32f2a-3300-4316-9bd2-33aeb6e8afeb,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000465,150007,e9e86e00-9f94-4cba-a10b-b4af8740830c,76,пер,2020-07-08,0465,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,6e25fc5f-9247-4fdf-955a-c82209e491e9,31e32f2a-3300-4316-9bd2-33aeb6e8afeb,7,000,0,0,001,76000001000046500,0.0,2079-06-06,12-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000465,150007,cb194de7-0668-46bb-9bf4-ac3d254b929f,76,пер,2020-08-13,0465,,,2020-08-16,000,0000,000,1,,0000,,0
0,82ddb4ce-951b-4cfb-9146-9adb51a423a4,19a9dbf1-b579-4e48-a328-a70fbd44d36a,7,000,0,0,001,76000001000020601,1.0,2020-08-14,Достоевского 1-й,7604,7604,1540f66c-f354-4868-846e-a7cc354a811f,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000206,150030,,76,пер,1900-01-01,0206,,,2020-08-16,000,0000,000,0,,0000,,0
0,82ddb4ce-951b-4cfb-9146-9adb51a423a4,1540f66c-f354-4868-846e-a7cc354a811f,7,000,0,0,001,76000001000020602,2.0,2018-10-12,Достоевского 1-й,7604,7604,d83fcf30-adf7-46a2-beac-5dfc7e9c9065,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000206,150030,19a9dbf1-b579-4e48-a328-a70fbd44d36a,76,пер,1900-01-01,0206,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,82ddb4ce-951b-4cfb-9146-9adb51a423a4,d83fcf30-adf7-46a2-beac-5dfc7e9c9065,7,000,0,0,001,76000001000020603,3.0,2020-08-14,Достоевского 1-й,7604,7604,f10b5dec-ddf1-4158-aa14-b69a3bd84a65,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000206,150030,1540f66c-f354-4868-846e-a7cc354a811f,76,пер,2018-10-12,0206,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,82ddb4ce-951b-4cfb-9146-9adb51a423a4,f10b5dec-ddf1-4158-aa14-b69a3bd84a65,7,000,0,0,001,76000001000020603,3.0,2079-06-06,Достоевского 1-й,7604,7604,9c38f823-d95a-4c45-bc26-99f8dd3c3365,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000206,150030,d83fcf30-adf7-46a2-beac-5dfc7e9c9065,76,пер,2020-07-08,0206,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,82ddb4ce-951b-4cfb-9146-9adb51a423a4,9c38f823-d95a-4c45-bc26-99f8dd3c3365,7,000,0,0,001,76000001000020600,0.0,2079-06-06,1-й Достоевского,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000206,150030,f10b5dec-ddf1-4158-aa14-b69a3bd84a65,76,пер,2020-08-14,0206,,,2020-08-16,000,0000,000,1,,0000,,0
0,f77c775a-8809-4d00-8f61-6edea8d52e3e,719ca734-5ec1-4caa-a0b8-06c5e42612d5,7,000,0,0,001,76000001000047001,1.0,2020-08-13,Маяковского 3-й,7603,7603,0d9cdd35-7e4e-45c4-bc44-ba5769320a2b,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000470,150007,,76,пер,1900-01-01,0470,,,2020-08-16,000,0000,000,0,,0000,,0
0,f77c775a-8809-4d00-8f61-6edea8d52e3e,0d9cdd35-7e4e-45c4-bc44-ba5769320a2b,7,000,0,0,001,76000001000047002,2.0,2018-10-12,Маяковского 3-й,7603,7603,1c53bc5d-0b19-4f21-a88d-019507227c1a,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000470,150007,719ca734-5ec1-4caa-a0b8-06c5e42612d5,76,пер,1900-01-01,0470,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,f77c775a-8809-4d00-8f61-6edea8d52e3e,1c53bc5d-0b19-4f21-a88d-019507227c1a,7,000,0,0,001,76000001000047003,3.0,2020-08-13,Маяковского 3-й,7603,7603,c5c75bb9-67c1-4b0d-aefb-8da082668590,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000470,150007,0d9cdd35-7e4e-45c4-bc44-ba5769320a2b,76,пер,2018-10-12,0470,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,f77c775a-8809-4d00-8f61-6edea8d52e3e,c5c75bb9-67c1-4b0d-aefb-8da082668590,7,000,0,0,001,76000001000047003,3.0,2079-06-06,Маяковского 3-й,7603,7603,6c8515a6-3e47-494f-8ae5-e5ef2d248f3b,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000470,150007,1c53bc5d-0b19-4f21-a88d-019507227c1a,76,пер,2020-07-08,0470,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,f77c775a-8809-4d00-8f61-6edea8d52e3e,6c8515a6-3e47-494f-8ae5-e5ef2d248f3b,7,000,0,0,001,76000001000047000,0.0,2079-06-06,3-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000470,150007,c5c75bb9-67c1-4b0d-aefb-8da082668590,76,пер,2020-08-13,0470,,,2020-08-16,000,0000,000,1,,0000,,0
0,9b4074db-6c74-417b-867e-df25ad590c72,71480871-7075-4307-a19b-1ccd965cf3e0,7,000,0,0,001,76000001000001101,1.0,2020-08-12,2-е Брагино пос 29-я,7602,7602,d26df8f2-9bdc-41a6-8b19-af4f074a69e1,,78401362000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000011,150033,,76,линия,1900-01-01,0011,,,2020-08-16,000,0000,000,0,,0000,,0
0,9b4074db-6c74-417b-867e-df25ad590c72,d26df8f2-9bdc-41a6-8b19-af4f074a69e1,7,000,0,0,001,76000001000001102,2.0,2020-08-12,2-е Брагино пос 29-я,7602,7602,04f61fb3-8732-4255-ad6b-7d847da25ee1,,78401362000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000011,,71480871-7075-4307-a19b-1ccd965cf3e0,76,линия,2018-10-12,0011,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,9b4074db-6c74-417b-867e-df25ad590c72,04f61fb3-8732-4255-ad6b-7d847da25ee1,7,000,0,0,001,76000001000001102,2.0,2079-06-06,2-е Брагино пос 29-я,7602,7602,b9b96bb5-b69e-408a-85c9-00925b7281b2,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000011,,d26df8f2-9bdc-41a6-8b19-af4f074a69e1,76,линия,2020-07-08,0011,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,9b4074db-6c74-417b-867e-df25ad590c72,b9b96bb5-b69e-408a-85c9-00925b7281b2,7,000,0,0,001,76000001000001100,0.0,2079-06-06,29-я поселок 2-е Брагино,7602,7602,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000011,,04f61fb3-8732-4255-ad6b-7d847da25ee1,76,линия,2020-08-12,0011,,,2020-08-16,000,0000,000,1,,0000,,0
0,de801fee-4735-4cdb-8a5b-b0abca2407e7,630cf653-b0c0-48f1-8f32-cd9ef178a900,7,000,0,0,001,76000001000046801,1.0,2020-08-13,Маяковского 15-й,7603,7603,0156bfc5-ab03-401b-9056-413b0d78b818,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000468,150007,,76,пер,1900-01-01,0468,,,2020-08-16,000,0000,000,0,,0000,,0
