ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,bacb482f-9793-4e64-9aec-9da1f46e46cc,9554b50a-467d-4bd2-ab3d-f4f967721597,7,008,0,0,000,27008000017000701,1.0,2079-06-06,Гаражный,2713,2713,fced2642-0ea7-4ef7-a5bd-c0cb8a487de6,,08224000007,08624410,1,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170007,682938,,27,пер,1900-01-01,0007,,,2020-08-30,000,0000,000,0,,0000,,0
0,bacb482f-9793-4e64-9aec-9da1f46e46cc,fced2642-0ea7-4ef7-a5bd-c0cb8a487de6,7,008,0,0,000,27008000017000702,2.0,2014-01-05,Гаражный,2720,2720,34170a86-b8df-49b9-aabf-0fc32c56439c,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170007,682938,9554b50a-467d-4bd2-ab3d-f4f967721597,27,пер,2012-01-01,0007,2713,2713,2020-08-30,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,bacb482f-9793-4e64-9aec-9da1f46e46cc,34170a86-b8df-49b9-aabf-0fc32c56439c,7,008,0,0,000,27008000017000703,3.0,2017-02-20,Гаражный,2720,2720,0e904184-9067-4776-89e1-f0ecd3b68d55,,08224000007,08624410111,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170007,682938,fced2642-0ea7-4ef7-a5bd-c0cb8a487de6,27,пер,2014-01-05,0007,2713,2713,2020-08-30,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,bacb482f-9793-4e64-9aec-9da1f46e46cc,0e904184-9067-4776-89e1-f0ecd3b68d55,7,008,0,0,000,27008000017000704,4.0,2020-08-28,Гаражный,2720,2720,d5395e96-59a6-4b6a-8014-198ba7634cb0,,08224000003,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170007,682938,34170a86-b8df-49b9-aabf-0fc32c56439c,27,пер,2017-02-20,0007,2713,2713,2020-08-30,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,bacb482f-9793-4e64-9aec-9da1f46e46cc,d5395e96-59a6-4b6a-8014-198ba7634cb0,7,008,0,0,000,27008000017000700,0.0,2020-08-28,Гаражный,2720,2720,512f1715-e2e8-4993-a314-a14faf3d40db,,08224000007,08624410,20,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170007,682935,0e904184-9067-4776-89e1-f0ecd3b68d55,27,пер,2017-06-16,0007,2713,2713,2020-08-30,000,0000,000,0,b7d07e13-0ee2-43f5-b2ad-94abf3115d2a,0000,,0
1,bacb482f-9793-4e64-9aec-9da1f46e46cc,512f1715-e2e8-4993-a314-a14faf3d40db,7,008,0,0,000,27008000017000700,0.0,2079-06-06,Гаражный,2720,2720,,,08224000007,08624410111,20,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170007,682935,d5395e96-59a6-4b6a-8014-198ba7634cb0,27,пер,2020-08-28,0007,2713,2713,2020-08-30,000,0000,000,1,,0000,,0
0,eee31445-bda8-4639-b407-12ff4e48eeb1,f48fd118-078b-4b61-8f94-e4c9906df5c2,7,008,0,0,000,27008000017000401,1.0,2079-06-06,Почтовая,2713,2713,d33258cb-3103-4f91-862d-699c8faf7392,,08224000007,08624410,1,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170004,682938,,27,ул,1900-01-01,0004,,,2020-09-03,000,0000,000,0,,0000,,0
0,eee31445-bda8-4639-b407-12ff4e48eeb1,d33258cb-3103-4f91-862d-699c8faf7392,7,008,0,0,000,27008000017000402,2.0,2014-01-05,Почтовая,2720,2720,87c709bf-d9be-473a-8939-548071ad1b78,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170004,682938,f48fd118-078b-4b61-8f94-e4c9906df5c2,27,ул,2012-01-01,0004,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,eee31445-bda8-4639-b407-12ff4e48eeb1,87c709bf-d9be-473a-8939-548071ad1b78,7,008,0,0,000,27008000017000403,3.0,2017-02-20,Почтовая,2720,2720,53e965ce-038e-4613-9ecf-4b88dd19ace9,,08224000007,08624410111,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170004,682938,d33258cb-3103-4f91-862d-699c8faf7392,27,ул,2014-01-05,0004,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,eee31445-bda8-4639-b407-12ff4e48eeb1,53e965ce-038e-4613-9ecf-4b88dd19ace9,7,008,0,0,000,27008000017000400,0.0,2020-08-31,Почтовая,2720,2720,73d3e056-4a87-4409-8829-faadf47f287c,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170004,682935,87c709bf-d9be-473a-8939-548071ad1b78,27,ул,2017-02-20,0004,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
1,eee31445-bda8-4639-b407-12ff4e48eeb1,73d3e056-4a87-4409-8829-faadf47f287c,7,008,0,0,000,27008000017000400,0.0,2079-06-06,Почтовая,2720,2720,,,08224000007,08624410111,20,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170004,682935,53e965ce-038e-4613-9ecf-4b88dd19ace9,27,ул,2020-08-31,0004,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,1ed05e52-eeda-4b23-9d6c-43194bb4daa1,5524b389-ce52-4624-b896-bc5a26523d3b,7,008,0,0,000,27008000037000701,1.0,2079-06-06,Строительный,2713,2713,3ac80d57-d2c6-4c9b-a73c-be12895e309b,,08224000014,08624410,1,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370007,682910,,27,пер,1900-01-01,0007,,,2020-09-03,000,0000,000,0,,0000,,0
0,1ed05e52-eeda-4b23-9d6c-43194bb4daa1,3ac80d57-d2c6-4c9b-a73c-be12895e309b,7,008,0,0,000,27008000037000702,2.0,2014-01-05,Строительный,2720,2720,f0592d3b-cc4d-439e-84a0-b910eea8db1a,,08224000014,08624410,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370007,682910,5524b389-ce52-4624-b896-bc5a26523d3b,27,пер,2012-01-01,0007,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,1ed05e52-eeda-4b23-9d6c-43194bb4daa1,f0592d3b-cc4d-439e-84a0-b910eea8db1a,7,008,0,0,000,27008000037000703,3.0,2017-02-20,Строительный,2720,2720,f81a569c-1193-4d1d-99c4-78c26a03513e,,08224000014,08624410116,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370007,682910,3ac80d57-d2c6-4c9b-a73c-be12895e309b,27,пер,2014-01-05,0007,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,1ed05e52-eeda-4b23-9d6c-43194bb4daa1,f81a569c-1193-4d1d-99c4-78c26a03513e,7,008,0,0,000,27008000037000700,0.0,2020-08-31,Строительный,2720,2720,ed19119e-5c96-4e44-bcd6-84aefe523cbd,,08224000014,08624410,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370007,,f0592d3b-cc4d-439e-84a0-b910eea8db1a,27,пер,2017-02-20,0007,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
1,1ed05e52-eeda-4b23-9d6c-43194bb4daa1,ed19119e-5c96-4e44-bcd6-84aefe523cbd,7,008,0,0,000,27008000037000700,0.0,2079-06-06,Строительный,2720,2720,,,08224000014,08624410116,20,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370007,,f81a569c-1193-4d1d-99c4-78c26a03513e,27,пер,2020-08-31,0007,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,e7156134-0063-4d3c-af3c-daedc2ecfacc,4ebaf07b-d6f3-4684-b920-36cf8e484a0d,7,008,0,0,000,27008000017000201,1.0,2079-06-06,Набережная,2713,2713,b020b02d-3d5e-48aa-8956-2aeba1963594,,08224000007,08624410,1,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170002,682938,,27,ул,1900-01-01,0002,,,2020-09-03,000,0000,000,0,,0000,,0
0,e7156134-0063-4d3c-af3c-daedc2ecfacc,b020b02d-3d5e-48aa-8956-2aeba1963594,7,008,0,0,000,27008000017000202,2.0,2014-01-05,Набережная,2720,2720,cae5e68a-d6a4-4972-8944-223cc90ede36,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170002,682938,4ebaf07b-d6f3-4684-b920-36cf8e484a0d,27,ул,2012-01-01,0002,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,e7156134-0063-4d3c-af3c-daedc2ecfacc,cae5e68a-d6a4-4972-8944-223cc90ede36,7,008,0,0,000,27008000017000203,3.0,2017-02-20,Набережная,2720,2720,51d3a39f-3247-4720-8838-6563ae82ce9b,,08224000007,08624410111,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170002,682938,b020b02d-3d5e-48aa-8956-2aeba1963594,27,ул,2014-01-05,0002,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,e7156134-0063-4d3c-af3c-daedc2ecfacc,51d3a39f-3247-4720-8838-6563ae82ce9b,7,008,0,0,000,27008000017000200,0.0,2020-08-31,Набережная,2720,2720,067e86ce-67c9-496f-847d-042f88703f0c,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170002,682935,cae5e68a-d6a4-4972-8944-223cc90ede36,27,ул,2017-02-20,0002,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
1,e7156134-0063-4d3c-af3c-daedc2ecfacc,067e86ce-67c9-496f-847d-042f88703f0c,7,008,0,0,000,27008000017000200,0.0,2079-06-06,Набережная,2720,2720,,,08224000007,08624410111,20,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170002,682935,51d3a39f-3247-4720-8838-6563ae82ce9b,27,ул,2020-08-31,0002,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,9cfcdbe1-eaff-45e5-8965-220960544f55,dba09a16-e2a3-47b3-a839-4b19e3e318b0,7,008,0,0,000,27008000017000301,1.0,2079-06-06,Октябрьская,2713,2713,b06049f7-4c26-445e-98b1-05b1967e9050,,08224000007,08624410,1,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170003,682938,,27,ул,1900-01-01,0003,,,2020-09-03,000,0000,000,0,,0000,,0
0,9cfcdbe1-eaff-45e5-8965-220960544f55,b06049f7-4c26-445e-98b1-05b1967e9050,7,008,0,0,000,27008000017000302,2.0,2014-01-05,Октябрьская,2720,2720,04d95fb8-1dbd-4235-8c85-b5e0371a3846,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170003,682938,dba09a16-e2a3-47b3-a839-4b19e3e318b0,27,ул,2012-01-01,0003,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,9cfcdbe1-eaff-45e5-8965-220960544f55,04d95fb8-1dbd-4235-8c85-b5e0371a3846,7,008,0,0,000,27008000017000303,3.0,2017-02-20,Октябрьская,2720,2720,dca723b0-b68f-4180-8ca2-b51d1190dc15,,08224000007,08624410111,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170003,682938,b06049f7-4c26-445e-98b1-05b1967e9050,27,ул,2014-01-05,0003,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,9cfcdbe1-eaff-45e5-8965-220960544f55,dca723b0-b68f-4180-8ca2-b51d1190dc15,7,008,0,0,000,27008000017000300,0.0,2020-08-31,Октябрьская,2720,2720,30c10fcd-8d8c-4389-8e6f-ded833fec1b3,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170003,682935,04d95fb8-1dbd-4235-8c85-b5e0371a3846,27,ул,2017-02-20,0003,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
1,9cfcdbe1-eaff-45e5-8965-220960544f55,30c10fcd-8d8c-4389-8e6f-ded833fec1b3,7,008,0,0,000,27008000017000300,0.0,2079-06-06,Октябрьская,2720,2720,,,08224000007,08624410111,20,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170003,682935,dca723b0-b68f-4180-8ca2-b51d1190dc15,27,ул,2020-08-31,0003,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,712fd56e-cc2c-4987-a34d-d3a14199f298,712fd56e-cc2c-4987-a34d-d3a14199f298,7,008,0,0,000,27008000017001401,1.0,2079-06-06,Таежный,2713,2713,91cc3141-c964-48d3-ab9b-bd654e3053e7,,08224000007,08624410,10,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170014,682935,,27,пер,1900-01-01,0014,,,2020-09-03,000,0000,000,0,db828413-ded8-4e13-a30f-bd0122f2d042,0000,,0
0,712fd56e-cc2c-4987-a34d-d3a14199f298,91cc3141-c964-48d3-ab9b-bd654e3053e7,7,008,0,0,000,27008000017001402,2.0,2014-01-05,Таежный,2720,2720,d157beb1-50b9-45bf-a701-e1a152ca4fa0,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170014,682935,712fd56e-cc2c-4987-a34d-d3a14199f298,27,пер,2012-01-01,0014,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,712fd56e-cc2c-4987-a34d-d3a14199f298,d157beb1-50b9-45bf-a701-e1a152ca4fa0,7,008,0,0,000,27008000017001403,3.0,2017-02-20,Таежный,2720,2720,4100a487-8662-4790-a915-91611ca7a809,,08224000007,08624410111,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170014,682935,91cc3141-c964-48d3-ab9b-bd654e3053e7,27,пер,2014-01-05,0014,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,712fd56e-cc2c-4987-a34d-d3a14199f298,4100a487-8662-4790-a915-91611ca7a809,7,008,0,0,000,27008000017001400,0.0,2020-08-31,Таежный,2720,2720,dd7fada7-4d22-4bcb-a1eb-fc94822f7293,,08224000007,08624410,21,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170014,682935,d157beb1-50b9-45bf-a701-e1a152ca4fa0,27,пер,2017-02-20,0014,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
1,712fd56e-cc2c-4987-a34d-d3a14199f298,dd7fada7-4d22-4bcb-a1eb-fc94822f7293,7,008,0,0,000,27008000017001400,0.0,2079-06-06,Таежный,2720,2720,,,08224000007,08624410111,20,fb81cc68-1e2f-4fa7-b637-e8abb76d3b17,017,270080000170014,682935,4100a487-8662-4790-a915-91611ca7a809,27,пер,2020-08-31,0014,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,c76d5188-300b-4e28-81b5-7857abe1f54e,d74755d0-70cc-4310-82f7-9b103afea878,7,008,0,0,000,27008000037000601,1.0,2079-06-06,Почтовая,2713,2713,8953e445-5da2-40dd-b246-0f4fd3943d6b,,08224000014,08624410,1,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370006,682910,,27,ул,1900-01-01,0006,,,2020-09-03,000,0000,000,0,,0000,,0
0,c76d5188-300b-4e28-81b5-7857abe1f54e,8953e445-5da2-40dd-b246-0f4fd3943d6b,7,008,0,0,000,27008000037000602,2.0,2014-01-05,Почтовая,2720,2720,d3fdae86-a96b-4449-9b98-ee2250f949ac,,08224000014,08624410,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370006,682910,d74755d0-70cc-4310-82f7-9b103afea878,27,ул,2012-01-01,0006,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,c76d5188-300b-4e28-81b5-7857abe1f54e,d3fdae86-a96b-4449-9b98-ee2250f949ac,7,008,0,0,000,27008000037000603,3.0,2017-02-20,Почтовая,2720,2720,79d97b30-6852-43c4-aa43-9dc7cdf35583,,08224000014,08624410116,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370006,682910,8953e445-5da2-40dd-b246-0f4fd3943d6b,27,ул,2014-01-05,0006,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,c76d5188-300b-4e28-81b5-7857abe1f54e,79d97b30-6852-43c4-aa43-9dc7cdf35583,7,008,0,0,000,27008000037000604,4.0,2020-08-31,Почтовая,2720,2720,68f2a815-396d-40e3-a8f3-c9bbec7bfca3,,08224000003,08624410,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370006,682910,d3fdae86-a96b-4449-9b98-ee2250f949ac,27,ул,2017-02-20,0006,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,c76d5188-300b-4e28-81b5-7857abe1f54e,68f2a815-396d-40e3-a8f3-c9bbec7bfca3,7,008,0,0,000,27008000037000600,0.0,2020-08-31,Почтовая,2720,2720,9a40a9fb-2b91-43c1-a90c-1912d57b5544,,08224000014,08624410,20,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370006,682936,79d97b30-6852-43c4-aa43-9dc7cdf35583,27,ул,2017-06-16,0006,2713,2713,2020-09-03,000,0000,000,0,8682fd4c-5e02-473f-8cb7-04c45cbb22e8,0000,,0
1,c76d5188-300b-4e28-81b5-7857abe1f54e,9a40a9fb-2b91-43c1-a90c-1912d57b5544,7,008,0,0,000,27008000037000600,0.0,2079-06-06,Почтовая,2720,2720,,,08224000014,08624410116,20,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370006,682936,68f2a815-396d-40e3-a8f3-c9bbec7bfca3,27,ул,2020-08-31,0006,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,16b4ddd3-a5a4-49b5-8149-be0cea266750,de12e49a-dfb1-47b1-8494-ac083a92493d,7,008,0,0,000,27008000043000601,1.0,2079-06-06,Клубная,2713,2713,10951ed2-ef9a-4b66-9ef5-d15649200419,,08224000018,08624410,1,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430006,682936,,27,ул,1900-01-01,0006,,,2020-09-03,000,0000,000,0,,0000,,0
0,16b4ddd3-a5a4-49b5-8149-be0cea266750,10951ed2-ef9a-4b66-9ef5-d15649200419,7,008,0,0,000,27008000043000602,2.0,2014-01-05,Клубная,2720,2720,f065a108-c55d-461e-9f3e-ddf47950f066,,08224000018,08624410,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430006,682936,de12e49a-dfb1-47b1-8494-ac083a92493d,27,ул,2012-01-01,0006,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,16b4ddd3-a5a4-49b5-8149-be0cea266750,f065a108-c55d-461e-9f3e-ddf47950f066,7,008,0,0,000,27008000043000603,3.0,2017-02-20,Клубная,2720,2720,8c124c72-bc1e-41e5-9591-62919bb6463c,,08224000018,08624410106,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430006,682936,10951ed2-ef9a-4b66-9ef5-d15649200419,27,ул,2014-01-05,0006,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,16b4ddd3-a5a4-49b5-8149-be0cea266750,8c124c72-bc1e-41e5-9591-62919bb6463c,7,008,0,0,000,27008000043000600,0.0,2020-08-31,Клубная,2720,2720,ab651abe-0abc-4ab9-9d90-5d351c396bb2,,08224000003,08624410,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430006,682936,f065a108-c55d-461e-9f3e-ddf47950f066,27,ул,2017-02-20,0006,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,16b4ddd3-a5a4-49b5-8149-be0cea266750,ab651abe-0abc-4ab9-9d90-5d351c396bb2,7,008,0,0,000,27008000043000600,0.0,2079-06-06,Клубная,2720,2720,80291172-1b0f-458a-a73f-0d642f2fa9eb,,08224000018,08624410,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430006,682936,8c124c72-bc1e-41e5-9591-62919bb6463c,27,ул,2020-07-07,0006,2713,2713,2020-09-03,000,0000,000,0,,0000,,0
1,16b4ddd3-a5a4-49b5-8149-be0cea266750,80291172-1b0f-458a-a73f-0d642f2fa9eb,7,008,0,0,000,27008000043000600,0.0,2079-06-06,Клубная,2720,2720,,,08224000018,08624410106,20,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430006,682936,ab651abe-0abc-4ab9-9d90-5d351c396bb2,27,ул,2020-08-31,0006,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,584b99e2-f28b-40fe-b33a-8755a2471a41,584b99e2-f28b-40fe-b33a-8755a2471a41,7,008,0,0,000,27008000037001701,1.0,2079-06-06,Строительная,2713,2713,9596f353-677e-4e1d-a6b3-895d0ec8b7cf,,08224000014,08624410,10,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370017,682936,,27,ул,1900-01-01,0017,,,2020-09-03,000,0000,000,0,db828413-ded8-4e13-a30f-bd0122f2d042,0000,,0
0,584b99e2-f28b-40fe-b33a-8755a2471a41,9596f353-677e-4e1d-a6b3-895d0ec8b7cf,7,008,0,0,000,27008000037001702,2.0,2014-01-05,Строительная,2720,2720,2ee777f3-90b5-4738-8f77-9d12a6664b76,,08224000014,08624410,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370017,682936,584b99e2-f28b-40fe-b33a-8755a2471a41,27,ул,2012-01-01,0017,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,584b99e2-f28b-40fe-b33a-8755a2471a41,2ee777f3-90b5-4738-8f77-9d12a6664b76,7,008,0,0,000,27008000037001703,3.0,2017-02-20,Строительная,2720,2720,63c7e5d7-2c62-4c99-871a-2dd5efc66880,,08224000014,08624410116,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370017,682936,9596f353-677e-4e1d-a6b3-895d0ec8b7cf,27,ул,2014-01-05,0017,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,584b99e2-f28b-40fe-b33a-8755a2471a41,63c7e5d7-2c62-4c99-871a-2dd5efc66880,7,008,0,0,000,27008000037001700,0.0,2020-08-31,Строительная,2720,2720,5c8863b0-a84e-4421-9674-0d94ad6c4072,,08224000014,08624410,21,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370017,682936,2ee777f3-90b5-4738-8f77-9d12a6664b76,27,ул,2017-02-20,0017,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
1,584b99e2-f28b-40fe-b33a-8755a2471a41,5c8863b0-a84e-4421-9674-0d94ad6c4072,7,008,0,0,000,27008000037001700,0.0,2079-06-06,Строительная,2720,2720,,,08224000014,08624410116,20,cef34051-1715-4506-8c70-0fd88979abcd,037,270080000370017,682936,63c7e5d7-2c62-4c99-871a-2dd5efc66880,27,ул,2020-08-31,0017,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,1b65ecd6-13dc-4a43-be2e-0d6f51ecb606,99ee392e-17d3-4698-845d-64f070a88c45,7,008,0,0,000,27008000043000201,1.0,2079-06-06,Новая,2713,2713,b5a043a0-1d18-42d6-b60e-9fa21fd5121b,,08224000018,08624410,1,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430002,682935,,27,ул,1900-01-01,0002,,,2020-09-03,000,0000,000,0,,0000,,0
0,1b65ecd6-13dc-4a43-be2e-0d6f51ecb606,b5a043a0-1d18-42d6-b60e-9fa21fd5121b,7,008,0,0,000,27008000043000202,2.0,2014-01-05,Новая,2720,2720,44cbda6c-ba0d-47c6-a3cf-cada5bd77380,,08224000018,08624410,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430002,682935,99ee392e-17d3-4698-845d-64f070a88c45,27,ул,2012-01-01,0002,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,1b65ecd6-13dc-4a43-be2e-0d6f51ecb606,44cbda6c-ba0d-47c6-a3cf-cada5bd77380,7,008,0,0,000,27008000043000203,3.0,2017-02-20,Новая,2720,2720,f11dcea3-ac46-4f44-b5e8-b8025d4990a5,,08224000018,08624410106,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430002,682935,b5a043a0-1d18-42d6-b60e-9fa21fd5121b,27,ул,2014-01-05,0002,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,1b65ecd6-13dc-4a43-be2e-0d6f51ecb606,f11dcea3-ac46-4f44-b5e8-b8025d4990a5,7,008,0,0,000,27008000043000200,0.0,2020-08-31,Новая,2720,2720,4ef9737a-b323-4992-9f25-c5f439f157f2,,08224000003,08624410,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430002,682935,44cbda6c-ba0d-47c6-a3cf-cada5bd77380,27,ул,2017-02-20,0002,2713,2713,2020-09-03,000,0000,000,0,749ca169-da00-4ea1-8270-4affb79fcc93,0000,,0
0,1b65ecd6-13dc-4a43-be2e-0d6f51ecb606,4ef9737a-b323-4992-9f25-c5f439f157f2,7,008,0,0,000,27008000043000200,0.0,2079-06-06,Новая,2720,2720,27b041e6-7364-4b12-b6c9-5136ae6194b4,,08224000018,08624410,21,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430002,682935,f11dcea3-ac46-4f44-b5e8-b8025d4990a5,27,ул,2020-07-07,0002,2713,2713,2020-09-03,000,0000,000,0,,0000,,0
1,1b65ecd6-13dc-4a43-be2e-0d6f51ecb606,27b041e6-7364-4b12-b6c9-5136ae6194b4,7,008,0,0,000,27008000043000200,0.0,2079-06-06,Новая,2720,2720,,,08224000018,08624410106,20,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430002,682935,4ef9737a-b323-4992-9f25-c5f439f157f2,27,ул,2020-08-31,0002,2713,2713,2020-09-03,000,0000,000,1,,0000,,0
0,7c9faddf-69a3-4156-bb1a-32edf0e39da4,31698bad-5bcb-4813-9b32-a892a7cd0bf6,7,008,0,0,000,27008000043000701,1.0,2079-06-06,Лесная,2713,2713,6ef29fd2-01c1-44e4-bebc-63b1215d371e,,08224000018,08624410,1,df9b494f-d148-4be5-a3a3-1929ecad0176,043,270080000430007,682936,,27,ул,1900-01-01,0007,,,2020-09-03,000,0000,000,0,,0000,,0
