ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,992303df-339d-4252-89d2-b471be2cd168,c7c7f5ce-a405-4152-87d7-5a171823f410,7,001,0,0,000,38001000000172800,0.0,2079-06-06,Насосная,3827,3827,,,25212000046,25612440,21,546e7d36-71bd-488c-8c36-b8fa346e6d37,000,380010000001728,664038,b1749ccc-d6f7-4b14-a12f-463a1157f256,38,ул,2020-08-20,1728,,,2020-08-22,000,0000,000,1,,1716,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,5bd66ca3-dbc1-4b18-8f9a-78db6ac83428,7,000,0,0,004,38000004004001901,1.0,2020-08-21,Парковая,3801,3801,16207089-5c9e-44d0-a6df-a44f1a278696,,25405000000,25603101,1,53d56d97-11c1-4b9f-a269-b6f2ed17c702,004,380000040040019,665806,,38,ул,1900-01-01,0019,,,2020-08-22,000,0000,000,0,,0000,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,16207089-5c9e-44d0-a6df-a44f1a278696,7,000,0,0,004,38000004004001902,2.0,2014-04-28,Парковая,3801,3801,bd882e09-7d1a-4ee1-b560-18d466c1fcee,,25405000000,25603101001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040019,665806,5bd66ca3-dbc1-4b18-8f9a-78db6ac83428,38,ул,2014-03-06,0774,,,2020-08-22,000,0000,000,0,,0757,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,bd882e09-7d1a-4ee1-b560-18d466c1fcee,7,000,0,0,004,38000004004001903,3.0,2016-03-25,Парковая,3801,3801,6d22249e-2677-449b-9d4f-2665fb388430,,25405000000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040019,665806,16207089-5c9e-44d0-a6df-a44f1a278696,38,ул,2014-04-28,0774,,,2020-08-22,000,0000,000,0,,0757,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,6d22249e-2677-449b-9d4f-2665fb388430,7,000,0,0,004,38000004004001904,4.0,2016-03-25,Парковая,3801,3801,f13855b8-9d17-40ca-9a35-5beaaeea1cc9,,25203501000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040019,665806,bd882e09-7d1a-4ee1-b560-18d466c1fcee,38,ул,2015-10-16,0774,,,2020-08-22,000,0000,000,0,,0757,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,f13855b8-9d17-40ca-9a35-5beaaeea1cc9,7,000,0,0,004,38000004004001905,5.0,2017-12-07,Парковая,3801,3801,dabacca6-5ff6-4c42-9a22-a8344da502c9,,25203501000,25703000,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040019,665806,6d22249e-2677-449b-9d4f-2665fb388430,38,ул,2016-03-25,0774,,,2020-08-22,000,0000,000,0,,0757,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,dabacca6-5ff6-4c42-9a22-a8344da502c9,7,000,0,0,004,38000004004001951,51.0,2019-03-20,Парковая,3801,3801,25a5814b-22a7-4791-945a-b43a5730bb7f,,25203501000,25703000001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040019,665806,f13855b8-9d17-40ca-9a35-5beaaeea1cc9,38,ул,2017-12-07,0774,,,2020-08-22,000,0000,000,0,cf7a5833-6f74-4d36-ac30-347adebd5a6f,0757,,0
0,09893767-3f30-4fd5-a0e4-d23bb558c930,25a5814b-22a7-4791-945a-b43a5730bb7f,7,000,0,0,004,38000004000077499,99.0,2020-08-21,Парковая,3801,3801,daac1879-7cb4-4de4-8782-d00f1c209a0d,,25203501000,25703000001,51,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000774,665806,dabacca6-5ff6-4c42-9a22-a8344da502c9,38,ул,2019-03-20,0774,,,2020-08-22,000,0000,000,0,d58405eb-3051-4eb2-bf4f-5f0282a7a497,0757,,0
1,09893767-3f30-4fd5-a0e4-d23bb558c930,daac1879-7cb4-4de4-8782-d00f1c209a0d,7,000,0,0,004,38000004000077499,99.0,2079-06-06,Парковая,3801,3801,,,25203501000,25703000001,30,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000774,665806,25a5814b-22a7-4791-945a-b43a5730bb7f,38,ул,2020-08-21,0774,,,2020-08-22,000,0000,000,0,,0757,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,a12141f5-078f-40cc-bd8d-a75ebffb0dea,7,000,0,0,004,38000004004002901,1.0,2020-08-21,Таежная,3801,3801,34bec2f6-88cf-4e69-be09-e2867220388d,,25405000000,25603101,1,53d56d97-11c1-4b9f-a269-b6f2ed17c702,004,380000040040029,665806,,38,ул,1900-01-01,0029,,,2020-08-22,000,0000,000,0,,0000,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,34bec2f6-88cf-4e69-be09-e2867220388d,7,000,0,0,004,38000004004002902,2.0,2014-04-28,Таежная,3801,3801,cceff7cd-b336-4c20-8a5c-8d4e1704c235,,25405000000,25603101001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040029,665806,a12141f5-078f-40cc-bd8d-a75ebffb0dea,38,ул,2014-03-06,0786,,,2020-08-22,000,0000,000,0,,0757,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,cceff7cd-b336-4c20-8a5c-8d4e1704c235,7,000,0,0,004,38000004004002903,3.0,2016-03-25,Таежная,3801,3801,f9eeec78-3a4a-45fb-889e-944929693c03,,25405000000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040029,665806,34bec2f6-88cf-4e69-be09-e2867220388d,38,ул,2014-04-28,0786,,,2020-08-22,000,0000,000,0,,0757,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,f9eeec78-3a4a-45fb-889e-944929693c03,7,000,0,0,004,38000004004002904,4.0,2016-03-25,Таежная,3801,3801,417f2917-0e6c-4c2e-9ead-69ce39b877aa,,25203501000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040029,665806,cceff7cd-b336-4c20-8a5c-8d4e1704c235,38,ул,2015-10-16,0786,,,2020-08-22,000,0000,000,0,,0757,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,417f2917-0e6c-4c2e-9ead-69ce39b877aa,7,000,0,0,004,38000004004002905,5.0,2017-12-07,Таежная,3801,3801,171c306e-2c98-4a12-98a8-db82dd83a35c,,25203501000,25703000,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040029,665806,f9eeec78-3a4a-45fb-889e-944929693c03,38,ул,2016-03-25,0786,,,2020-08-22,000,0000,000,0,,0757,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,171c306e-2c98-4a12-98a8-db82dd83a35c,7,000,0,0,004,38000004004002951,51.0,2019-03-20,Таежная,3801,3801,b7eb6a19-8ca4-4bd5-bad4-8490590903c3,,25203501000,25703000001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040029,665806,417f2917-0e6c-4c2e-9ead-69ce39b877aa,38,ул,2017-12-07,0786,,,2020-08-22,000,0000,000,0,cf7a5833-6f74-4d36-ac30-347adebd5a6f,0757,,0
0,a446a7fe-6db0-4d29-b20d-df9078aadb09,b7eb6a19-8ca4-4bd5-bad4-8490590903c3,7,000,0,0,004,38000004000078699,99.0,2020-08-21,Таежная,3801,3801,a05c7482-13f9-48f8-bf0c-58fcdb208c58,,25203501000,25703000001,51,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000786,665806,171c306e-2c98-4a12-98a8-db82dd83a35c,38,ул,2019-03-20,0786,,,2020-08-22,000,0000,000,0,d58405eb-3051-4eb2-bf4f-5f0282a7a497,0757,,0
1,a446a7fe-6db0-4d29-b20d-df9078aadb09,a05c7482-13f9-48f8-bf0c-58fcdb208c58,7,000,0,0,004,38000004000078699,99.0,2079-06-06,Таежная,3801,3801,,,25203501000,25703000001,30,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000786,665806,b7eb6a19-8ca4-4bd5-bad4-8490590903c3,38,ул,2020-08-21,0786,,,2020-08-22,000,0000,000,0,,0757,,0
1,9fd21ba0-2ef6-4f2f-a9bd-62cf13b28593,9fd21ba0-2ef6-4f2f-a9bd-62cf13b28593,7,022,0,0,000,38022000000001100,0.0,2079-06-06,Черемуховая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000011,,,38,ул,2020-08-20,0011,,,2020-08-22,000,0000,000,1,,0022,,0
1,33b3d32e-7051-4d74-a4d7-388bb33ff3d2,33b3d32e-7051-4d74-a4d7-388bb33ff3d2,7,022,0,0,000,38022000000000900,0.0,2079-06-06,Сосновая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000009,,,38,ул,2020-08-20,0009,,,2020-08-22,000,0000,000,1,,0022,,0
1,bd6121bb-da6d-4980-938c-5feab4efb8e3,bd6121bb-da6d-4980-938c-5feab4efb8e3,7,022,0,0,000,38022000000000300,0.0,2079-06-06,Лиственная,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000003,,,38,ул,2020-08-20,0003,,,2020-08-22,000,0000,000,1,,0022,,0
1,78841ccf-c7c6-46c9-aabe-830132b728f5,78841ccf-c7c6-46c9-aabe-830132b728f5,7,022,0,0,000,38022000000000500,0.0,2079-06-06,Березовая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000005,,,38,ул,2020-08-20,0005,,,2020-08-22,000,0000,000,1,,0022,,0
1,bb863f21-ff97-4fab-bfa2-c585f6a85522,bb863f21-ff97-4fab-bfa2-c585f6a85522,7,022,0,0,000,38022000000000600,0.0,2079-06-06,Рябиновая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000006,,,38,ул,2020-08-20,0006,,,2020-08-22,000,0000,000,1,,0022,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,1dd712b6-23be-46e8-843e-b0f461bc449f,7,000,0,0,004,38000004004004201,1.0,2020-08-21,Егорова,3801,3801,c61ff127-aef0-46f4-8d1a-0903bcd3deba,,25405000000,25603101,1,53d56d97-11c1-4b9f-a269-b6f2ed17c702,004,380000040040042,665813,,38,пер,1900-01-01,0042,,,2020-08-22,000,0000,000,0,,0000,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,c61ff127-aef0-46f4-8d1a-0903bcd3deba,7,000,0,0,004,38000004004004202,2.0,2014-04-28,Егорова,3801,3801,f2755ab4-f13a-4cd3-92b1-fed15ed8c236,,25405000000,25603101001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040042,665813,1dd712b6-23be-46e8-843e-b0f461bc449f,38,пер,2014-03-06,0761,,,2020-08-22,000,0000,000,0,,0757,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,f2755ab4-f13a-4cd3-92b1-fed15ed8c236,7,000,0,0,004,38000004004004203,3.0,2016-03-25,Егорова,3801,3801,9aa7c9e2-7293-4461-99c9-06d3733c8205,,25405000000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040042,665813,c61ff127-aef0-46f4-8d1a-0903bcd3deba,38,пер,2014-04-28,0761,,,2020-08-22,000,0000,000,0,,0757,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,9aa7c9e2-7293-4461-99c9-06d3733c8205,7,000,0,0,004,38000004004004204,4.0,2016-03-25,Егорова,3801,3801,33bd7f14-369e-472e-915a-56d1436040e3,,25203501000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040042,665813,f2755ab4-f13a-4cd3-92b1-fed15ed8c236,38,пер,2015-10-16,0761,,,2020-08-22,000,0000,000,0,,0757,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,33bd7f14-369e-472e-915a-56d1436040e3,7,000,0,0,004,38000004004004205,5.0,2017-12-07,Егорова,3801,3801,3d1a8ba9-2252-4aed-abe9-e7fc52f79354,,25203501000,25703000,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040042,665813,9aa7c9e2-7293-4461-99c9-06d3733c8205,38,пер,2016-03-25,0761,,,2020-08-22,000,0000,000,0,,0757,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,3d1a8ba9-2252-4aed-abe9-e7fc52f79354,7,000,0,0,004,38000004004004251,51.0,2019-03-20,Егорова,3801,3801,56ee852c-fa3c-48ee-aa0d-5eec0f0b7036,,25203501000,25703000001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040042,665813,33bd7f14-369e-472e-915a-56d1436040e3,38,пер,2017-12-07,0761,,,2020-08-22,000,0000,000,0,cf7a5833-6f74-4d36-ac30-347adebd5a6f,0757,,0
0,1201aeb4-1be5-42b4-80de-44d0c80b16cd,56ee852c-fa3c-48ee-aa0d-5eec0f0b7036,7,000,0,0,004,38000004000076199,99.0,2020-08-21,Егорова,3801,3801,593c68a4-392a-4b7d-9c2e-97d3f007ca40,,25203501000,25703000001,51,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000761,665813,3d1a8ba9-2252-4aed-abe9-e7fc52f79354,38,пер,2019-03-20,0761,,,2020-08-22,000,0000,000,0,d58405eb-3051-4eb2-bf4f-5f0282a7a497,0757,,0
1,1201aeb4-1be5-42b4-80de-44d0c80b16cd,593c68a4-392a-4b7d-9c2e-97d3f007ca40,7,000,0,0,004,38000004000076199,99.0,2079-06-06,Егорова,3801,3801,,,25203501000,25703000001,30,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000761,665813,56ee852c-fa3c-48ee-aa0d-5eec0f0b7036,38,пер,2020-08-21,0761,,,2020-08-22,000,0000,000,0,,0757,,0
0,767c4f53-1ebe-433a-8695-29fdec2042d9,708b4f1a-b10c-466e-9afd-abb5ff0822c8,7,013,0,0,000,38013000001007501,1.0,2018-12-18,20 Годовщины Октября,3814,3814,eb1fec76-6f1c-49a1-9b61-969a16a9d4ff,,25222551000,25622151,1,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010075,665301,,38,ул,1900-01-01,0075,,,2020-08-22,000,0000,000,0,,0000,,0
0,767c4f53-1ebe-433a-8695-29fdec2042d9,eb1fec76-6f1c-49a1-9b61-969a16a9d4ff,7,013,0,0,000,38013000001007502,2.0,2018-12-18,20 Годовщины Октября,3814,3814,eec9590e-8013-416a-a6fd-8e51b2a5c5da,,25222551000,25622151,20,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010075,665301,708b4f1a-b10c-466e-9afd-abb5ff0822c8,38,ул,2010-10-24,0075,,,2020-08-22,000,0000,000,0,cd75e341-6116-4b96-8c70-97680884a5a0,0000,,0
0,767c4f53-1ebe-433a-8695-29fdec2042d9,eec9590e-8013-416a-a6fd-8e51b2a5c5da,7,013,0,0,000,38013000001007503,3.0,2020-08-20,22-ой Годовщины Октября,3814,3814,34e145a2-b951-447e-a176-d6d06bbad673,,25222551000,25622151,20,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010075,,eb1fec76-6f1c-49a1-9b61-969a16a9d4ff,38,ул,2018-12-18,0075,,,2020-08-22,000,0000,000,0,41ff8e61-785b-4b1f-bb0c-a1da74dda0e6,0000,,0
1,767c4f53-1ebe-433a-8695-29fdec2042d9,34e145a2-b951-447e-a176-d6d06bbad673,7,013,0,0,000,38013000001007500,0.0,2079-06-06,20-ой Годовщины Октября,3814,3814,,,25222551000,25622151051,20,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010075,,eec9590e-8013-416a-a6fd-8e51b2a5c5da,38,ул,2020-08-20,0075,,,2020-08-22,000,0000,000,1,,0000,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,7c0ff42d-cd81-4092-b96f-6c89a288d47e,7,000,0,0,004,38000004004004001,1.0,2020-08-21,Чапаева,3801,3801,c7ee425a-19db-4e1b-98c8-e1e612a57189,,25405000000,25603101,1,53d56d97-11c1-4b9f-a269-b6f2ed17c702,004,380000040040040,665806,,38,ул,1900-01-01,0040,,,2020-08-22,000,0000,000,0,,0000,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,c7ee425a-19db-4e1b-98c8-e1e612a57189,7,000,0,0,004,38000004004004002,2.0,2014-04-28,Чапаева,3801,3801,a2157a1a-ec66-433d-baaa-d549e3e2b1a8,,25405000000,25603101001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040040,665806,7c0ff42d-cd81-4092-b96f-6c89a288d47e,38,ул,2014-03-06,0790,,,2020-08-22,000,0000,000,0,,0757,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,a2157a1a-ec66-433d-baaa-d549e3e2b1a8,7,000,0,0,004,38000004004004003,3.0,2016-03-25,Чапаева,3801,3801,86d72404-1b01-45e1-9992-ceeb94f9918c,,25405000000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040040,665806,c7ee425a-19db-4e1b-98c8-e1e612a57189,38,ул,2014-04-28,0790,,,2020-08-22,000,0000,000,0,,0757,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,86d72404-1b01-45e1-9992-ceeb94f9918c,7,000,0,0,004,38000004004004004,4.0,2016-03-25,Чапаева,3801,3801,278a8f15-8f83-4af0-8ed9-cba404c37b63,,25203501000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040040,665806,a2157a1a-ec66-433d-baaa-d549e3e2b1a8,38,ул,2015-10-16,0790,,,2020-08-22,000,0000,000,0,,0757,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,278a8f15-8f83-4af0-8ed9-cba404c37b63,7,000,0,0,004,38000004004004005,5.0,2017-12-07,Чапаева,3801,3801,a8cd9e7b-1673-4d36-866b-e27ab1fc8de6,,25203501000,25703000,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040040,665806,86d72404-1b01-45e1-9992-ceeb94f9918c,38,ул,2016-03-25,0790,,,2020-08-22,000,0000,000,0,,0757,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,a8cd9e7b-1673-4d36-866b-e27ab1fc8de6,7,000,0,0,004,38000004004004051,51.0,2019-03-20,Чапаева,3801,3801,8f8e0ee2-8db0-4a84-99e1-b1b92ef4ddb2,,25203501000,25703000001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040040,665806,278a8f15-8f83-4af0-8ed9-cba404c37b63,38,ул,2017-12-07,0790,,,2020-08-22,000,0000,000,0,cf7a5833-6f74-4d36-ac30-347adebd5a6f,0757,,0
0,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,8f8e0ee2-8db0-4a84-99e1-b1b92ef4ddb2,7,000,0,0,004,38000004000079099,99.0,2020-08-21,Чапаева,3801,3801,94ae475b-bf04-4c69-aa85-dfdd504c29f1,,25203501000,25703000001,51,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000790,665806,a8cd9e7b-1673-4d36-866b-e27ab1fc8de6,38,ул,2019-03-20,0790,,,2020-08-22,000,0000,000,0,d58405eb-3051-4eb2-bf4f-5f0282a7a497,0757,,0
1,e7f3cb82-986e-4ea0-a998-fa6092aa6c58,94ae475b-bf04-4c69-aa85-dfdd504c29f1,7,000,0,0,004,38000004000079099,99.0,2079-06-06,Чапаева,3801,3801,,,25203501000,25703000001,30,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000790,665806,8f8e0ee2-8db0-4a84-99e1-b1b92ef4ddb2,38,ул,2020-08-21,0790,,,2020-08-22,000,0000,000,0,,0757,,0
1,8624545b-24ca-4794-9f02-c7604a21b446,8624545b-24ca-4794-9f02-c7604a21b446,7,022,0,0,000,38022000000000200,0.0,2079-06-06,Ольховая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000002,,,38,ул,2020-08-20,0002,,,2020-08-22,000,0000,000,1,,0022,,0
1,80af2245-ad49-4017-9f5a-57086bc9ada3,80af2245-ad49-4017-9f5a-57086bc9ada3,7,022,0,0,000,38022000000000800,0.0,2079-06-06,Еловая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000008,,,38,ул,2020-08-20,0008,,,2020-08-22,000,0000,000,1,,0022,,0
1,69c135a0-270c-4a73-ae16-0d824c43ee8e,69c135a0-270c-4a73-ae16-0d824c43ee8e,7,022,0,0,000,38022000000000700,0.0,2079-06-06,Пихтовая,3817,3817,,,25242000000,25642701,10,a11bffce-2f60-407f-9eeb-c866a0428004,000,380220000000007,,,38,ул,2020-08-20,0007,,,2020-08-22,000,0000,000,1,,0022,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,9b742332-eccf-4a20-a657-f7d29734183a,7,000,0,0,004,38000004004004301,1.0,2020-08-21,Косова,3801,3801,3c0179a0-f0b1-4a1e-912e-4d95ad7ef345,,25405000000,25603101,1,53d56d97-11c1-4b9f-a269-b6f2ed17c702,004,380000040040043,665838,,38,проезд,1900-01-01,0043,,,2020-08-22,000,0000,000,0,,0000,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,3c0179a0-f0b1-4a1e-912e-4d95ad7ef345,7,000,0,0,004,38000004004004302,2.0,2014-04-28,Косова,3801,3801,527dc8c6-4f4a-474e-936d-3f7e5b23c612,,25405000000,25603101001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040043,665838,9b742332-eccf-4a20-a657-f7d29734183a,38,проезд,2014-03-06,0764,,,2020-08-22,000,0000,000,0,,0757,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,527dc8c6-4f4a-474e-936d-3f7e5b23c612,7,000,0,0,004,38000004004004303,3.0,2016-03-25,Косова,3801,3801,ae269dbf-3b10-467c-9b70-7af0b943abfb,,25405000000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040043,665838,3c0179a0-f0b1-4a1e-912e-4d95ad7ef345,38,проезд,2014-04-28,0764,,,2020-08-22,000,0000,000,0,,0757,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,ae269dbf-3b10-467c-9b70-7af0b943abfb,7,000,0,0,004,38000004004004304,4.0,2016-03-25,Косова,3801,3801,9ae00da3-f35f-44ab-83c0-6491a557653c,,25203501000,25603101,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040043,665838,527dc8c6-4f4a-474e-936d-3f7e5b23c612,38,проезд,2015-10-16,0764,,,2020-08-22,000,0000,000,0,,0757,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,9ae00da3-f35f-44ab-83c0-6491a557653c,7,000,0,0,004,38000004004004305,5.0,2017-12-07,Косова,3801,3801,e08a650e-3db3-42e6-b30b-4352e269e4ec,,25203501000,25703000,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040043,665838,ae269dbf-3b10-467c-9b70-7af0b943abfb,38,проезд,2016-03-25,0764,,,2020-08-22,000,0000,000,0,,0757,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,e08a650e-3db3-42e6-b30b-4352e269e4ec,7,000,0,0,004,38000004004004351,51.0,2019-03-20,Косова,3801,3801,4fc67d56-2073-4505-92cd-741f50d57472,,25203501000,25703000001,21,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040040043,665838,9ae00da3-f35f-44ab-83c0-6491a557653c,38,проезд,2017-12-07,0764,,,2020-08-22,000,0000,000,0,cf7a5833-6f74-4d36-ac30-347adebd5a6f,0757,,0
0,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,4fc67d56-2073-4505-92cd-741f50d57472,7,000,0,0,004,38000004000076499,99.0,2020-08-21,Косова,3801,3801,0012cbf3-bcde-4db5-b7cb-29ac0338b75b,,25203501000,25703000001,51,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000764,665838,e08a650e-3db3-42e6-b30b-4352e269e4ec,38,проезд,2019-03-20,0764,,,2020-08-22,000,0000,000,0,d58405eb-3051-4eb2-bf4f-5f0282a7a497,0757,,0
1,83b0f6aa-66b0-45e1-9412-3db6dd58c32c,0012cbf3-bcde-4db5-b7cb-29ac0338b75b,7,000,0,0,004,38000004000076499,99.0,2079-06-06,Косова,3801,3801,,,25203501000,25703000001,30,53d56d97-11c1-4b9f-a269-b6f2ed17c702,000,380000040000764,665838,4fc67d56-2073-4505-92cd-741f50d57472,38,проезд,2020-08-21,0764,,,2020-08-22,000,0000,000,0,,0757,,0
1,9516fcfe-28cc-4448-9099-b59950bffbc3,9516fcfe-28cc-4448-9099-b59950bffbc3,65,025,0,0,000,38025000034000500,0.0,2079-06-06,Кирзавод,3851,3851,,,25248000038,25648443111,10,367ff7ad-a432-4961-8762-cb9cf3f74066,034,380250000340005,665407,,38,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0005,,0
0,bf040587-debe-4b5e-8c52-6d74f21bffc5,538e97cf-f1f9-468d-9a4b-420c538655df,7,013,0,0,000,38013000001001101,1.0,2020-08-24,22 Годовщины Октября,3814,3814,6ef8e045-38fb-4aff-a64f-d65685c6d75d,,25222551000,25622151,1,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010011,665302,,38,ул,1900-01-01,0011,,,2020-08-27,000,0000,000,0,,0000,,0
0,bf040587-debe-4b5e-8c52-6d74f21bffc5,6ef8e045-38fb-4aff-a64f-d65685c6d75d,7,013,0,0,000,38013000001001102,2.0,2020-08-24,22 Годовщины Октября,3814,3814,718690d4-42de-4159-a110-c3d3666b2935,,25222551000,25622151,20,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010011,665302,538e97cf-f1f9-468d-9a4b-420c538655df,38,ул,2010-10-24,0011,,,2020-08-27,000,0000,000,0,cd75e341-6116-4b96-8c70-97680884a5a0,0000,,0
1,bf040587-debe-4b5e-8c52-6d74f21bffc5,718690d4-42de-4159-a110-c3d3666b2935,7,013,0,0,000,38013000001001100,0.0,2079-06-06,22-ой Годовщины Октября,3814,3814,,,25222551000,25622151051,20,94f62b20-bed1-4967-ae70-bb52191baf9f,001,380130000010011,665302,6ef8e045-38fb-4aff-a64f-d65685c6d75d,38,ул,2020-08-24,0011,,,2020-08-27,000,0000,000,1,,0000,,0
