ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,aba29fac-b616-4713-af9b-02cbc2f0065d,364ca9e2-b2b0-47ca-b361-5fe6cc7712f6,7,005,0,0,000,01005000009009500,0,2079-06-06,Зорькая,0107,0107,,,79230000009,79630415106,21,32f27058-cd7a-4ea3-9ef1-013b3e116fff,009,010050000090095,385121,c33b6bb2-8a2d-4005-8682-aa03f4427d8b,01,ул,2020-08-24,0095,,,2020-08-27,000,0000,000,1,,0093,,0
0,e2c50966-1fdf-4c52-bf7e-9d89163950f9,03aff838-225b-42c2-9ae8-4040a4012464,7,005,0,0,000,01005000041000701,1,2079-06-06,Фиалковая,0107,0107,a82bdf8c-0a33-4ca6-b5af-c49167dddb2b,,79230815001,79630415,1,002ca3ca-8255-4f11-983e-4a8f10707379,041,010050000410007,385140,,01,ул,1900-01-01,0007,,,2020-08-27,000,0000,000,0,,0000,,0
0,e2c50966-1fdf-4c52-bf7e-9d89163950f9,a82bdf8c-0a33-4ca6-b5af-c49167dddb2b,7,005,0,0,000,01005000041000702,2,2018-02-14,Фиалковая,0107,0107,ad2f4fac-1890-4609-ba34-7be6e4dbb63a,,79230815001,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410007,385140,03aff838-225b-42c2-9ae8-4040a4012464,01,ул,2014-01-05,0174,,,2020-08-27,000,0000,000,0,,0154,,0
0,e2c50966-1fdf-4c52-bf7e-9d89163950f9,ad2f4fac-1890-4609-ba34-7be6e4dbb63a,7,005,0,0,000,01005000041000751,51,2018-02-14,Фиалковая,0107,0107,d11c79ec-838b-4ad6-bef8-00bc14494396,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410007,385140,a82bdf8c-0a33-4ca6-b5af-c49167dddb2b,01,ул,2015-02-02,0174,,,2020-08-27,000,0000,000,0,,0154,,0
0,e2c50966-1fdf-4c52-bf7e-9d89163950f9,d11c79ec-838b-4ad6-bef8-00bc14494396,7,005,0,0,000,01005000000025851,51,2018-02-16,Фиалковая,0107,0107,092a9d9f-7cd0-4ef5-99dd-5adc591d0774,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,000,010050000000258,385140,ad2f4fac-1890-4609-ba34-7be6e4dbb63a,01,ул,2018-02-14,0258,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0238,,0
0,e2c50966-1fdf-4c52-bf7e-9d89163950f9,092a9d9f-7cd0-4ef5-99dd-5adc591d0774,7,005,0,0,000,01005000019017400,0,2079-06-06,Фиалковая,0107,0107,a2eea91d-74ba-4a80-84f6-bf883ed3dd5f,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190174,385140,d11c79ec-838b-4ad6-bef8-00bc14494396,01,ул,2018-02-16,0174,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0154,,0
1,e2c50966-1fdf-4c52-bf7e-9d89163950f9,a2eea91d-74ba-4a80-84f6-bf883ed3dd5f,7,005,0,0,000,01005000019017400,0,2079-06-06,Фиалковая,0107,0107,,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190174,385112,092a9d9f-7cd0-4ef5-99dd-5adc591d0774,01,ул,2020-08-24,0174,,,2020-08-27,000,0000,000,1,,0154,,0
0,1571d458-c83e-4c09-899d-a11af99572cd,c51e9361-dcae-4272-bcf2-92bc9719b431,6,000,0,0,001,0100000102051,51,2018-09-17,Звезда,0105,0105,ac8243f8-2c85-450f-ad10-6561ea5bf987,,79401000000,79701000001,1,8cfbe842-e803-49ca-9347-1ef90481dd98,020,01000001020,,,01,снт,1900-01-01,0000,,,2020-08-27,000,0000,000,0,,0000,,0
0,1571d458-c83e-4c09-899d-a11af99572cd,ac8243f8-2c85-450f-ad10-6561ea5bf987,65,000,0,0,001,01000001000073600,0,2079-06-06,Звезда,0105,0105,c303e2b6-8c2f-4bbb-ba76-e443bad88f86,,79401000000,79701000001,50,8cfbe842-e803-49ca-9347-1ef90481dd98,000,010000010000736,,c51e9361-dcae-4272-bcf2-92bc9719b431,01,тер. ДНТ,2018-09-17,0000,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
0,1571d458-c83e-4c09-899d-a11af99572cd,c303e2b6-8c2f-4bbb-ba76-e443bad88f86,65,000,0,0,001,01000001000073600,0,2079-06-06,Звезда,0105,0105,a199c258-d5fa-40f7-b054-21225a43277d,,79401000000,79701000001,21,8cfbe842-e803-49ca-9347-1ef90481dd98,000,010000010000736,,ac8243f8-2c85-450f-ad10-6561ea5bf987,01,тер. ДНТ,2020-05-29,0000,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0736,,0
1,1571d458-c83e-4c09-899d-a11af99572cd,a199c258-d5fa-40f7-b054-21225a43277d,65,000,0,0,001,01000001000073600,0,2079-06-06,Звезда,0105,0105,,,79401000000,79701000001,21,8cfbe842-e803-49ca-9347-1ef90481dd98,000,010000010000736,385008,c303e2b6-8c2f-4bbb-ba76-e443bad88f86,01,тер. ДНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0736,,0
0,32f27058-cd7a-4ea3-9ef1-013b3e116fff,702ec9ab-3cdc-4eaf-b8b8-682d79f055fa,6,005,0,0,000,0100500004801,1,2018-02-09,Заря,0107,0107,4bcf5a71-b971-47d7-9168-eb1fa0d780ff,,79230815002,79630415,1,d6765b45-bc79-4bcc-a3fc-3fbec7af37c0,009,01005000048,385132,,01,снт,1900-01-01,0000,,,2020-08-27,000,0000,000,0,,0093,,0
0,32f27058-cd7a-4ea3-9ef1-013b3e116fff,4bcf5a71-b971-47d7-9168-eb1fa0d780ff,6,005,0,0,000,0100500004802,2,2018-02-09,Заря,0107,0107,e97b6816-54e6-4c4d-ad59-74fe185096b2,,79230815002,79630415106,21,d6765b45-bc79-4bcc-a3fc-3fbec7af37c0,009,01005000048,385132,702ec9ab-3cdc-4eaf-b8b8-682d79f055fa,01,снт,2014-01-05,0000,,,2020-08-27,000,0000,000,0,,0093,,0
0,32f27058-cd7a-4ea3-9ef1-013b3e116fff,e97b6816-54e6-4c4d-ad59-74fe185096b2,6,005,0,0,000,0100500004851,51,2018-02-09,Заря,0107,0107,99e6a7dd-c9be-4b19-8d28-7e77d2abcbe1,,79230000009,79630415106,21,d6765b45-bc79-4bcc-a3fc-3fbec7af37c0,009,01005000048,,4bcf5a71-b971-47d7-9168-eb1fa0d780ff,01,снт,2015-02-02,0000,,,2020-08-27,000,0000,000,0,,0093,,0
0,32f27058-cd7a-4ea3-9ef1-013b3e116fff,99e6a7dd-c9be-4b19-8d28-7e77d2abcbe1,65,005,0,0,000,01005000000012051,51,2079-06-06,Заря,0107,0107,8e0646ae-5578-4544-b918-81b845982eff,,79230000009,79630415106,50,d6765b45-bc79-4bcc-a3fc-3fbec7af37c0,009,010050000000120,,e97b6816-54e6-4c4d-ad59-74fe185096b2,01,тер. СНТ,2018-02-09,0000,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0093,,0
0,32f27058-cd7a-4ea3-9ef1-013b3e116fff,8e0646ae-5578-4544-b918-81b845982eff,65,005,0,0,000,01005000009009300,0,2079-06-06,Заря,0107,0107,7164a9fd-2724-4ef9-ba60-0a70dfe101e2,,79230000009,79630415106,50,d6765b45-bc79-4bcc-a3fc-3fbec7af37c0,009,010050000090093,,99e6a7dd-c9be-4b19-8d28-7e77d2abcbe1,01,тер. СНТ,2018-02-14,0000,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0093,,0
1,32f27058-cd7a-4ea3-9ef1-013b3e116fff,7164a9fd-2724-4ef9-ba60-0a70dfe101e2,65,005,0,0,000,01005000009009300,0,2079-06-06,Заря,0107,0107,,,79230000009,79630415106,21,d6765b45-bc79-4bcc-a3fc-3fbec7af37c0,009,010050000090093,385121,8e0646ae-5578-4544-b918-81b845982eff,01,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0093,,0
0,0e3ffe96-a0ae-4f24-9bc6-bf8b3967ab9c,841773db-210d-403a-afd8-a7c5c1270178,7,000,0,0,001,01000001023002501,1,2079-06-06,Краснореченская,0105,0105,45418916-bafe-4545-9850-ceb386a35d0b,,79401000000,79701000,1,8ece6675-0b23-43af-a8bf-da602ae15a91,023,010000010230025,385740,,01,ул,1900-01-01,0025,,,2020-08-27,000,0000,000,0,,0000,,0
0,0e3ffe96-a0ae-4f24-9bc6-bf8b3967ab9c,45418916-bafe-4545-9850-ceb386a35d0b,7,000,0,0,001,01000001023002551,51,2020-05-29,Краснореченская,0105,0105,dd71cab0-14ae-422c-8b0b-819118bffb62,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010230025,385740,841773db-210d-403a-afd8-a7c5c1270178,01,ул,2017-02-20,0687,,,2020-08-27,000,0000,000,0,,0682,,0
0,0e3ffe96-a0ae-4f24-9bc6-bf8b3967ab9c,dd71cab0-14ae-422c-8b0b-819118bffb62,7,000,0,0,001,01000001000068700,0,2079-06-06,Краснореченская,0105,0105,22a76504-dec9-479b-91bd-4fe017a4df46,,79401000000,79701000001,51,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000687,385740,45418916-bafe-4545-9850-ceb386a35d0b,01,ул,2018-09-17,0687,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0682,,0
0,0e3ffe96-a0ae-4f24-9bc6-bf8b3967ab9c,22a76504-dec9-479b-91bd-4fe017a4df46,7,000,0,0,001,01000001000068700,0,2079-06-06,Краснореченская,0105,0105,7ecb8315-8ce2-4701-bda3-ca5584cca64a,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000687,385740,dd71cab0-14ae-422c-8b0b-819118bffb62,01,ул,2020-05-29,0687,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0682,,0
1,0e3ffe96-a0ae-4f24-9bc6-bf8b3967ab9c,7ecb8315-8ce2-4701-bda3-ca5584cca64a,7,000,0,0,001,01000001000068700,0,2079-06-06,Краснореченская,0105,0105,,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000687,385077,22a76504-dec9-479b-91bd-4fe017a4df46,01,ул,2020-08-24,0687,,,2020-08-27,000,0000,000,1,,0682,,0
0,f97960d9-014b-48db-85f6-2629306b38e3,0efd8417-bee3-441b-be3e-8228e6af75bb,7,000,0,0,001,01000001023001301,1,2079-06-06,Родниковая,0105,0105,c1b2133b-dbeb-463e-833d-0258b67e3f18,,79401000000,79701000,1,8ece6675-0b23-43af-a8bf-da602ae15a91,023,010000010230013,385000,,01,ул,1900-01-01,0013,,,2020-08-27,000,0000,000,0,,0000,,0
0,f97960d9-014b-48db-85f6-2629306b38e3,c1b2133b-dbeb-463e-833d-0258b67e3f18,7,000,0,0,001,01000001023001302,2,2020-05-29,Родниковая,0105,0105,23dcd3f0-9af1-44a6-8184-59a3be2b68d4,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010230013,385000,0efd8417-bee3-441b-be3e-8228e6af75bb,01,ул,2017-02-20,0707,,,2020-08-27,000,0000,000,0,,0682,,0
0,f97960d9-014b-48db-85f6-2629306b38e3,23dcd3f0-9af1-44a6-8184-59a3be2b68d4,7,000,0,0,001,01000001023001351,51,2018-09-17,Родниковая,0105,0105,b0f51985-84c3-44b5-adc8-342e1469993b,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010230013,385000,c1b2133b-dbeb-463e-833d-0258b67e3f18,01,ул,2017-05-04,0707,,,2020-08-27,000,0000,000,0,,0682,,0
0,f97960d9-014b-48db-85f6-2629306b38e3,b0f51985-84c3-44b5-adc8-342e1469993b,7,000,0,0,001,01000001000070700,0,2079-06-06,Родниковая,0105,0105,c7cf8e43-1c00-41bc-9918-237b7c637195,,79401000000,79701000001,51,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000707,385000,23dcd3f0-9af1-44a6-8184-59a3be2b68d4,01,ул,2018-09-17,0707,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0682,,0
0,f97960d9-014b-48db-85f6-2629306b38e3,c7cf8e43-1c00-41bc-9918-237b7c637195,7,000,0,0,001,01000001000070700,0,2079-06-06,Родниковая,0105,0105,13bf0369-24fd-4634-bd8f-60431e131eda,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000707,385000,b0f51985-84c3-44b5-adc8-342e1469993b,01,ул,2020-05-29,0707,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0682,,0
1,f97960d9-014b-48db-85f6-2629306b38e3,13bf0369-24fd-4634-bd8f-60431e131eda,7,000,0,0,001,01000001000070700,0,2079-06-06,Родниковая,0105,0105,,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000707,385077,c7cf8e43-1c00-41bc-9918-237b7c637195,01,ул,2020-08-24,0707,,,2020-08-27,000,0000,000,1,,0682,,0
0,1ed8a8c0-4d3c-4afd-808e-5c68729b1a51,9f51e893-e005-4dad-b137-7d568309eb92,7,000,0,0,001,01000001020001001,1,2079-06-06,Малиновая,0105,0105,fab26289-98eb-4c90-9bd1-afbde8c90374,,79401000000,79701000,1,1571d458-c83e-4c09-899d-a11af99572cd,020,010000010200010,385000,,01,ул,1900-01-01,0010,,,2020-08-27,000,0000,000,0,,0000,,0
0,1ed8a8c0-4d3c-4afd-808e-5c68729b1a51,fab26289-98eb-4c90-9bd1-afbde8c90374,7,000,0,0,001,01000001020001002,2,2020-05-29,Малиновая,0105,0105,349f3f11-2b6e-4c09-a94c-fb014a22ba95,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200010,385000,9f51e893-e005-4dad-b137-7d568309eb92,01,ул,2017-02-20,0749,,,2020-08-27,000,0000,000,0,,0736,,0
0,1ed8a8c0-4d3c-4afd-808e-5c68729b1a51,349f3f11-2b6e-4c09-a94c-fb014a22ba95,7,000,0,0,001,01000001020001051,51,2018-09-17,Малиновая,0105,0105,08a7e28e-6774-4e09-9f87-b93b37eb8264,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200010,385000,fab26289-98eb-4c90-9bd1-afbde8c90374,01,ул,2017-05-04,0749,,,2020-08-27,000,0000,000,0,,0736,,0
0,1ed8a8c0-4d3c-4afd-808e-5c68729b1a51,08a7e28e-6774-4e09-9f87-b93b37eb8264,7,000,0,0,001,01000001000074900,0,2079-06-06,Малиновая,0105,0105,4bb359f5-28c6-493d-875f-33d443db9ffe,,79401000000,79701000001,51,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000749,,349f3f11-2b6e-4c09-a94c-fb014a22ba95,01,ул,2018-09-17,0749,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
0,1ed8a8c0-4d3c-4afd-808e-5c68729b1a51,4bb359f5-28c6-493d-875f-33d443db9ffe,7,000,0,0,001,01000001000074900,0,2079-06-06,Малиновая,0105,0105,fed97450-494d-4a0a-8be9-b9cd38b58822,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000749,,08a7e28e-6774-4e09-9f87-b93b37eb8264,01,ул,2020-05-29,0749,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0736,,0
1,1ed8a8c0-4d3c-4afd-808e-5c68729b1a51,fed97450-494d-4a0a-8be9-b9cd38b58822,7,000,0,0,001,01000001000074900,0,2079-06-06,Малиновая,0105,0105,,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000749,385008,4bb359f5-28c6-493d-875f-33d443db9ffe,01,ул,2020-08-24,0749,,,2020-08-27,000,0000,000,1,,0736,,0
0,88749ea7-7cd8-4152-a3a8-f0edb1de2e51,b47679fa-7091-47bb-911b-dea544cc7bc6,7,005,0,0,000,01005000041001901,1,2079-06-06,Солнечная,0107,0107,20bea0ad-e1cb-4a88-9b22-fd700f103337,,79230815001,79630415,1,002ca3ca-8255-4f11-983e-4a8f10707379,041,010050000410019,385140,,01,ул,1900-01-01,0019,,,2020-08-27,000,0000,000,0,,0000,,0
0,88749ea7-7cd8-4152-a3a8-f0edb1de2e51,20bea0ad-e1cb-4a88-9b22-fd700f103337,7,005,0,0,000,01005000041001902,2,2018-02-14,Солнечная,0107,0107,f5729400-6d59-452e-939e-f282529594c5,,79230815001,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410019,385140,b47679fa-7091-47bb-911b-dea544cc7bc6,01,ул,2014-01-05,0172,,,2020-08-27,000,0000,000,0,,0154,,0
0,88749ea7-7cd8-4152-a3a8-f0edb1de2e51,f5729400-6d59-452e-939e-f282529594c5,7,005,0,0,000,01005000041001951,51,2018-02-14,Солнечная,0107,0107,2fc6c9e4-bf05-4de9-b328-c318f9450a74,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410019,385140,20bea0ad-e1cb-4a88-9b22-fd700f103337,01,ул,2015-02-02,0172,,,2020-08-27,000,0000,000,0,,0154,,0
0,88749ea7-7cd8-4152-a3a8-f0edb1de2e51,2fc6c9e4-bf05-4de9-b328-c318f9450a74,7,005,0,0,000,01005000000025651,51,2018-02-16,Солнечная,0107,0107,3adba3fa-6dfb-4a92-915b-ca9beeee3364,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,000,010050000000256,385140,f5729400-6d59-452e-939e-f282529594c5,01,ул,2018-02-14,0256,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0238,,0
0,88749ea7-7cd8-4152-a3a8-f0edb1de2e51,3adba3fa-6dfb-4a92-915b-ca9beeee3364,7,005,0,0,000,01005000019017200,0,2079-06-06,Солнечная,0107,0107,cd46b612-5054-4324-b2a8-31413fd8f046,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190172,385140,2fc6c9e4-bf05-4de9-b328-c318f9450a74,01,ул,2018-02-16,0172,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0154,,0
1,88749ea7-7cd8-4152-a3a8-f0edb1de2e51,cd46b612-5054-4324-b2a8-31413fd8f046,7,005,0,0,000,01005000019017200,0,2079-06-06,Солнечная,0107,0107,,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190172,385112,3adba3fa-6dfb-4a92-915b-ca9beeee3364,01,ул,2020-08-24,0172,,,2020-08-27,000,0000,000,1,,0154,,0
0,ec05ddbc-f426-4a68-81fb-982061d6dfb7,9de478e8-ad54-4e15-b2d1-5ef7d64df630,7,005,0,0,000,01005000041002001,1,2079-06-06,Сиреневая,0107,0107,3256fe31-c822-4023-9160-296d3b505341,,79230815001,79630415,1,002ca3ca-8255-4f11-983e-4a8f10707379,041,010050000410020,385140,,01,ул,1900-01-01,0020,,,2020-08-27,000,0000,000,0,,0000,,0
0,ec05ddbc-f426-4a68-81fb-982061d6dfb7,3256fe31-c822-4023-9160-296d3b505341,7,005,0,0,000,01005000041002002,2,2018-02-14,Сиреневая,0107,0107,53436306-53d6-40cf-923b-bf967f2b214c,,79230815001,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410020,385140,9de478e8-ad54-4e15-b2d1-5ef7d64df630,01,ул,2014-01-05,0169,,,2020-08-27,000,0000,000,0,,0154,,0
0,ec05ddbc-f426-4a68-81fb-982061d6dfb7,53436306-53d6-40cf-923b-bf967f2b214c,7,005,0,0,000,01005000041002051,51,2018-02-14,Сиреневая,0107,0107,d924438e-bd59-4eef-99af-ab37a515095d,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410020,,3256fe31-c822-4023-9160-296d3b505341,01,ул,2015-02-02,0169,,,2020-08-27,000,0000,000,0,,0154,,0
0,ec05ddbc-f426-4a68-81fb-982061d6dfb7,d924438e-bd59-4eef-99af-ab37a515095d,7,005,0,0,000,01005000000025351,51,2018-02-16,Сиреневая,0107,0107,e5f43e28-e530-494d-9991-130a76611a3f,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,000,010050000000253,,53436306-53d6-40cf-923b-bf967f2b214c,01,ул,2018-02-14,0253,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0238,,0
0,ec05ddbc-f426-4a68-81fb-982061d6dfb7,e5f43e28-e530-494d-9991-130a76611a3f,7,005,0,0,000,01005000019016900,0,2079-06-06,Сиреневая,0107,0107,6d996acd-fb51-4f33-9ab8-8b4b298f87f0,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190169,,d924438e-bd59-4eef-99af-ab37a515095d,01,ул,2018-02-16,0169,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0154,,0
1,ec05ddbc-f426-4a68-81fb-982061d6dfb7,6d996acd-fb51-4f33-9ab8-8b4b298f87f0,7,005,0,0,000,01005000019016900,0,2079-06-06,Сиреневая,0107,0107,,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190169,385112,e5f43e28-e530-494d-9991-130a76611a3f,01,ул,2020-08-24,0169,,,2020-08-27,000,0000,000,1,,0154,,0
0,22442831-d13a-4264-b7f4-5226648bc86a,ea23fd0b-81d2-4b6b-8170-566c8856a8d6,7,005,0,0,000,01005000041001201,1,2079-06-06,Тюльпановая,0107,0107,ae2cbb00-08f5-48c9-9146-bbef0dee0fa0,,79230815001,79630415,1,002ca3ca-8255-4f11-983e-4a8f10707379,041,010050000410012,385140,,01,ул,1900-01-01,0012,,,2020-08-27,000,0000,000,0,,0000,,0
0,22442831-d13a-4264-b7f4-5226648bc86a,ae2cbb00-08f5-48c9-9146-bbef0dee0fa0,7,005,0,0,000,01005000041001202,2,2018-02-14,Тюльпановая,0107,0107,3f432244-fd91-47ec-815a-986111ef9afd,,79230815001,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410012,385140,ea23fd0b-81d2-4b6b-8170-566c8856a8d6,01,ул,2014-01-05,0173,,,2020-08-27,000,0000,000,0,,0154,,0
0,22442831-d13a-4264-b7f4-5226648bc86a,3f432244-fd91-47ec-815a-986111ef9afd,7,005,0,0,000,01005000041001251,51,2018-02-14,Тюльпановая,0107,0107,3bc63464-59e5-45ea-9ce5-59a4a4e96161,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410012,,ae2cbb00-08f5-48c9-9146-bbef0dee0fa0,01,ул,2015-02-02,0173,,,2020-08-27,000,0000,000,0,,0154,,0
0,22442831-d13a-4264-b7f4-5226648bc86a,3bc63464-59e5-45ea-9ce5-59a4a4e96161,7,005,0,0,000,01005000000025751,51,2018-02-16,Тюльпановая,0107,0107,8cd90676-4381-4957-9ed7-11b1e401a62e,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,000,010050000000257,,3f432244-fd91-47ec-815a-986111ef9afd,01,ул,2018-02-14,0257,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0238,,0
0,22442831-d13a-4264-b7f4-5226648bc86a,8cd90676-4381-4957-9ed7-11b1e401a62e,7,005,0,0,000,01005000019017300,0,2079-06-06,Тюльпановая,0107,0107,92c916ed-dbeb-4a88-9a9f-d09fa8a3078e,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190173,,3bc63464-59e5-45ea-9ce5-59a4a4e96161,01,ул,2018-02-16,0173,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0154,,0
1,22442831-d13a-4264-b7f4-5226648bc86a,92c916ed-dbeb-4a88-9a9f-d09fa8a3078e,7,005,0,0,000,01005000019017300,0,2079-06-06,Тюльпановая,0107,0107,,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190173,385112,8cd90676-4381-4957-9ed7-11b1e401a62e,01,ул,2020-08-24,0173,,,2020-08-27,000,0000,000,1,,0154,,0
0,3682f606-c0c4-475a-842e-190f1370365e,95657031-49b0-415a-981c-1562fea0eaf7,7,000,0,0,001,01000001020001601,1,2079-06-06,Ягодная,0105,0105,03aa9339-50c4-4f42-8aac-5e807707d1f5,,79401000000,79701000,1,1571d458-c83e-4c09-899d-a11af99572cd,020,010000010200016,385000,,01,ул,1900-01-01,0016,,,2020-08-27,000,0000,000,0,,0000,,0
0,3682f606-c0c4-475a-842e-190f1370365e,03aa9339-50c4-4f42-8aac-5e807707d1f5,7,000,0,0,001,01000001020001602,2,2020-05-29,Ягодная,0105,0105,4e0b7aa0-cc5b-401a-a6d4-611bff5bd83b,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200016,385000,95657031-49b0-415a-981c-1562fea0eaf7,01,ул,2017-02-20,0752,,,2020-08-27,000,0000,000,0,,0736,,0
0,3682f606-c0c4-475a-842e-190f1370365e,4e0b7aa0-cc5b-401a-a6d4-611bff5bd83b,7,000,0,0,001,01000001020001651,51,2018-09-17,Ягодная,0105,0105,c1de6084-e353-44ad-9fa5-b51c12aad697,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200016,385000,03aa9339-50c4-4f42-8aac-5e807707d1f5,01,ул,2017-05-04,0752,,,2020-08-27,000,0000,000,0,,0736,,0
0,3682f606-c0c4-475a-842e-190f1370365e,c1de6084-e353-44ad-9fa5-b51c12aad697,7,000,0,0,001,01000001000075200,0,2079-06-06,Ягодная,0105,0105,068fc674-b565-4b23-9410-65cf4130d2a9,,79401000000,79701000001,51,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000752,385000,4e0b7aa0-cc5b-401a-a6d4-611bff5bd83b,01,ул,2018-09-17,0752,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
0,3682f606-c0c4-475a-842e-190f1370365e,068fc674-b565-4b23-9410-65cf4130d2a9,7,000,0,0,001,01000001000075200,0,2079-06-06,Ягодная,0105,0105,fa10d145-7d8c-4bf6-887d-e6068d047ce4,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000752,385000,c1de6084-e353-44ad-9fa5-b51c12aad697,01,ул,2020-05-29,0752,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0736,,0
