ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,f641e523-63d9-4055-8f35-646e47ed5304,bbd7a278-dd40-473d-a1bf-625b3d9ef9f2,7,022,0,0,000,31022000052007051,51.0,2018-10-17,Весенняя,3130,3130,c4004b36-1571-4d36-b69a-b5bc3c173aff,,14210815001,14610452101,20,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520070,308505,ecafcd5b-8f4f-41d0-965a-f549d96ec198,31,ул,2018-08-01,0161,3102,3102,2020-08-20,000,0000,000,0,6489922a-f4e1-48a1-8d20-2f89459e66b2,0140,,0
0,f641e523-63d9-4055-8f35-646e47ed5304,c4004b36-1571-4d36-b69a-b5bc3c173aff,7,022,0,0,000,31022000052016100,0.0,2079-06-06,Весенняя,3130,3130,e551875e-c74b-4d68-8c59-93d8e19ad638,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520161,,bbd7a278-dd40-473d-a1bf-625b3d9ef9f2,31,ул,2018-10-17,0161,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,f641e523-63d9-4055-8f35-646e47ed5304,e551875e-c74b-4d68-8c59-93d8e19ad638,7,022,0,0,000,31022000052016100,0.0,2079-06-06,Весенняя,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520161,308505,c4004b36-1571-4d36-b69a-b5bc3c173aff,31,ул,2020-08-19,0161,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
0,e4f878ac-e0a0-4f6a-b25d-03b9f63a502b,63d9939f-625e-4b37-9263-328e03af13a2,7,022,0,0,000,31022000052007501,1.0,2079-06-06,Крещенская,3130,3130,a1075c53-55ed-4c07-a02c-dff865fa1c25,,14210852001,,1,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520075,308505,,31,ул,1900-01-01,0075,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,e4f878ac-e0a0-4f6a-b25d-03b9f63a502b,a1075c53-55ed-4c07-a02c-dff865fa1c25,7,022,0,0,000,31022000052007502,2.0,2014-01-05,Крещенская,3130,3130,1b65468e-0d2c-4239-b190-dd4c602f1181,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520075,308505,63d9939f-625e-4b37-9263-328e03af13a2,31,ул,2011-10-01,0166,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,e4f878ac-e0a0-4f6a-b25d-03b9f63a502b,1b65468e-0d2c-4239-b190-dd4c602f1181,7,022,0,0,000,31022000052007551,51.0,2018-10-17,Крещенская,3130,3130,10ff5924-c046-4dc2-a5bc-627e181ac24a,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520075,308505,a1075c53-55ed-4c07-a02c-dff865fa1c25,31,ул,2014-01-05,0166,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,e4f878ac-e0a0-4f6a-b25d-03b9f63a502b,10ff5924-c046-4dc2-a5bc-627e181ac24a,7,022,0,0,000,31022000052016600,0.0,2079-06-06,Крещенская,3130,3130,6384431c-b25f-46e2-8c00-40035202f69c,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520166,,1b65468e-0d2c-4239-b190-dd4c602f1181,31,ул,2018-10-17,0166,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,e4f878ac-e0a0-4f6a-b25d-03b9f63a502b,6384431c-b25f-46e2-8c00-40035202f69c,7,022,0,0,000,31022000052016600,0.0,2079-06-06,Крещенская,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520166,308505,10ff5924-c046-4dc2-a5bc-627e181ac24a,31,ул,2020-08-19,0166,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
0,bef84f3f-c03b-47a8-9697-5cc17c7ba9b3,03688560-5def-4d5a-8b34-674b20d90cff,7,022,0,0,000,31022000052007901,1.0,2079-06-06,Звездная,3130,3130,bf62d468-fca9-4e52-a818-4a2e6df1fc30,,14210852001,,1,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520079,308505,,31,ул,1900-01-01,0079,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,bef84f3f-c03b-47a8-9697-5cc17c7ba9b3,bf62d468-fca9-4e52-a818-4a2e6df1fc30,7,022,0,0,000,31022000052007902,2.0,2014-01-05,Звездная,3130,3130,7db3a77e-4ef8-4345-b57a-798c5ba80e1c,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520079,308505,03688560-5def-4d5a-8b34-674b20d90cff,31,ул,2011-10-01,0169,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,bef84f3f-c03b-47a8-9697-5cc17c7ba9b3,7db3a77e-4ef8-4345-b57a-798c5ba80e1c,7,022,0,0,000,31022000052007903,3.0,2018-10-17,Звездная,3130,3130,c0f932b3-4b69-4e56-98ba-98d1281f5bc6,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520079,308505,bf62d468-fca9-4e52-a818-4a2e6df1fc30,31,ул,2014-01-05,0169,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,bef84f3f-c03b-47a8-9697-5cc17c7ba9b3,c0f932b3-4b69-4e56-98ba-98d1281f5bc6,7,022,0,0,000,31022000052007951,51.0,2018-10-17,Звездная,3130,3130,c964b1ba-4c9e-49ae-befe-eedd58688aa5,,14210815001,14610452101,20,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520079,308505,7db3a77e-4ef8-4345-b57a-798c5ba80e1c,31,ул,2018-08-23,0169,3102,3102,2020-08-20,000,0000,000,0,587804be-19e8-481a-a34a-e732256859e1,0140,,0
0,bef84f3f-c03b-47a8-9697-5cc17c7ba9b3,c964b1ba-4c9e-49ae-befe-eedd58688aa5,7,022,0,0,000,31022000052016900,0.0,2079-06-06,Звездная,3130,3130,95ce78fc-31c0-45e0-9eca-f30f2a5ddb58,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520169,,c0f932b3-4b69-4e56-98ba-98d1281f5bc6,31,ул,2018-10-17,0169,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,bef84f3f-c03b-47a8-9697-5cc17c7ba9b3,95ce78fc-31c0-45e0-9eca-f30f2a5ddb58,7,022,0,0,000,31022000052016900,0.0,2079-06-06,Звездная,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520169,308505,c964b1ba-4c9e-49ae-befe-eedd58688aa5,31,ул,2020-08-19,0169,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
0,d5d27102-a04b-4d63-b65b-0a13ac73b739,d5d27102-a04b-4d63-b65b-0a13ac73b739,7,022,0,0,000,31022000052012401,1.0,2079-06-06,Железнодорожная,3130,3130,1b8c2d90-b90e-463d-9780-f24af72dcc8f,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520124,308505,,31,ул,1900-01-01,0124,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,d5d27102-a04b-4d63-b65b-0a13ac73b739,1b8c2d90-b90e-463d-9780-f24af72dcc8f,7,022,0,0,000,31022000052012402,2.0,2014-01-05,Железнодорожная,3130,3130,228dd50c-09d0-428a-b476-7d4b82a7e6f0,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520124,308505,d5d27102-a04b-4d63-b65b-0a13ac73b739,31,ул,2011-10-01,0170,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,d5d27102-a04b-4d63-b65b-0a13ac73b739,228dd50c-09d0-428a-b476-7d4b82a7e6f0,7,022,0,0,000,31022000052012403,3.0,2018-10-18,Железнодорожная,3130,3130,4a052dde-29d8-42d5-a8e5-f9f675d30183,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520124,,1b8c2d90-b90e-463d-9780-f24af72dcc8f,31,ул,2014-01-05,0170,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,d5d27102-a04b-4d63-b65b-0a13ac73b739,4a052dde-29d8-42d5-a8e5-f9f675d30183,7,022,0,0,000,31022000052012451,51.0,2018-10-18,Железнодорожная,3130,3130,4a2709ab-e56d-472b-8f14-e039d35852d5,,14210815001,14610452101,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520124,,228dd50c-09d0-428a-b476-7d4b82a7e6f0,31,ул,2018-08-23,0170,3102,3102,2020-08-20,000,0000,000,0,587804be-19e8-481a-a34a-e732256859e1,0141,,0
0,d5d27102-a04b-4d63-b65b-0a13ac73b739,4a2709ab-e56d-472b-8f14-e039d35852d5,7,022,0,0,000,31022000052017000,0.0,2079-06-06,Железнодорожная,3130,3130,9b04fd50-48f7-4786-9c62-65adc2e6fc23,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520170,,4a052dde-29d8-42d5-a8e5-f9f675d30183,31,ул,2018-10-18,0170,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,d5d27102-a04b-4d63-b65b-0a13ac73b739,9b04fd50-48f7-4786-9c62-65adc2e6fc23,7,022,0,0,000,31022000052017000,0.0,2079-06-06,Железнодорожная,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520170,308505,4a2709ab-e56d-472b-8f14-e039d35852d5,31,ул,2020-08-19,0170,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,bffcf721-d210-4af7-b932-a5182cf05453,57790146-94ee-4c3c-bc55-683ab2d3d493,7,022,0,0,000,31022000508000301,1.0,2079-06-06,Лучевая,3130,3130,9b5e83c6-3105-4146-adcd-94ca4ba98bbc,,14210874001,,1,212e8c40-a82e-4b31-8786-e4a8e69f4c28,082,310220005080003,308504,,31,ул,1900-01-01,0142,3102,3102,2020-08-20,000,0000,000,0,,0130,,0
0,bffcf721-d210-4af7-b932-a5182cf05453,9b5e83c6-3105-4146-adcd-94ca4ba98bbc,7,022,0,0,000,31022000508000302,2.0,2014-01-05,Лучевая,3130,3130,b0b41a86-1d96-45c9-b310-359d0482a153,,14210820001,14610474,21,212e8c40-a82e-4b31-8786-e4a8e69f4c28,082,310220005080003,308504,57790146-94ee-4c3c-bc55-683ab2d3d493,31,ул,2011-10-01,0142,3102,3102,2020-08-20,000,0000,000,0,,0130,,0
0,bffcf721-d210-4af7-b932-a5182cf05453,b0b41a86-1d96-45c9-b310-359d0482a153,7,022,0,0,000,31022000508000303,3.0,2019-07-17,Лучевая,3130,3130,033ac464-fe8c-4b9f-8f03-398ba800645d,,14210820001,14610474101,21,212e8c40-a82e-4b31-8786-e4a8e69f4c28,082,310220005080003,,9b5e83c6-3105-4146-adcd-94ca4ba98bbc,31,ул,2014-01-05,0142,3102,3102,2020-08-20,000,0000,000,0,,0130,,0
0,bffcf721-d210-4af7-b932-a5182cf05453,033ac464-fe8c-4b9f-8f03-398ba800645d,7,022,0,0,000,31022000508000351,51.0,2019-07-17,Лучевая,3130,3130,8f2abef5-096a-408a-be52-a1cf827527fc,,14210820001,14610474101,20,212e8c40-a82e-4b31-8786-e4a8e69f4c28,082,310220005080003,,b0b41a86-1d96-45c9-b310-359d0482a153,31,ул,2018-09-10,0142,3102,3102,2020-08-20,000,0000,000,0,d0cb20bf-db41-44e8-bc7a-fc8bb6f2321e,0130,,0
0,bffcf721-d210-4af7-b932-a5182cf05453,8f2abef5-096a-408a-be52-a1cf827527fc,7,022,0,0,000,31022000000020651,51.0,2019-07-23,Лучевая,3130,3130,df352b1e-4e30-44c5-adc9-e654d201ca12,,14210820001,14610474101,51,212e8c40-a82e-4b31-8786-e4a8e69f4c28,000,310220000000206,,033ac464-fe8c-4b9f-8f03-398ba800645d,31,ул,2019-07-17,0206,3102,3102,2020-08-20,000,0000,000,0,d46351db-50b7-4071-b762-fb250e47f0e4,0194,,0
0,bffcf721-d210-4af7-b932-a5182cf05453,df352b1e-4e30-44c5-adc9-e654d201ca12,7,022,0,0,000,31022000082014200,0.0,2079-06-06,Лучевая,3130,3130,d0f09dba-e101-4575-bfab-bac56059808b,,14210820001,14610474101,51,212e8c40-a82e-4b31-8786-e4a8e69f4c28,082,310220000820142,,8f2abef5-096a-408a-be52-a1cf827527fc,31,ул,2019-07-23,0142,3102,3102,2020-08-20,000,0000,000,0,eb082d87-ea8f-4984-af3c-3c4ee1aefa52,0130,,0
1,bffcf721-d210-4af7-b932-a5182cf05453,d0f09dba-e101-4575-bfab-bac56059808b,7,022,0,0,000,31022000082014200,0.0,2079-06-06,Лучевая,3130,3130,,,14210820001,14610474101,21,212e8c40-a82e-4b31-8786-e4a8e69f4c28,082,310220000820142,308504,df352b1e-4e30-44c5-adc9-e654d201ca12,31,ул,2020-08-19,0142,3102,3102,2020-08-20,000,0000,000,1,,0130,,0
0,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,7,022,0,0,000,31022000052012101,1.0,2079-06-06,Отважных,3130,3130,283b6717-a851-4353-86d1-29a588026e7d,,14210000000,14610452,10,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520121,308505,,31,ул,1900-01-01,0203,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,283b6717-a851-4353-86d1-29a588026e7d,7,022,0,0,000,31022000052012102,2.0,2014-01-05,Отважных,3130,3130,a2304ea8-08c9-4e4c-a865-edf09f79e202,,14210815001,14610452,20,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520121,308505,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,31,ул,2011-10-01,0203,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,a2304ea8-08c9-4e4c-a865-edf09f79e202,7,022,0,0,000,31022000052012151,51.0,2018-10-18,Отважных,3130,3130,309ab859-e920-499f-b8fe-f6e4a6eaf0dc,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520121,308505,283b6717-a851-4353-86d1-29a588026e7d,31,ул,2014-01-05,0203,3102,3102,2020-08-20,000,0000,000,0,,0141,,0
0,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,309ab859-e920-499f-b8fe-f6e4a6eaf0dc,7,022,0,0,000,31022000052020300,0.0,2079-06-06,Отважных,3130,3130,1a0b3b5c-3621-4e1f-a3d3-759a79c357ab,,14210815001,14610452101,50,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520203,,a2304ea8-08c9-4e4c-a865-edf09f79e202,31,ул,2018-10-18,0203,3102,3102,2020-08-20,000,0000,000,0,d5baace4-d527-491f-9670-03a675231f9f,0141,,0
1,fbc3c4c2-f120-4972-88cb-e7f9980ac1d2,1a0b3b5c-3621-4e1f-a3d3-759a79c357ab,7,022,0,0,000,31022000052020300,0.0,2079-06-06,Отважных,3130,3130,,,14210815001,14610452101,21,ce49a7d8-cc78-46fa-a92e-26ce3085c2fe,052,310220000520203,308505,309ab859-e920-499f-b8fe-f6e4a6eaf0dc,31,ул,2020-08-19,0203,3102,3102,2020-08-20,000,0000,000,1,,0141,,0
0,10c2e0de-8910-480e-92cb-3998ec875453,867d18e6-cf88-4ae0-a7e0-478423eb977b,7,009,0,0,000,31009000001003901,1.0,2079-06-06,Шоссейная,3130,3130,db9b5563-2988-4b99-905b-5a340958b16a,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010039,309110,,31,ул,1900-01-01,0039,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,10c2e0de-8910-480e-92cb-3998ec875453,db9b5563-2988-4b99-905b-5a340958b16a,7,009,0,0,000,31009000001003902,2.0,2019-04-02,Шоссейная,3130,3130,d86d068d-1585-4fec-9177-53a0ebf8b0c7,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010039,,867d18e6-cf88-4ae0-a7e0-478423eb977b,31,ул,2016-03-03,0039,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
0,10c2e0de-8910-480e-92cb-3998ec875453,d86d068d-1585-4fec-9177-53a0ebf8b0c7,7,009,0,0,000,31009000001003900,0.0,2079-06-06,Шоссейная,3130,3130,8ec0fa62-6e59-40be-bed1-45c32694e0b2,,14238551000,14638151051,20,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010039,,db9b5563-2988-4b99-905b-5a340958b16a,31,ул,2019-04-02,0039,3109,3109,2020-08-20,000,0000,000,0,09266c65-65a3-40ce-861e-697e6448832f,0000,,0
1,10c2e0de-8910-480e-92cb-3998ec875453,8ec0fa62-6e59-40be-bed1-45c32694e0b2,7,009,0,0,000,31009000001003900,0.0,2079-06-06,Шоссейная,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010039,309110,d86d068d-1585-4fec-9177-53a0ebf8b0c7,31,ул,2020-08-19,0039,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,f9593094-f5b9-4c74-99d4-5f1238b91789,2ed5baed-b446-46c8-9558-62666ff43b4a,6,022,0,0,000,3102200050501,1.0,2019-07-17,Таврово 4-й,3130,3130,15decb05-ef1a-4c6f-8d5e-46546779b523,,14210874001,,1,ffd3db1e-a062-442c-8d28-d35378c9e718,505,31022000505,308504,,31,мкр,1900-01-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,f9593094-f5b9-4c74-99d4-5f1238b91789,15decb05-ef1a-4c6f-8d5e-46546779b523,6,022,0,0,000,3102200050502,2.0,2014-01-05,Таврово 4-й,3130,3130,6e86be59-5156-4120-87b5-458412ab3d8c,,14210820001,14610474,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000505,308504,2ed5baed-b446-46c8-9558-62666ff43b4a,31,мкр,2011-10-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0043,,0
0,f9593094-f5b9-4c74-99d4-5f1238b91789,6e86be59-5156-4120-87b5-458412ab3d8c,6,022,0,0,000,3102200050551,51.0,2019-07-17,Таврово 4-й,3130,3130,bba76f7a-3f0b-42b4-8028-808ced4773fd,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000505,,15decb05-ef1a-4c6f-8d5e-46546779b523,31,мкр,2014-01-05,0000,3102,3102,2020-08-20,000,0000,000,0,,0043,,0
0,f9593094-f5b9-4c74-99d4-5f1238b91789,bba76f7a-3f0b-42b4-8028-808ced4773fd,65,022,0,0,000,31022000000008251,51.0,2019-07-23,Таврово 4-й,3130,3130,caefc369-b826-4596-8cef-9d60d6a6ba19,,14210820001,14610474101,50,ffd3db1e-a062-442c-8d28-d35378c9e718,000,310220000000082,,6e86be59-5156-4120-87b5-458412ab3d8c,31,мкр.,2019-07-17,0000,3102,3102,2020-08-20,000,0000,000,0,23c6bb24-098e-42bf-82cc-a299293410fd,0082,,0
0,f9593094-f5b9-4c74-99d4-5f1238b91789,caefc369-b826-4596-8cef-9d60d6a6ba19,65,022,0,0,000,31022000082004300,0.0,2079-06-06,Таврово-4,3130,3130,f7a612c8-b485-4939-a0fb-e0ca81961041,,14210820001,14610474101,50,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820043,,bba76f7a-3f0b-42b4-8028-808ced4773fd,31,мкр.,2019-07-23,0000,3102,3102,2020-08-20,000,0000,000,0,9c828d1b-68a2-4312-a42f-5c78cf0788e2,0043,,0
1,f9593094-f5b9-4c74-99d4-5f1238b91789,f7a612c8-b485-4939-a0fb-e0ca81961041,65,022,0,0,000,31022000082004300,0.0,2079-06-06,Таврово-4,3130,3130,,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820043,308504,caefc369-b826-4596-8cef-9d60d6a6ba19,31,мкр.,2020-08-19,0000,3102,3102,2020-08-20,000,0000,000,1,,0043,,0
0,dafa6b6c-fb53-4a68-acbb-9a6ccf355a3a,454e0f51-9478-41d6-9066-9e874f9899a0,7,009,0,0,000,31009000001004201,1.0,2079-06-06,Гагарина,3130,3130,eb738532-b96a-43c5-80bd-29828d16fb7c,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010042,309110,,31,ул,1900-01-01,0042,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,dafa6b6c-fb53-4a68-acbb-9a6ccf355a3a,eb738532-b96a-43c5-80bd-29828d16fb7c,7,009,0,0,000,31009000001004202,2.0,2019-04-08,Гагарина,3130,3130,cff0818f-bcb8-436b-8a93-18a1abd13b7d,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010042,309111,454e0f51-9478-41d6-9066-9e874f9899a0,31,ул,2016-03-03,0042,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
0,dafa6b6c-fb53-4a68-acbb-9a6ccf355a3a,cff0818f-bcb8-436b-8a93-18a1abd13b7d,7,009,0,0,000,31009000001004200,0.0,2079-06-06,Гагарина,3130,3130,64f21be2-b7b3-4c3f-a291-c58498177df4,,14238551000,14638151051,20,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010042,,eb738532-b96a-43c5-80bd-29828d16fb7c,31,ул,2019-04-08,0042,3109,3109,2020-08-20,000,0000,000,0,09266c65-65a3-40ce-861e-697e6448832f,0000,,0
1,dafa6b6c-fb53-4a68-acbb-9a6ccf355a3a,64f21be2-b7b3-4c3f-a291-c58498177df4,7,009,0,0,000,31009000001004200,0.0,2079-06-06,Гагарина,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010042,309110,cff0818f-bcb8-436b-8a93-18a1abd13b7d,31,ул,2020-08-19,0042,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,498b2234-0630-468b-b19a-af4ef16ec7c3,4879a2c4-824d-4881-9079-23e1832709a5,7,022,0,0,000,31022000052007101,1.0,2079-06-06,Кленовая,3130,3130,2a2d2d0a-cdcc-491e-89c8-f353615228c0,,14210852001,,1,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520071,308505,,31,ул,1900-01-01,0071,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,498b2234-0630-468b-b19a-af4ef16ec7c3,2a2d2d0a-cdcc-491e-89c8-f353615228c0,7,022,0,0,000,31022000052007102,2.0,2014-01-05,Кленовая,3130,3130,2f31d395-ce98-4bda-a712-8e11578c26fc,,14210815001,14610452,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520071,308505,4879a2c4-824d-4881-9079-23e1832709a5,31,ул,2011-10-01,0162,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,498b2234-0630-468b-b19a-af4ef16ec7c3,2f31d395-ce98-4bda-a712-8e11578c26fc,7,022,0,0,000,31022000052007151,51.0,2018-10-17,Кленовая,3130,3130,33b3cfb4-fd04-4546-93a3-8bbdffe3f7d9,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520071,,2a2d2d0a-cdcc-491e-89c8-f353615228c0,31,ул,2014-01-05,0162,3102,3102,2020-08-20,000,0000,000,0,,0140,,0
0,498b2234-0630-468b-b19a-af4ef16ec7c3,33b3cfb4-fd04-4546-93a3-8bbdffe3f7d9,7,022,0,0,000,31022000052016200,0.0,2079-06-06,Кленовая,3130,3130,3dc863a2-f76f-4d86-8159-2cbff0ad732e,,14210815001,14610452101,50,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520162,,2f31d395-ce98-4bda-a712-8e11578c26fc,31,ул,2018-10-17,0162,3102,3102,2020-08-20,000,0000,000,0,30406542-8557-4a51-8791-01a835400a9c,0140,,0
1,498b2234-0630-468b-b19a-af4ef16ec7c3,3dc863a2-f76f-4d86-8159-2cbff0ad732e,7,022,0,0,000,31022000052016200,0.0,2079-06-06,Кленовая,3130,3130,,,14210815001,14610452101,21,ffbd6328-84f4-4a13-89de-6d8952157034,052,310220000520162,308505,33b3cfb4-fd04-4546-93a3-8bbdffe3f7d9,31,ул,2020-08-19,0162,3102,3102,2020-08-20,000,0000,000,1,,0140,,0
0,754ec830-9778-4418-be8a-eeee463a0a6f,0c3c7892-d08e-460d-b9de-fe5efd872cb1,7,022,0,0,000,31022000082000301,1.0,2079-06-06,Заводская,3130,3130,c0dd91cc-ed46-4bf5-b37d-a47637a60d8b,,14210874001,,1,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820003,308504,,31,ул,1900-01-01,0003,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,754ec830-9778-4418-be8a-eeee463a0a6f,c0dd91cc-ed46-4bf5-b37d-a47637a60d8b,7,022,0,0,000,31022000082000302,2.0,2014-01-05,Заводская,3130,3130,3e77bad7-aacf-444c-aa50-8b1b1514068c,,14210820001,14610474,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820003,308504,0c3c7892-d08e-460d-b9de-fe5efd872cb1,31,ул,2011-10-01,0003,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,754ec830-9778-4418-be8a-eeee463a0a6f,3e77bad7-aacf-444c-aa50-8b1b1514068c,7,022,0,0,000,31022000082000300,0.0,2079-06-06,Заводская,3130,3130,82ae416a-1e0e-47cf-9ce2-707696c732c4,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820003,,c0dd91cc-ed46-4bf5-b37d-a47637a60d8b,31,ул,2014-01-05,0003,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
1,754ec830-9778-4418-be8a-eeee463a0a6f,82ae416a-1e0e-47cf-9ce2-707696c732c4,7,022,0,0,000,31022000082000300,0.0,2079-06-06,Заводская,3130,3130,,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820003,308504,3e77bad7-aacf-444c-aa50-8b1b1514068c,31,ул,2020-08-19,0003,3102,3102,2020-08-20,000,0000,000,1,,0000,,0
0,73893906-2873-4b05-b9d6-f3c6664f4a1c,73893906-2873-4b05-b9d6-f3c6664f4a1c,7,022,0,0,000,31022000052012801,1.0,2079-06-06,Светлая,3130,3130,1104fa92-276a-42e8-8c27-1f02381509b7,,14210000000,14610452,10,263c0a8f-a09a-499d-a635-1b30f755e981,052,310220000520128,308505,,31,ул,1900-01-01,0128,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
