ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,11fe0513-c4ae-4110-bb6e-177612743307,a7f05738-0c6c-4751-bed1-167ee4f2425c,7,004,0,0,000,56004000017000402,2.0,2015-06-01,Дежурная,5607,5607,ba19e54f-40f1-4d5d-be6c-fe85f82b9450,,53214807001,53614407101,21,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000170004,462645,db0765f5-45d3-4245-9755-d3fa1e38cbc0,56,ул,2014-01-05,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,11fe0513-c4ae-4110-bb6e-177612743307,ba19e54f-40f1-4d5d-be6c-fe85f82b9450,7,004,0,0,000,56004000017000451,51.0,2020-09-02,Дежурная,5607,5607,e568e698-146c-480f-a35c-6eeea24c4bc0,,53413000000,53713000,21,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000170004,462645,a7f05738-0c6c-4751-bed1-167ee4f2425c,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,de43c694-ddfa-4f1e-82f2-be46b1a31dad,0000,,0
0,11fe0513-c4ae-4110-bb6e-177612743307,e568e698-146c-480f-a35c-6eeea24c4bc0,7,000,0,0,007,56000007014000451,51.0,2015-06-01,Дежурная,5607,5607,1f5001df-30d0-46f2-aae3-04a81f291734,,53413000000,53713000,51,4d5839ea-8ef3-431e-a1f5-86e3f205062c,014,560000070140004,462645,ba19e54f-40f1-4d5d-be6c-fe85f82b9450,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,31818682-9fe1-4078-b430-379d305d3c91,0000,,0
0,11fe0513-c4ae-4110-bb6e-177612743307,1f5001df-30d0-46f2-aae3-04a81f291734,7,004,0,0,000,56004000071000400,0.0,2079-06-06,Дежурная,5607,5607,82722758-ce0a-484c-ba2d-bc238b3cd3c9,,53413000000,53713000,51,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000710004,462645,e568e698-146c-480f-a35c-6eeea24c4bc0,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,b75be618-5651-4534-955a-5f9d79d7e90e,0000,,0
1,11fe0513-c4ae-4110-bb6e-177612743307,82722758-ce0a-484c-ba2d-bc238b3cd3c9,7,004,0,0,000,56004000071000400,0.0,2079-06-06,Дежурная,5607,5607,,,53413000000,53713000171,21,4d5839ea-8ef3-431e-a1f5-86e3f205062c,071,560040000710004,462645,1f5001df-30d0-46f2-aae3-04a81f291734,56,ул,2020-09-02,0004,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,0e56b619-f0c9-4dee-96e7-96b477c54cb3,c59f6d75-2565-4874-bbf8-ebc066ffb55e,7,004,0,0,000,56004000016000401,1.0,2079-06-06,Молодежная,5607,5607,1520de8e-0150-4b61-a711-660de744f3bc,,53214804004,53614404,1,1c17a167-7090-4415-bc16-8b6fc046b751,016,560040000160004,462620,,56,ул,1900-01-01,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,0e56b619-f0c9-4dee-96e7-96b477c54cb3,1520de8e-0150-4b61-a711-660de744f3bc,7,004,0,0,000,56004000016000402,2.0,2015-06-01,Молодежная,5607,5607,7c9e0196-8c11-4556-8449-01fd8d59e68b,,53214804004,53614404116,21,1c17a167-7090-4415-bc16-8b6fc046b751,070,560040000160004,462620,c59f6d75-2565-4874-bbf8-ebc066ffb55e,56,ул,2014-01-05,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,0e56b619-f0c9-4dee-96e7-96b477c54cb3,7c9e0196-8c11-4556-8449-01fd8d59e68b,7,004,0,0,000,56004000016000451,51.0,2020-09-02,Молодежная,5607,5607,641c6e1a-de4a-46db-b166-97d31abd76ca,,53413000000,53713000,21,1c17a167-7090-4415-bc16-8b6fc046b751,070,560040000160004,462620,1520de8e-0150-4b61-a711-660de744f3bc,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,38e2d756-5309-440c-b96f-101d946fe381,0000,,0
0,0e56b619-f0c9-4dee-96e7-96b477c54cb3,641c6e1a-de4a-46db-b166-97d31abd76ca,7,000,0,0,007,56000007013000251,51.0,2015-06-01,Молодежная,5607,5607,a918bb96-0c35-41e1-93d9-f671c6804a47,,53413000000,53713000,51,1c17a167-7090-4415-bc16-8b6fc046b751,013,560000070130002,462620,7c9e0196-8c11-4556-8449-01fd8d59e68b,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,32fe1818-7527-4061-ba6e-36365e32e988,0000,,0
0,0e56b619-f0c9-4dee-96e7-96b477c54cb3,a918bb96-0c35-41e1-93d9-f671c6804a47,7,004,0,0,000,56004000070000200,0.0,2079-06-06,Молодежная,5607,5607,139d9f40-4edc-403b-ac32-c433219f4cdd,,53413000000,53713000,51,1c17a167-7090-4415-bc16-8b6fc046b751,070,560040000700002,462620,641c6e1a-de4a-46db-b166-97d31abd76ca,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,f2c30181-5bd8-4310-a93a-b18145f99972,0000,,0
1,0e56b619-f0c9-4dee-96e7-96b477c54cb3,139d9f40-4edc-403b-ac32-c433219f4cdd,7,004,0,0,000,56004000070000200,0.0,2079-06-06,Молодежная,5607,5607,,,53413000000,53713000166,21,1c17a167-7090-4415-bc16-8b6fc046b751,070,560040000700002,462620,a918bb96-0c35-41e1-93d9-f671c6804a47,56,ул,2020-09-02,0002,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,5b076cbd-e28e-4b72-a4ba-0d4cc5ba1138,d260e041-7fd1-432d-b573-4e16618cda01,7,000,0,0,007,56000007000006200,0.0,2079-06-06,Мира,5607,5607,1cb07156-3e30-46a4-88c2-d973c752d08e,,53413000000,53713000,1,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000062,462634,,56,ул,1900-01-01,0062,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,5b076cbd-e28e-4b72-a4ba-0d4cc5ba1138,1cb07156-3e30-46a4-88c2-d973c752d08e,7,000,0,0,007,56000007000006200,0.0,2079-06-06,Мира,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000062,462634,d260e041-7fd1-432d-b573-4e16618cda01,56,ул,2020-09-01,0062,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,6322914c-fd4d-4df1-85b5-e63543d38ee2,6322914c-fd4d-4df1-85b5-e63543d38ee2,90,000,0,0,007,56000007000001001,1.0,2016-09-29,Электрик,5607,5607,09b43bc1-d4e2-4aa3-94ea-0152273ae2d6,,53413000000,53614000,10,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000010,462635,,56,снт,1900-01-01,0000,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
0,6322914c-fd4d-4df1-85b5-e63543d38ee2,09b43bc1-d4e2-4aa3-94ea-0152273ae2d6,90,000,0,0,007,56000007000001051,51.0,2020-09-01,Электрик,5607,5607,ed95f98d-763b-4eb6-bcb8-ce6e7ac2afa7,,53413000000,53713000,20,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000010,462635,6322914c-fd4d-4df1-85b5-e63543d38ee2,56,снт,2014-12-03,0000,5604,5604,2020-09-03,000,0000,000,0,86aae457-6801-42e9-994b-18cbc063f3fb,0010,,0
0,6322914c-fd4d-4df1-85b5-e63543d38ee2,ed95f98d-763b-4eb6-bcb8-ce6e7ac2afa7,65,000,0,0,007,56000007000001000,0.0,2079-06-06,Электрик,5607,5607,b3c49cf4-2a51-430b-9f0b-bf14f9dab3c6,,53413000000,53713000,50,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000010,462635,09b43bc1-d4e2-4aa3-94ea-0152273ae2d6,56,снт,2016-09-29,0000,5604,5604,2020-09-03,000,0000,000,0,,0010,,0
1,6322914c-fd4d-4df1-85b5-e63543d38ee2,b3c49cf4-2a51-430b-9f0b-bf14f9dab3c6,65,000,0,0,007,56000007000001000,0.0,2079-06-06,Электрик,5607,5607,,,53413000000,53713000001,21,c9a3cd9e-a133-4de9-aafb-a6e0b664312c,000,560000070000010,462635,ed95f98d-763b-4eb6-bcb8-ce6e7ac2afa7,56,снт,2020-09-01,0000,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0010,,0
0,e53c6db0-9eb0-482b-9bcc-fe3b2ef9b2cc,e4cb7c07-5b22-48e3-baee-bbab4dfea990,7,004,0,0,000,56004000004001201,1.0,2079-06-06,Морская,5607,5607,99a06dc0-56b7-4311-8112-5c0b06fea2fa,,53214803002,53614403,1,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,004,560040000040012,462648,,56,ул,1900-01-01,0012,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,e53c6db0-9eb0-482b-9bcc-fe3b2ef9b2cc,99a06dc0-56b7-4311-8112-5c0b06fea2fa,7,004,0,0,000,56004000004001202,2.0,2015-06-01,Морская,5607,5607,03c47582-79f8-4016-9d4e-20684a222159,,53214803002,53614403106,21,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000040012,462648,e4cb7c07-5b22-48e3-baee-bbab4dfea990,56,ул,2014-01-05,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,e53c6db0-9eb0-482b-9bcc-fe3b2ef9b2cc,03c47582-79f8-4016-9d4e-20684a222159,7,004,0,0,000,56004000004001251,51.0,2020-09-02,Морская,5607,5607,8a8b85b2-fe0d-4170-a573-1ed3c21fb432,,53413000000,53713000,21,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000040012,462648,99a06dc0-56b7-4311-8112-5c0b06fea2fa,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,e53c6db0-9eb0-482b-9bcc-fe3b2ef9b2cc,8a8b85b2-fe0d-4170-a573-1ed3c21fb432,7,000,0,0,007,56000007006000451,51.0,2015-06-01,Морская,5607,5607,276f710c-6a1a-4e28-95ce-f6c28a0596b1,,53413000000,53713000,51,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,006,560000070060004,462648,03c47582-79f8-4016-9d4e-20684a222159,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,7c865ff5-c487-49c7-92db-70487bec7033,0000,,0
0,e53c6db0-9eb0-482b-9bcc-fe3b2ef9b2cc,276f710c-6a1a-4e28-95ce-f6c28a0596b1,7,004,0,0,000,56004000059000400,0.0,2079-06-06,Морская,5607,5607,c733da72-656b-4f97-80cd-d0adcbfe8bb1,,53413000000,53713000,51,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000590004,462648,8a8b85b2-fe0d-4170-a573-1ed3c21fb432,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,10cc9379-d72d-4e5b-9fc4-2035ea4e2434,0000,,0
1,e53c6db0-9eb0-482b-9bcc-fe3b2ef9b2cc,c733da72-656b-4f97-80cd-d0adcbfe8bb1,7,004,0,0,000,56004000059000400,0.0,2079-06-06,Морская,5607,5607,,,53413000000,53713000131,21,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000590004,462648,276f710c-6a1a-4e28-95ce-f6c28a0596b1,56,ул,2020-09-02,0004,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,10f95fea-ee7f-46ff-b5c6-89529fa3681d,18b35004-3569-4f9e-b3a8-cff13621e63a,6,004,0,0,000,5600400002501,1.0,2079-06-06,Нововоронежский,5607,5607,1cb06580-c716-4bd8-bd60-055e01ecc9dd,,53214840002,53614440,1,f074034d-610c-4148-9350-3ba745042f2c,025,56004000025,462619,,56,п,1900-01-01,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,10f95fea-ee7f-46ff-b5c6-89529fa3681d,1cb06580-c716-4bd8-bd60-055e01ecc9dd,6,004,0,0,000,5600400002502,2.0,2015-06-01,Нововоронежский,5607,5607,4da6f428-3f6f-4be2-83ef-191fcb3a7b8a,,53214840002,53614440106,21,f074034d-610c-4148-9350-3ba745042f2c,085,56004000025,462619,18b35004-3569-4f9e-b3a8-cff13621e63a,56,п,2014-01-05,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,10f95fea-ee7f-46ff-b5c6-89529fa3681d,4da6f428-3f6f-4be2-83ef-191fcb3a7b8a,6,004,0,0,000,5600400002551,51.0,2020-09-02,Нововоронежский,5607,5607,003291eb-68c3-4678-9c87-af3640079fa7,,53413000000,53713000,21,f074034d-610c-4148-9350-3ba745042f2c,085,56004000025,462619,1cb06580-c716-4bd8-bd60-055e01ecc9dd,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,d2019f50-4ebd-454f-a352-335f4af7b7c7,0000,,0
0,10f95fea-ee7f-46ff-b5c6-89529fa3681d,003291eb-68c3-4678-9c87-af3640079fa7,6,004,0,0,000,5600000703451,51.0,2015-06-01,Нововоронежский,5607,5607,e4e7ddab-88b1-4052-be5c-79df41faa3bd,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,085,56000007034,462619,4da6f428-3f6f-4be2-83ef-191fcb3a7b8a,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,ac8146ad-e9e9-48da-90bf-8349902d99b5,0000,,0
0,10f95fea-ee7f-46ff-b5c6-89529fa3681d,e4e7ddab-88b1-4052-be5c-79df41faa3bd,6,004,0,0,000,5600400008500,0.0,2079-06-06,Нововоронежский,5607,5607,3a5f85aa-d594-45e9-9039-f5ff498b57be,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,085,56004000085,462619,003291eb-68c3-4678-9c87-af3640079fa7,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,a9960f6c-5ec2-4224-aaf2-cf017f252518,0000,,0
1,10f95fea-ee7f-46ff-b5c6-89529fa3681d,3a5f85aa-d594-45e9-9039-f5ff498b57be,6,004,0,0,000,5600400008500,0.0,2079-06-06,Нововоронежский,5607,5607,,,53413000000,53713000231,21,f074034d-610c-4148-9350-3ba745042f2c,085,56004000085,462619,e4e7ddab-88b1-4052-be5c-79df41faa3bd,56,п,2020-09-02,0000,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,7eb97a30-db63-41cd-9095-55777003da5d,9f6dbb80-7c48-43fe-9998-880f3c56d76f,7,004,0,0,000,56004000009000401,1.0,2079-06-06,Новая,5607,5607,8e4361a4-fa54-405f-9e8a-92bd21de3ef0,,53214813003,53614413,1,72990154-01ff-4884-96b0-4581eec6f425,009,560040000090004,462617,,56,ул,1900-01-01,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,7eb97a30-db63-41cd-9095-55777003da5d,8e4361a4-fa54-405f-9e8a-92bd21de3ef0,7,004,0,0,000,56004000009000402,2.0,2015-06-01,Новая,5607,5607,314b38b7-48cc-4dd7-b1f9-ac3f8540560b,,53214813003,53614413111,21,72990154-01ff-4884-96b0-4581eec6f425,075,560040000090004,462617,9f6dbb80-7c48-43fe-9998-880f3c56d76f,56,ул,2014-01-05,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,7eb97a30-db63-41cd-9095-55777003da5d,314b38b7-48cc-4dd7-b1f9-ac3f8540560b,7,004,0,0,000,56004000009000451,51.0,2020-09-02,Новая,5607,5607,ed9dd0ed-1e06-4679-bf7a-0bf9e81a7374,,53413000000,53713000,21,72990154-01ff-4884-96b0-4581eec6f425,075,560040000090004,462617,8e4361a4-fa54-405f-9e8a-92bd21de3ef0,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,08d64551-ee79-49a0-acff-dacc8a785db2,0000,,0
0,7eb97a30-db63-41cd-9095-55777003da5d,ed9dd0ed-1e06-4679-bf7a-0bf9e81a7374,7,000,0,0,007,56000007020000251,51.0,2015-06-01,Новая,5607,5607,34c979d3-c96d-45f0-8df6-b84aabc6caa8,,53413000000,53713000,51,72990154-01ff-4884-96b0-4581eec6f425,020,560000070200002,462617,314b38b7-48cc-4dd7-b1f9-ac3f8540560b,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,653b9d73-63c0-42d5-a559-30ef41316dbb,0000,,0
0,7eb97a30-db63-41cd-9095-55777003da5d,34c979d3-c96d-45f0-8df6-b84aabc6caa8,7,004,0,0,000,56004000075000200,0.0,2079-06-06,Новая,5607,5607,5d1b7270-9f42-4cd5-b785-7421d70e8536,,53413000000,53713000,51,72990154-01ff-4884-96b0-4581eec6f425,075,560040000750002,462620,ed9dd0ed-1e06-4679-bf7a-0bf9e81a7374,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,ca374233-5030-465e-b249-a0587cce9d04,0000,,0
1,7eb97a30-db63-41cd-9095-55777003da5d,5d1b7270-9f42-4cd5-b785-7421d70e8536,7,004,0,0,000,56004000075000200,0.0,2079-06-06,Новая,5607,5607,,,53413000000,53713000201,21,72990154-01ff-4884-96b0-4581eec6f425,075,560040000750002,462620,34c979d3-c96d-45f0-8df6-b84aabc6caa8,56,ул,2020-09-02,0002,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,261fa854-5560-4798-87e8-d612f09f7712,db0d5413-74a0-4f68-953e-b5d3fc833169,7,004,0,0,000,56004000015000401,1.0,2079-06-06,Степная,5607,5607,981e9387-6e1d-4cad-bbc2-98def89909ac,,53214804001,53614404,1,28659225-19ba-447a-a00d-ccb3b14489a2,015,560040000150004,462640,,56,ул,1900-01-01,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,261fa854-5560-4798-87e8-d612f09f7712,981e9387-6e1d-4cad-bbc2-98def89909ac,7,004,0,0,000,56004000015000402,2.0,2015-06-01,Степная,5607,5607,ea311fc4-53f9-4783-ad90-bcf06a81e558,,53214804001,53614404101,21,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000150004,462640,db0d5413-74a0-4f68-953e-b5d3fc833169,56,ул,2014-01-05,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,261fa854-5560-4798-87e8-d612f09f7712,ea311fc4-53f9-4783-ad90-bcf06a81e558,7,004,0,0,000,56004000015000451,51.0,2020-09-02,Степная,5607,5607,a4794fde-37ce-4be2-8460-2c2104f455f4,,53413000000,53713000,21,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000150004,462640,981e9387-6e1d-4cad-bbc2-98def89909ac,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,25916f51-da3a-4c90-92b0-3f3225c07786,0000,,0
0,261fa854-5560-4798-87e8-d612f09f7712,a4794fde-37ce-4be2-8460-2c2104f455f4,7,000,0,0,007,56000007010000451,51.0,2015-06-01,Степная,5607,5607,37b48005-a62f-4866-aae1-7e482c0b3fcb,,53413000000,53713000,51,28659225-19ba-447a-a00d-ccb3b14489a2,010,560000070100004,462640,ea311fc4-53f9-4783-ad90-bcf06a81e558,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,749f8868-6a41-414b-b937-984c554af37c,0000,,0
0,261fa854-5560-4798-87e8-d612f09f7712,37b48005-a62f-4866-aae1-7e482c0b3fcb,7,004,0,0,000,56004000067000400,0.0,2079-06-06,Степная,5607,5607,8ca55efd-8e1f-43e9-8bdc-8d82d47f4ca4,,53413000000,53713000,51,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000670004,,a4794fde-37ce-4be2-8460-2c2104f455f4,56,ул,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,7e79db47-91cc-4a7d-bcc5-8ddd0e5d0abd,0000,,0
1,261fa854-5560-4798-87e8-d612f09f7712,8ca55efd-8e1f-43e9-8bdc-8d82d47f4ca4,7,004,0,0,000,56004000067000400,0.0,2079-06-06,Степная,5607,5607,,,53413000000,53713000151,21,28659225-19ba-447a-a00d-ccb3b14489a2,067,560040000670004,,37b48005-a62f-4866-aae1-7e482c0b3fcb,56,ул,2020-09-02,0004,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,d1722dad-7f4c-419a-afa2-4d97a58850b7,33c608b0-8274-43bb-82d4-294161f7ddea,7,004,0,0,000,56004000006000201,1.0,2079-06-06,Центральная,5607,5607,e8c4962b-5561-423a-b29d-3ecda2c73152,,53214803004,53614403,1,26a7e038-1538-4049-8cd3-49df241302d6,006,560040000060002,462647,,56,ул,1900-01-01,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,d1722dad-7f4c-419a-afa2-4d97a58850b7,e8c4962b-5561-423a-b29d-3ecda2c73152,7,004,0,0,000,56004000006000202,2.0,2015-06-01,Центральная,5607,5607,fc6f806a-ef52-425e-a199-3e03a5a48008,,53214803004,53614403116,21,26a7e038-1538-4049-8cd3-49df241302d6,064,560040000060002,462647,33c608b0-8274-43bb-82d4-294161f7ddea,56,ул,2014-01-05,0008,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,d1722dad-7f4c-419a-afa2-4d97a58850b7,fc6f806a-ef52-425e-a199-3e03a5a48008,7,004,0,0,000,56004000006000251,51.0,2020-09-02,Центральная,5607,5607,dc53d885-ee73-49be-a614-64092d075810,,53413000000,53713000,21,26a7e038-1538-4049-8cd3-49df241302d6,064,560040000060002,462647,e8c4962b-5561-423a-b29d-3ecda2c73152,56,ул,2015-06-01,0008,5626,5626,2020-09-03,000,0000,000,0,d4993601-0de5-46ae-98d9-ec442b865ee6,0000,,0
0,d1722dad-7f4c-419a-afa2-4d97a58850b7,dc53d885-ee73-49be-a614-64092d075810,7,000,0,0,007,56000007008000851,51.0,2015-06-01,Центральная,5607,5607,a45f44e4-70ee-40e2-ae15-237f1b3aeaa8,,53413000000,53713000,51,26a7e038-1538-4049-8cd3-49df241302d6,008,560000070080008,462647,fc6f806a-ef52-425e-a199-3e03a5a48008,56,ул,2015-06-01,0008,5626,5626,2020-09-03,000,0000,000,0,b5b75192-503f-43b0-93cf-2e4343885a36,0000,,0
0,d1722dad-7f4c-419a-afa2-4d97a58850b7,a45f44e4-70ee-40e2-ae15-237f1b3aeaa8,7,004,0,0,000,56004000064000800,0.0,2079-06-06,Центральная,5607,5607,5792a41a-08c2-4f0b-a89c-42d368c84c49,,53413000000,53713000,51,26a7e038-1538-4049-8cd3-49df241302d6,064,560040000640008,,dc53d885-ee73-49be-a614-64092d075810,56,ул,2015-06-01,0008,5626,5626,2020-09-03,000,0000,000,0,a49c18dc-652b-4d7a-808e-f80aac252ed0,0000,,0
1,d1722dad-7f4c-419a-afa2-4d97a58850b7,5792a41a-08c2-4f0b-a89c-42d368c84c49,7,004,0,0,000,56004000064000800,0.0,2079-06-06,Центральная,5607,5607,,,53413000000,53713000141,21,26a7e038-1538-4049-8cd3-49df241302d6,064,560040000640008,,a45f44e4-70ee-40e2-ae15-237f1b3aeaa8,56,ул,2020-09-02,0008,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,319e8ee1-7fbe-4a78-acb9-992bdd6493db,b0211983-4371-4483-9077-8ac0b04481f3,7,000,0,0,007,56000007001000501,1.0,2079-06-06,Уральская,5607,5607,75c01a97-811b-486b-8b1b-566d17010efb,,53413000000,53713000,1,ddb936e9-72da-4bef-8abc-5ef564c683a6,001,560000070010005,462634,,56,ул,1900-01-01,0005,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
0,319e8ee1-7fbe-4a78-acb9-992bdd6493db,75c01a97-811b-486b-8b1b-566d17010efb,7,000,0,0,007,56000007001000500,0.0,2079-06-06,Уральская,5607,5607,cfea1f9a-21af-41ac-97e4-b6da7201afa1,,53413000000,53713000,20,ddb936e9-72da-4bef-8abc-5ef564c683a6,001,560000070010005,462624,b0211983-4371-4483-9077-8ac0b04481f3,56,ул,1900-01-01,0005,5604,5604,2020-09-03,000,0000,000,0,,0000,,0
1,319e8ee1-7fbe-4a78-acb9-992bdd6493db,cfea1f9a-21af-41ac-97e4-b6da7201afa1,7,000,0,0,007,56000007001000500,0.0,2079-06-06,Уральская,5607,5607,,,53413000000,53713000106,21,ddb936e9-72da-4bef-8abc-5ef564c683a6,001,560000070010005,462624,75c01a97-811b-486b-8b1b-566d17010efb,56,ул,2020-09-02,0005,5604,5604,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,071a1cf8-5bf6-4576-ae0a-33bf8eb98460,2995d340-c24b-4d76-acbe-779f5725e33d,7,004,0,0,000,56004000018000101,1.0,2079-06-06,Молодежная,5607,5607,b05d089d-cc6d-4a51-929e-4b054da2e7b2,,53214807003,53614407,1,f792e77d-837f-47ec-a574-74c7b4dcd299,018,560040000180001,462645,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,071a1cf8-5bf6-4576-ae0a-33bf8eb98460,b05d089d-cc6d-4a51-929e-4b054da2e7b2,7,004,0,0,000,56004000018000102,2.0,2015-06-01,Молодежная,5607,5607,053feed4-adc4-4eda-bea3-5a9d02da02b1,,53214807003,53614407111,21,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000180001,462645,2995d340-c24b-4d76-acbe-779f5725e33d,56,ул,2014-01-05,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,071a1cf8-5bf6-4576-ae0a-33bf8eb98460,053feed4-adc4-4eda-bea3-5a9d02da02b1,7,004,0,0,000,56004000018000151,51.0,2020-09-02,Молодежная,5607,5607,d202d5e8-48d0-4d7d-9df8-c350a036d768,,53413000000,53713000,21,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000180001,462645,b05d089d-cc6d-4a51-929e-4b054da2e7b2,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,9dff096e-74fc-435a-b05e-778dd240fecf,0000,,0
0,071a1cf8-5bf6-4576-ae0a-33bf8eb98460,d202d5e8-48d0-4d7d-9df8-c350a036d768,7,000,0,0,007,56000007016000251,51.0,2015-06-01,Молодежная,5607,5607,ea70195c-b71a-4c73-b7cf-8e484179fd1a,,53413000000,53713000,51,f792e77d-837f-47ec-a574-74c7b4dcd299,016,560000070160002,462645,053feed4-adc4-4eda-bea3-5a9d02da02b1,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,960e193e-d16b-41de-b8bf-65bc6358332a,0000,,0
0,071a1cf8-5bf6-4576-ae0a-33bf8eb98460,ea70195c-b71a-4c73-b7cf-8e484179fd1a,7,004,0,0,000,56004000072000200,0.0,2079-06-06,Молодежная,5607,5607,31bc473d-256a-4ef4-a6a8-425899c1d3c0,,53413000000,53713000,51,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000720002,462645,d202d5e8-48d0-4d7d-9df8-c350a036d768,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,27a9fc6b-6d50-496d-872b-0751105f2324,0000,,0
